show,title,href,id,show_abbrev,show_c
Connect the World,"Trump Defiant Over Syria Decision, Impeachment Inquiry; Criticism Mount Over Trump's Syria Withdrawal Decision; Trump Disavows Kurds, Saying They Didn't Help U.S. in WWII; Erdogan Says 109 Terrorist Killed in Operation in Syria; Turkish Forces Advance in Operation into Syria; Source; Trump Warns McConnell About Disloyal Republicans; Two Giuliani Associates Arrested for Campaign Finance Violations; House Democrats Preparing Wave of Subpoenas; Fox Poll, Majority of Americans Support Trump Impeachment; Two People Killed Near a Synagogue in Germany, Suspect Arrested; Rugby World Cup Games Scrapped Because of Super Typhoon.  Aired 10-11a ET",/TRANSCRIPTS/1910/10/ctw.01.html,53165,ctw,connect_the_world
Connect the World,"Turkey Launches Military Offensive in Syria, U.S. allies at Risk; U.S. Takes Custody of Some High-Profile ISIS Prisoners; Two Giuliani Colleagues Arrested; Trump Warns McConnell about Disloyal Republicans; Extinction Rebellion Protesters Demonstrate in London City Airport; Two- Thirds of American Birds at Risk of Extinction. Aired 11a-12:00p ET",/TRANSCRIPTS/1910/10/ctw.02.html,53166,ctw,connect_the_world
Connect the World,Erdogan Says Turkish Offensive in Syria has Started; Kurdish-Led SDF Says Turkish Warplanes Carrying Out Airstrikes; Turkish Presidential Spokesman Says This Isn't an Attack on Kurds; Turkey Launches Military Offensive in Northeastern Syria.  Aired 10-11a ET,/TRANSCRIPTS/1910/09/ctw.01.html,53167,ctw,connect_the_world
Connect the World,Turkey Launches Military Offensive in Northern Syria;  Interview with Rep. John Garamendi (D-CA) on Trump's Decision to Pull Out Troops from Syria; SDF Reports Civilian Casualties from Turkish Strikes. Aired 11a-12p ET,/TRANSCRIPTS/1910/09/ctw.02.html,53168,ctw,connect_the_world
Connect the World,"Schiff Says Blocking Testimony is Further Evidence of Obstruction; U.S. State Department Orders Ambassador Not to Testify; Source:  White House Involved in Decision to Block Testimony; Trump Defends Syria True Withdrawal, Republicans Rebuke Plan; Lindsey Graham Slams Trump for Removing Troops from Syria; Johnson, Merkel Talk As Brexit Deadline Closes In; U.K. shadow Brexit Secretary Says Government Plans Designed to Fail; Schiff Says Sondland's Testimony Deeply Relevant to Investigation;  NBA Team Exec Tweets Support for Hong Kong, Angering China; NBA Commissioner: We're Not Apologizing for Hong Kong Tweet; Biles hoping to Add to Medal Haul in Gymnastics.  Aired 10-11a ET",/TRANSCRIPTS/1910/08/ctw.01.html,53169,ctw,connect_the_world
Connect the World,"U.S. State Department Orders Ambassador Not to Testify, House Dems Say They'll Subpoena Him; Trump Defends Syria Troop Withdrawal, U.N. Advises ""Maximum Restraint""; Interview with Rep. Adriano Espaillat (D-NY) on White House Blocking Ambassador's Testimony; Rare Republican Call for Answers in Impeachment Inquiry; Tan France Wins International Man of Style Award at ""GQ"" Middle East; ""Queer Eye"" Heads to Japan. Aired 11a-12p ET",/TRANSCRIPTS/1910/08/ctw.02.html,53170,ctw,connect_the_world
Connect the World,U.S. Troops Begin Pullout from Syria Near Turkey's Border; Turkey to Send Troops into Northern Syria; Second Whistleblower Comes Forward About Trump's Actions; Energy Department Rick Perry Encouraged Ukraine Phone Call; Trump's Ambassador to EU to Face Congress; U.K. Prime Minister Says He's Discussing Diplomatic Immunity Incident with U.S.; Zelensky Facing Backlash for Peace with Russia Policies; China Cuts Ties with Houston Rockets Over General Manager's Hong Kong Tweet.  Aired 10-11a ET,/TRANSCRIPTS/1910/07/ctw.01.html,53171,ctw,connect_the_world
Connect the World,U.S. Troops Begin Pullout Form Syria Near Turkey`s Border; Turkey To Send Troops Into Northern Syria; Dutch Foreign Minister Speaks To CNN; Macron Gives Johnson Until End Of Week To Alter Brexit Plan. Aired 11-12a ET,/TRANSCRIPTS/1910/07/ctw.02.html,53172,ctw,connect_the_world
Connect the World,"Whistleblower Attorney: I'm Representing A Second Whistleblower; Party Lines Are Drawn As The Investigation Ramps Up; Clashes As Demonstrators Defy Ban On Face Masks; Death Toll IN Protest Rises To 100 People; Trump: Focused On Fighting Corruption, Not Politics; Pence Defiant After Request For Documents; Star Gymnast Biles Nails Two More Moves To Be Named After Her. Aired 11-12p ET",/TRANSCRIPTS/1910/06/ctw.02.html,53173,ctw,connect_the_world
Connect the World,"Whistleblower's Attorney: I'm Representing a Second Whistleblower; Romney Slams Trump's Appeals To Ukraine & China; 100 Plus Dead, Almost 4000 Injured in Protest Across Iraq; Zelensky Facing Backlash for Peace with Russia Policies; U.S. Program Means Muslim Migrants Kept In Limbo; Vatican Considering Change to Allow Some Married Priests; U.K. PM Unveils New Blueprint, Needs EU Approval; France Prepares for Impact of No-Deal Scenario. Aired 10-11a ET",/TRANSCRIPTS/1910/06/ctw.01.html,53174,ctw,connect_the_world
Connect the World,"Ex-Diplomat on Hill as First Witness in Ukraine Probe; Democrats Set to Subpoena White House for Documents; Ukraine Docs Provided by Giuliani Delivered to Congress; Boris Johnson Presents Plan to Parliament on Brexit; 18 Dead, 900 Injured in Violent Protests Across Iraq; Trump Considering Asking Ukraine and China to Investigate Bidens.  Aired 10-11a ET",/TRANSCRIPTS/1910/03/ctw.01.html,53175,ctw,connect_the_world
Connect the World,"Trump Considering Asking Ukraine and China to Investigate Bidens; Giuliani Considers Filing Lawsuit against Congress Members; Trump Calls Whistleblower Complaint ""Total Fiction""; Ukraine Documents Provided by Giuliani Delivered to Congress; British Prime Minister Presents New Brexit Plan to Parliament; Interview with Philippe Lamberts, Belgian MP, on Boris Johnson's Brexit Plan; Trump's Republican Allies Mostly Silent on Impeachment Investigation; Ex-Diplomat Kurt Volker on the Hill as First Witness in Ukraine Probe; Iraqi Police Kill 12 during Protest. Aired 11a- 12p ET",/TRANSCRIPTS/1910/03/ctw.02.html,53176,ctw,connect_the_world
Connect the World,Pompeo:  I Was On the Phone Call with Trump and Zelensky; U.S. Lawmakers to Get Urgent Briefing on Ukraine Documents; Former U.S. Envoy to Ukraine to Testify Thursday; CNN Speaks to Former Ukraine President on U.S.-Ukraine Scandal; Trump Calls Impeachment Inquiry a Coup; Putin Jokes About Election Meddling; Boris Johnson Says We Are Leaving the EU on October 31 Come What May; Close Call for Diplomacy Between Trump and Rouhani; Pelosi and Schiff to Hold Briefing on Impeachment Inquiry.  Aired 10-11a ET,/TRANSCRIPTS/1910/02/ctw.01.html,53177,ctw,connect_the_world
Connect the World,Pelosi and Schiff Hold Briefing on Impeachment Inquiry; Schiff: White House Attempts to Stonewall Will Be Considered Evidence of Obstruction. Aired 11a-12p ET,/TRANSCRIPTS/1910/02/ctw.02.html,53178,ctw,connect_the_world
Connect the World,Violence Erupts in Hong Kong on Chinese National Day; Polling Shows Growing Call for Trump Impeachment and Removal from Office; U.N. Special Rapporteur on Anniversary of Jamal Khashoggi Killing; Former British Prime Minister Responds to Trump's Ukraine Call; U.S. Secretary of State Pushes Back on Impeachment Inquiry. Aired 11-12:00a ET,/TRANSCRIPTS/1910/01/ctw.02.html,53179,ctw,connect_the_world
Connect the World,"Violence Erupts in Hong Kong on China's National Day; New Revelations as U.S. Impeachment Probe Heats Up; House Democrats Subpoena Giuliani for Ukraine Documents; Trump Trying to Find Out Whistleblowers Identity; Saudi Crown Prince Denies Ordering Khashoggi Murder; 18-Year-Old Man Shop By Hong Kong Police; Interview with Emily Lau, Former Chairwoman, Hong Kong's Democratic Party, Protesters Want Democracy and Freedom.  Aired 10a-11p ET",/TRANSCRIPTS/1910/01/ctw.01.html,53180,ctw,connect_the_world
Connect the World,Trump Demands to Meet Whistleblower; Former Trump Official Deeply Disturbed by Whistleblower Complaint; Ukraine Fears Scandal Could Threaten Ties with U.S.; Giuliani Says He Will Not Testify without Consulting Trump; Saudi Crown Prince Denies Ordering Khashoggi Murder; Affair Allegations Pile More Pressure on U.K. Prime Minister; Examining China's Growth During 70 Years of Communism; Staffers Describe Climate of Fear at Cathay Airline; Duke and Duchess of Sussex Visit Southern Africa; 32-Year-Old Mother Crowned Fastest Women in the World. Aired 10a-11p ET,/TRANSCRIPTS/1909/30/ctw.01.html,53181,ctw,connect_the_world
Connect the World,Trump Escalates Attacks As Impeachment Push Intensifies; Ukraine Fears Scandal Could Threaten Ties With U.S.; Saudi Crown Prince Denies Ordering Khashoggi Murder.  Aired 11a-12p EST,/TRANSCRIPTS/1909/30/ctw.02.html,53182,ctw,connect_the_world
Connect the World,Trump Demands to Meet Whistleblower; Former Trump Official Deeply Disturbed by Whistleblower Complaint; Ukraine Fears Scandal Could Threaten Ties with U.S.; Giuliani Says He Will Not Testify without Consulting Trump; Saudi Crown Prince Denies Ordering Khashoggi Murder; Affair Allegations Pile More Pressure on U.K. Prime Minister; Examining China`s Growth During 70 Years of Communism; Staffers Describe Climate of Fear at Cathay Airline; Duke and Duchess of Sussex Visit Southern Africa; 32-Year-Old Mother Crowned Fastest Women in the World. Aired 10-11a ET,/TRANSCRIPTS/1909/30/ctw.01.html,53183,ctw,connect_the_world
Connect the World,"Trump Lashes Out As Democrats Proceed With Probe; Ukraine Faces Impact Of U.S. Political Scandal; Libyan Migrants Recount Struggles In Perilous Journey; Pelosi: It's Not About Politics, It's About Patriotism; Swing State Voters Weigh In On Democrats' Impeachment Probe; State Of Our Oceans: CNN Travels Pole To Pole. Aired 11a-12p ET",/TRANSCRIPTS/1909/29/ctw.02.html,53184,ctw,connect_the_world
Connect the World,Democrats Ramp Up Impeachment Inquiry; . Aired 10-11a ET,/TRANSCRIPTS/1909/29/ctw.01.html,53185,ctw,connect_the_world
Connect the World,Transcript Shows Trump Pushed Ukraine to Investigate Biden; U.K. Prime Minister Boris Johnson to Address Parliament; Iranian President to Speak at U.N. Aired 11a-12p ET,/TRANSCRIPTS/1909/25/ctw.02.html,53186,ctw,connect_the_world
Connect the World,U.K. Supreme Court Rules Parliament Suspension Unlawful; Prime Minister Johnson Says Were Going to Deliver Brexit on October 31; Trump Addresses U.N. General Assembly; Trump:  All Nations Have a Responsibility to Act on Iran; Trump:  I will Never Fail to Defend America's Interests. Aired 10a-11p ET,/TRANSCRIPTS/1909/24/ctw.01.html,53187,ctw,connect_the_world
Connect the World,"Trump Ordered Hold on Ukraine Military Aid Days before Call with Ukrainian President; Trump at UNGA: ""Must Never"" Allow Iran to Have Nuclear Weapons; Labour Party Leader Jeremy Corbyn to Deliver Speech; Trump Vows to Reform International Trade; Iran Defiant Despite Sanctions; Trump and Boris Johnson Meet at UNGA. Aired 11a-12p ET",/TRANSCRIPTS/1909/24/ctw.02.html,53188,ctw,connect_the_world
Connect the World,"World Climate Emergency Is Focus of U.N. General Assembly; Trump Not Attending U.N. Climate Summit; 150,000 U.K. Tourists Stranded after Thomas Cook Collapses; Iran Shows Off Downed U.S. Drone Wreckage; Zarif Tells CNN Iran is Prepared to Negotiate; Iran and Saudi Arabia Flex Military Muscles with Parades; Israeli President Rivlin in Consultation with Gantz and Netanyahu; Trump-Zelensky Call Fuels Talks of Impeachment; U.S. Political Drama is Also Trouble for Ukraine; Prince Harry, Meghan and Baby Arrive in South Africa. Aired 10-11a ET",/TRANSCRIPTS/1909/23/ctw.01.html,53189,ctw,connect_the_world
Connect the World,Saudi Diplomat: Act Of War If Attack Launched From Iran; Trump Has No Plans To Speak To Iran At U.N. General Assembly; Trump Says His Conversation With Foreign Leaders Are Always Appropriate; Israeli Leaders Discuss Covering Coalitions; Extinction Rebellion: Youth Activists Find Their Voice; Teen Climate Activist's Big Year. Aired 11a-12p ET,/TRANSCRIPTS/1909/22/ctw.01.html,53190,ctw,connect_the_world
Connect the World,"Interview with Mohammad Javid Zarif, Iranian Foreign Minister, All- Out War if Saudis or U.S. Strike Iran; Pompeo Says Attack on Saudi Oil an Act of War; Iranian Foreign Minister Accuses U.S. of Delaying Visas of U.N. Delegates; Gantz Declares Victory in Israeli Elections Despite Deadlock; Netanyahu Suggest He May Be Willing to Share Power; Last Day of U.K. Supreme Court Hearing on Parliament Suspension; Whistleblower Complaint Prompted by Trump Communication with Foreign Leader; U.S. Democrats Demand Info about Whistleblowers Claim; Canadian Prime Minister Trudeau Apologizes for Dark Face Photo; China Dips and Deport Reserves to Stabilize Prices; Swedish Teen Activists Speaks in Front of Congress.  Aired 11a-12p ET",/TRANSCRIPTS/1909/19/ctw.01.html,53191,ctw,connect_the_world
Connect the World,Saudi Defense Ministry Spokesman Shows Attacks Could Not Have Been Launched from Yemen; Trump Orders Increased Sanctions on Iran;  Saudi Analysis of Evidence Shows Iran was Behind Attack on Saudi Oil Facilities; Tehran Denies Attacking Saudi Oil Facilities; Netanyahu Accused of Running Racist Campaign; Arab Joint List Poised to Win Third Most Seats in Knesset; Palestinian Says I'm Not Included in Knesset Agenda; What's Next for Prime Minister Netanyahu.  Aired 11a-12p ET,/TRANSCRIPTS/1909/18/ctw.01.html,53192,ctw,connect_the_world
Connect the World,"Israelis Voting in Tight Election; Netanyahu in Tight Race Against Gantz; Netanyahu Vows to Annex Parts of the West Bank If Reelected; Democratic Union Candidate Wants to Take down Netanyahu; Interview with Mohammad Darawshe, Givat Haviva Education Center, Arab voter Turnout in the Election; High Probability Strikes Launched From Iranian Base; Iran has Denied Responsibility for Attacks; Netanyahu-Trump Relationship in Spotlight as Israel Goes to the Polls; Interview with Dan Shapiro, Former U.S. Ambassador to Israel, Trump's Interest in Mutual Defense Treaty with Israel.  Aired 11a-12p ET",/TRANSCRIPTS/1909/17/ctw.01.html,53193,ctw,connect_the_world
Connect the World,"Saudi Colonel Implies Iran Responsible for Oil Attack; Trump Says U.S. Locked and Loaded After Saudi Oil Attack; Oil Prices Soar After Saudi Oil Facilities are Hit; Rouhani Will Appear with Russian and Turkish Leaders Today; Netanyahu, Gantz in Tight Race on Eve of General Election; Yair Lapid on Prospect of Peace with Palestinians; Boris Johnson Booed by Protesters in Luxembourg; Interview with Yoav Kisch, Likud Member, Israeli Knesset, Likud Voter Turnout.  Aired 11a-12p ET",/TRANSCRIPTS/1909/16/ctw.01.html,53194,ctw,connect_the_world
Connect the World,"Half Of Saudi Oil Supply, Five Percent Global Production Halted; U.S. Blames Iran For Saudi Attack, Offers No Evidence; Tuesday Vote Too Close To Call; Hong Kong Police, Protesters Clash; Drone Attack Knocks Half Of Saudi Oil Production Off-Line; Much-Needed Aid Supplies Arrives In Bahamas. Aired 11a-12p ET",/TRANSCRIPTS/1909/15/ctw.01.html,53195,ctw,connect_the_world
Connect the World,"Syria's Grueling Eight-Year War Drags On; ISIS Ideology Festers at Neglected Syrian Tent Camp; Widows and Wives of ISIS Pass on Brutal Ideology to Their Children; International Blowback to Netanyahu's Annexation Vow; Interview with Yuli Edelstein, Israeli Knesset Speaker, Annexation of Jordan Valley; 2,500 People Listed as Missing in Bahamas; U.S. Moving to Ban Flavored E-Cigarettes After Deaths; New Study Discovers Whale ""Karaoke Bar"".  Aired 11a-12p ET",/TRANSCRIPTS/1909/12/ctw.01.html,53196,ctw,connect_the_world
Connect the World,"U.S. Remembers September 11 Terror Attacks; John Bolton Out as U.S. National Security Adviser; Impact of John Bolton's Sudden Departure on Israel; Israeli Prime Minister Vows to Annex Parts of West Bank if Reelected; Palestinians Furious Over Netanyahu's Annexation Plan; Interview with Ayman Safadi, Jordanian Foreign Minister, Netanyahu's Annexation Plan; Georgia's Caucasus Mountains are a Popular Tourist Destination.  Aired 11a- 12p ET",/TRANSCRIPTS/1909/11/ctw.01.html,53197,ctw,connect_the_world
Connect the World,U.K. Parliament is Suspended amid Brexit Chaos; Bahamian Families Retain Hope of Finding Loved Ones; Six-Year Old Spends Savings on Food for Dorian Evacuees; U.S. Feared Spy Could Be Exposed by President Trump; Saudi Aramco Ready for IPO; Netanyahu Makes Pledge for New Annexation. Aired 11a- 12p ET,/TRANSCRIPTS/1909/10/ctw.01.html,53198,ctw,connect_the_world
Connect the World,U.K. Parliament in Final Session Before Five-Week Break; Speaker Bercow Says He Will Stand Down by October 31; Irish Prime Minister on Backstop:  Haven't Heard Realistic Alternatives; Recovery Efforts Underway in Bahamas; Death Toll Expected to Increase Dramatically in the Bahamas; Israeli Prime Minister Speaks About Iran's Nuclear Program; Netanyahu Says Secret Nuclear Sites Found in Iran.  Aired 11a-12p ET,/TRANSCRIPTS/1909/09/ctw.01.html,53199,ctw,connect_the_world
