show,title,href,id,show_abbrev,show_c
Inside Politics,Trump Calls On Congress For Repeal And Replace Action; GOP Disagreements On How To Repeal/Replace; Trump Calls For Historic Tax Reform; Democrats React To Trump Speech; Dems Take Measure Of Presidential Trump; Schumer; Speech Watchers View Trump's Address Very Positively,/TRANSCRIPTS/1703/01/ip.02.html,48239,ip,inside_politics
Inside Politics,Trump Grades Himself; Trump's Speech to Congress; White House Promises for Speech; Partisan Split over Russia Probe; Discord over Obamacare; Tackling Entitlements; McCain Critical of Budget Proposal. Aired 12-12:30p ET,/TRANSCRIPTS/1702/28/ip.01.html,48240,ip,inside_politics
Inside Politics,"Trump Delivers First Speech To Congress; Intel Chairs With Conflicting Views On Russia-Trump Probe; Dems: Burr, Who Defended White House Over Probe Is On Notice; Trump: ""I Think Obama Is Behind Leaks""; Trump: We Will Soon Have One-Party System. Aired 12:30-1p ET",/TRANSCRIPTS/1702/28/ip.02.html,48241,ip,inside_politics
Inside Politics,Trump Vows More with Less; Plan Cuts Non-Defense Spending; Trump Talks about Obamacare; Bush Cautions about Power; Returning Powers to States; Trump Speech to Congress; Trump Meets with Insurance CEOs. Aired 12-12:30p ET,/TRANSCRIPTS/1702/27/ip.01.html,48242,ip,inside_politics
Inside Politics,"Trump Meets With Health Insurance CEOs On Obamacare; Trump On Obamacare: ""People Hate It""; House Intel Chair Grilled On Trump-Russia Ties; Secretary Spicer Cracks Down On White House Leaks; Epic Flub Mars 89th Academy Awards; Politics In Spotlight At Academy Awards. Aired 12:30-1p ET",/TRANSCRIPTS/1702/27/ip.02.html,48243,ip,inside_politics
Inside Politics,"Trump's First 100 Days; Politicians Say the Darndest Things; DNC Dilemma; Steve Bannon Weighs In; Bannon: Trump will Deconstruct the ""Administrative State""; Trump Aides Bannon, Priebus Deny Reports of Split; FBI Refused White House Request for Help; Intel Chairmen Spoke to Media on Trump-Russia Stories. Aired 8-9a ET",/TRANSCRIPTS/1702/26/ip.01.html,48244,ip,inside_politics
Inside Politics,Trump Touts 'Tremendous Strides' in Four Weeks; FBI Refused White House Request to Knock Down Recent Trump-Russia Stories; Bannon Lays Out Vision for Trump White House. Aired 12:30-1p ET,/TRANSCRIPTS/1702/24/ip.02.html,48245,ip,inside_politics
Inside Politics,"Trump To CPAC: ""I'm Here To Fight For You""; President: ""All I've Done Is Keep My Promise""; Top General: U.S. Mulling ""Long-Term Commitment"" In Iraq; Trump: Middle East In Worse Shape Than 15 Years Ago; Trump Signs Executive Action On Regulatory Reform. Aired 12- 12:30p ET",/TRANSCRIPTS/1702/24/ip.01.html,48246,ip,inside_politics
Inside Politics,New DHS Policies Spark Deportation Fears; Dem Grapple Over Who Will Lead the Party; Aired 12-12:30p ET,/TRANSCRIPTS/1702/23/ip.01.html,48247,ip,inside_politics
Inside Politics,"Angry Crowds Pack GOP Town Halls across U.S.; WH Dismisses Some Protests as ""Manufactured""; Moments Away: Tillerson, Mexican Counterpart to Speak. Aired 12:30-1p ET",/TRANSCRIPTS/1702/23/ip.02.html,48248,ip,inside_politics
Inside Politics,Lawmakers Face Angry Constituents Back Home; Are Town Hall Protests The Start Of A Movement; Anger Erupts At Town Halls Across The Country; McConnell Proud Of Protesters Outside Speech; President Trump's Approval Rating; Trump's First Months: Boom Or Bust; President Trump By The Numbers; Trump holds meeting on federal budget. Aired 12:30-1p ET,/TRANSCRIPTS/1702/22/ip.02.html,48249,ip,inside_politics
Inside Politics,New DHS Policies Spark Deportation Fears; Dem Grapple Over Who Will Lead the Party. Aired 12-12:30p ET,/TRANSCRIPTS/1702/22/ip.01.html,48250,ip,inside_politics
Inside Politics,"Trump Talks Anti-Semitism, Vows to Bring Country Together; Aggressive New Border Policies Sees Laws Tighten on Asylum Seekers and Immigrants; Trump's Travel Ban Rewritten; The New EPA Administrator. Aired 12-12:30p ET",/TRANSCRIPTS/1702/21/ip.01.html,48251,ip,inside_politics
Inside Politics,"Trump On McMaster: He's A Man Of ""Tremendous Talent""; Lawmakers Confronted At Home Turf Town Halls. Aired 12:30-1p ET",/TRANSCRIPTS/1702/21/ip.02.html,48252,ip,inside_politics
Inside Politics,New Version of Travel Order; Aggressive Immigration Policies; Pence to Reassure European Allies; Russia Held Accountable; Mattis Contradicts Trump; Trump's Sweden Remark. Aired 12-12:30p ET,/TRANSCRIPTS/1702/20/ip.01.html,48253,ip,inside_politics
Inside Politics,FBI Chief Holds Classified Briefing on Russia With Senators; Pence: 'Disappointed to Learn' Flynn Misled Me; Trump: Outlines First Month Accomplishments in Memo. Aired 12:30-1p ET,/TRANSCRIPTS/1702/20/ip.02.html,48254,ip,inside_politics
Inside Politics,"Trump Rips Into Media at Campaign-Style Rally; Pence Says U.S. Will Stand Firm Against Russia; Comey Gives Secret Briefing To Senate Intel Committee; Trump's Original Pick To Replace Flynn Turned Down Job; President Trump Gets Fact-Checked On The Spot; Time Magazine Goes Inside ""White House Chaos""; Speaker Ryan's (Not-So) Secret Trip. Aired 8-9a ET",/TRANSCRIPTS/1702/19/ip.01.html,48255,ip,inside_politics
Inside Politics,Trump to Tour Boeing Plant; Protests Ahead of Trump's Arrival; White House Meeting with CBC; NSA Job Opening; No Charges for Flynn; Trump Attacks Clinton. Aired 12-12:30p ET,/TRANSCRIPTS/1702/17/ip.01.html,48256,ip,inside_politics
Inside Politics,Trump Attacks Clinton at News Conference; Trump Have Four Candidates for National Security Adviser; Trump will Speak at Boeing Plant at South Carolina. Aired 12:30-1p ET,/TRANSCRIPTS/1702/17/ip.02.html,48257,ip,inside_politics
Inside Politics,Trump to Announce New Labor Nominee; New Labor Nominee Name Released; Investigation into Leaks; Trump Campaign Russian Contacts. Aired 12-12:30p ET,/TRANSCRIPTS/1702/16/ip.01.html,48258,ip,inside_politics
Inside Politics,Soon: Trump Announces Alexander Acosta as Labor Secretary Pick; Trump Announcing Labor Secy Pick. Aired 12:30-1p ET,/TRANSCRIPTS/1702/16/ip.02.html,48259,ip,inside_politics
Inside Politics,Netanyahu Arrives at White House; Michael Flynn Questions; White House's Two-State Solution; Turmoil over National Security Team; Netanyahu Faces Investigations; Trump/Netanyahu News Conference. Aired 12-12:30p ET,/TRANSCRIPTS/1702/15/ip.01.html,48260,ip,inside_politics
Inside Politics,Trump: Trump Aides In Frequent Contact With Senior Russian Officials During Campaign; Trump: 'Can Live With Either' 2-State Or 1- State Solution. Aired 12:30-1p ET,/TRANSCRIPTS/1702/15/ip.02.html,48261,ip,inside_politics
Inside Politics,Flynn Resigns amid Firestorm; Trump Tweets About Leaks; Trump's knowledge of Flynn's Russia Dealings; Flynn Briefed VP with Incomplete Info; Ryan on Flynn's Resignation; Labor Secretary Nominee in Jeopardy; Swift Obamacare Repeal. Aired 12-12:30p ET,/TRANSCRIPTS/1702/14/ip.01.html,48262,ip,inside_politics
Inside Politics,"Christie Visits the White House for Lunch; House Democrats Respond to Flynn Resignation; Dems Ask: What did President Trump Know, and When?. Aired 12:30-1p ET",/TRANSCRIPTS/1702/14/ip.02.html,48263,ip,inside_politics
Inside Politics,Michael Flynn's Job Security; White House Shake-up; Trudeau at White House; Trump on World Stage; Trump's First Weeks. Aired 12- 12:30p ET,/TRANSCRIPTS/1702/13/ip.01.html,48264,ip,inside_politics
Inside Politics,"White House Adviser Touts Trump's First 3 Weeks; Trump Holds Roundtable Discussion with Canadian PM; Trump & Trudeau Meet With Women Business Leaders; Trump: Need Policies to Keep Women in Work Force; The Truth and the Trump Administration; Miller: ""Enormous Evidence"" of Voter Fraud. Aired 12:30-1p ET",/TRANSCRIPTS/1702/13/ip.02.html,48265,ip,inside_politics
Inside Politics,"North Korea Tests Missile As Japanese Leader Visits Trump; Candidate Trump Versus President Trump on Policy; Trump: ""A Lot of Other Options: After Travel Ban Decision; A Look at President Trump's Tweeting Behavior; Early Turf Wars in the White House. Aired 8-9a ET",/TRANSCRIPTS/1702/12/ip.01.html,48266,ip,inside_politics
Inside Politics,Travel Ban Stay Remains; Trump Slams Court Ruling; Challengers of Ban Hail Victory; Republicans Face Backlash at Town Halls; Flynn Talked Russia Sanctions. Aired 12-12:30p ET,/TRANSCRIPTS/1702/10/ip.01.html,48267,ip,inside_politics
Inside Politics,"Pence: Flynn Told Me He Didn't Talk Sanctions; Trump Vows to Honor ""One China"" Policy; U.S., Japan Relationship in the Spotlight; Conway Apologizes to Trump After Ivanka Biz Pitch; Trump, Japanese PM Hold Joint News Conference.  Aired 12:30-1p ET.",/TRANSCRIPTS/1702/10/ip.02.html,48268,ip,inside_politics
Inside Politics,Trump Appalled by Court Review; Sessions Talks Lawful Immigration; Supreme Court Nominee Controversy; Trump Defends Ivanka Trump's Business. Aired 12-12:30p ET,/TRANSCRIPTS/1702/09/ip.01.html,48269,ip,inside_politics
Inside Politics,"Trump Discusses SC Nominee With Senators; Impact of Trump's Demeanor On Washington; Sessions Sworn In as Attorney General; Schumer: Puzder Will ""Further Embarrass"" Trump Admin; Dems Angling To Tank Trump's Labor Pick. Aired 12:30-1p ET",/TRANSCRIPTS/1702/09/ip.02.html,48270,ip,inside_politics
Inside Politics,Trump Appalled by Court Review; Sen. Warren Silenced in Debate Opposing Sessions' Nomination; Interview with Sen. Elizabeth Warren; Democratic Party Struggles. Aired 12-12:30p ET,/TRANSCRIPTS/1702/08/ip.01.html,48271,ip,inside_politics
Inside Politics,"Cruz And Sanders Face Off On The Obamacare; Trump: Obamacare Replacement Could Take Until Next Year; Kellyanne Conway: ""I Don't Think CNN Is Fake News""; Trump Falsely Claimed Murder Rate Is ""Highest"" In 47 Years; Trump: Ivanka Treated ""So Unfairly"" By Nordstrom. 12:30-1p ET",/TRANSCRIPTS/1702/08/ip.02.html,48272,ip,inside_politics
Inside Politics,Senate Set for Nail-Biter Vote; Controversy Over Andy Puzder; Iran Reacts to Trump's Russia Comment; Al Qaeda Leader Comments on Trump; Pence Casts Tiebreaking Vote. Aired 12-12:30p ET,/TRANSCRIPTS/1702/07/ip.01.html,48273,ip,inside_politics
Inside Politics,Vice President Pence Breaks Tie To Confirm Education Secretary DeVos;  Trump Falsely Accuses Media Of Ignoring Terror;  Trump Claims Media Not Reporting On Terrorism; Schumer Meets With Trump's Supreme Court Nominee. Aired 12:30-1p ET,/TRANSCRIPTS/1702/07/ip.02.html,48274,ip,inside_politics
Inside Politics,Trump Attacks Judge Over Travel Ban; The Legal Battle over Travel Ban; GOP Senator Rebukes Trump; Trump Defends Putin; Pelosi Calls for FBI Probe. Aired 12-12:30p ET,/TRANSCRIPTS/1702/06/ip.01.html,48275,ip,inside_politics
Inside Politics,"Trump Insists: ""I Call My Own Shots""; White House Battling Backlash Over Travel Ban; Democrats Ramp Up Pressure On President Trump. Aired 12:30-1p ET",/TRANSCRIPTS/1702/06/ip.02.html,48276,ip,inside_politics
Inside Politics,Washington & The World Adjusting to Trump; Trump's Governing Style: All About Executive Actions. Aired 8-9a ET,/TRANSCRIPTS/1702/05/ip.01.html,48277,ip,inside_politics
Inside Politics,New Sanctions on Iran; Visas Revoked Under Travel Ban; U.S. Condemns Russian Occupation; Israeli Settlements and Peace; GOP Lawmakers Object to Wall; DeVos Vote Monday. Aired 12-12:30p ET,/TRANSCRIPTS/1702/03/ip.01.html,48278,ip,inside_politics
Inside Politics,"U.S. Economy Adds 227,000 New Jobs in January; Trump Meets with Economic Advisory Council; Conway Cites ""Bowling Green Massacre"" That Never Happened; White House Holds Press Briefing",/TRANSCRIPTS/1702/03/ip.02.html,48279,ip,inside_politics
Inside Politics,Trump's Call with Australia PM; McCain talks Australian Dispute; Iran Put on Notice; Conway Calls Dems Crybabies; Trump Meets Harley-Davidson Execs. Aired 12-12:30p ET,/TRANSCRIPTS/1702/02/ip.01.html,48280,ip,inside_politics
Inside Politics,Trump Meets With Harley-Davidson Execs; White House Holds Press Briefing; WH: Trump Pledges To Get Rid of Johnson Amendment; WH: Trump Believes NAFTA Is Out Of Date; WH: We Are Not Easing Russia Sanctions. Aired 12:30-1p ET,/TRANSCRIPTS/1702/02/ip.02.html,48281,ip,inside_politics
Inside Politics,Trump Talks Supreme Court Pick; GOP Praise Supreme Court Pick; Senate Votes for Confirmation; GOP Bypasses Democrats; Tensions High in Senate Committee. Aired 12-12:30p ET,/TRANSCRIPTS/1702/01/ip.01.html,48282,ip,inside_politics
Inside Politics,Democrats Prepare For Battle On Gorsuch; GOP Praises Supreme CT Nominee Gorsuch; Petraeus: Putin Will Pounce On U.S. Weakness; 900+ U.S. Career Diplomats Protest Trump order; Trump On Travel Ban: Call It What You Want; White House Prayer For Supreme Court Nominee; Democrats Gear Up for Supreme Court Showdown. Aired 12:30-1p ET,/TRANSCRIPTS/1702/01/ip.02.html,48283,ip,inside_politics
Inside Politics,Homeland Security Immigration Briefing; Donald Trump to Announce Supreme Court Nominee Tonight. Aired 12-12:30p ET,/TRANSCRIPTS/1701/31/ip.01.html,48284,ip,inside_politics
Inside Politics,"Two finalists for Supreme Court Headed to D.C.; Senate Democrats Boycott HHS, Treasury Nominee Votes; DHS Chief: These Executive Orders Protect the Homeland. Aired 12:30-1p ET",/TRANSCRIPTS/1701/31/ip.02.html,48285,ip,inside_politics
Inside Politics,Trump's Travel Ban Sparks Protests; Lawmakers Criticize Ban; Democrats Call for Repeal of Travel Ban; Bannon on National Security Council. Aired 12-12:30p ET,/TRANSCRIPTS/1701/30/ip.01.html,48286,ip,inside_politics
Inside Politics,"Merkel: Terror Concerns Do Not Justify Trump's Ban; World Reacts With Suspicion To Trump's Ban; Trump To Announce Supreme Court Pick Tuesday Night; From ""Total Shutdown"" To ""Extreme Vetting""; Two Powerful Men With Very Different Speeds",/TRANSCRIPTS/1701/30/ip.02.html,48287,ip,inside_politics
Inside Politics,Court Block Parts of Trump's Immigration Order; Trump & Putin Hold First Phone Call. Aired 8-9a ET,/TRANSCRIPTS/1701/29/ip.01.html,48288,ip,inside_politics
Inside Politics,Trump's Meeting with Britain's PM; May talks about Allies; May talks about Russia; Pence Speaks at March; Aired 12-12:30p ET,/TRANSCRIPTS/1701/27/ip.01.html,48289,ip,inside_politics
Inside Politics,"Abortion opponents gather at D.C. ""March For Life""; Trump And Mexico's President Spoke Today by Phone.",/TRANSCRIPTS/1701/27/ip.02.html,48290,ip,inside_politics
Inside Politics,Republican Party and Trump; Mexico's President Cancels Meeting; Mexican Response to Trump's Actions; Trump's Action on Immigration. Aired 12-12:30p ET,/TRANSCRIPTS/1701/26/ip.01.html,48291,ip,inside_politics
Inside Politics,"Mexican President Cancels Meeting With Trump; Trump: Dreamers ""Shouldn't Be Very Worried""; Trump Defends Baseless Illegal-Voting Claim; Soon: Trump To Speak At GOP Retreat In Philly; Trump Administration Fires Top State Dept Officials. Aired 12:30-1p ET",/TRANSCRIPTS/1701/26/ip.02.html,48292,ip,inside_politics
Inside Politics,"Trump to Sign Orders on Border Wall, Immigration & Sanctuary Cities; California Governor Vows to Defend Immigrants; Trump to Slash Refugee Number; White House Defends Voter Fraud Claims; Trump Calls for Voter Fraud Investigation. Aired 12-12:30p ET",/TRANSCRIPTS/1701/25/ip.01.html,48293,ip,inside_politics
Inside Politics,"Democrats Grill President Trump's Nominees; President Trump's First Post-Inaugural Interview; British PM ""Not Afraid To Speak Frankly"" To Trump. Aired 12:30-1p ET",/TRANSCRIPTS/1701/25/ip.02.html,48294,ip,inside_politics
Inside Politics,Tom Price Confirmation Hearning. 12-12:30p ET,/TRANSCRIPTS/1701/24/ip.01.html,48295,ip,inside_politics
Inside Politics,"Senate Grills Trump's Health Secretary Pick; Price: Medicaid Not Responding To Needs Of Recipients, Price: No One Will Lose Coverage Under New Health Care. Aired 12:30-1p ET",/TRANSCRIPTS/1701/24/ip.02.html,48296,ip,inside_politics
Inside Politics,"Trump Warns U.S. Companies; Trump Focuses on Agenda, Signs Executive Orders; Trump Invites Israeli PM to Meeting; Trump Meets with U.K. Prime Minister; CREW Files Lawsuit Against Trump; Trump Aide Touts Alternative Facts. Aired 12-12:30p ET",/TRANSCRIPTS/1701/23/ip.01.html,48297,ip,inside_politics
Inside Politics,"Trump Aide Touts ""Alternative  Fact""; WH Spokesman Makes False Claim About Crowd Size; Trump Slams Media At CIA Visit; Key White House Posts Vacant As Trump Starts Work; Trump's CIA Pick Open To Waterboarding; Senate Dems Won't Rush Vote on CIA Nominee. Aired 12:30-1p ET",/TRANSCRIPTS/1701/23/ip.02.html,48298,ip,inside_politics
Inside Politics,Trump's First Days in Office; Anti-Trump Marches Draw Huge Crowds; Trump Targets Obamacare in Executive Action. Aired 8-8:30a ET,/TRANSCRIPTS/1701/22/ip.01.html,48299,ip,inside_politics
Inside Politics,Presidential Inauguration; Trump's Speech. Aired 12-12:30p ET,/TRANSCRIPTS/1701/20/ip.01.html,48300,ip,inside_politics
Inside Politics,Donald Trump Inaugurated As 45th President; The Obamas Departing U.S. Capitol; Bidens Departing From Union Station. Aired 12:30-1p ET,/TRANSCRIPTS/1701/20/ip.02.html,48301,ip,inside_politics
Inside Politics,Steve Mnuchin Faces Senate Hearing; Trump Arrives in Washington. Aired 12-12:30p ET,/TRANSCRIPTS/1701/19/ip.01.html,48302,ip,inside_politics
Inside Politics,Trump's Controversial Treasury Pick Faces Senate; Trump's Treasury Pick Defends Foreclosure Record. Aired 12:30-1pm ET,/TRANSCRIPTS/1701/19/ip.02.html,48303,ip,inside_politics
Inside Politics,Trump's HHS Pick Faces Senate; ObamaCare in Spotlight. Aired Noon-12:30p ET,/TRANSCRIPTS/1701/18/ip.01.html,48304,ip,inside_politics
