show,title,href,id,show_abbrev,show_c
New Day Saturday,Felicity Huffman Sentenced in College Admissions Scandal; Bahamas Threatened by Another Tropical Storm; Latest on Attempts to Tighten Gun Laws; O'Rourke's Gun Confiscation Comments Examined; Tentative Settlement Reached in Purdue Pharma Opioid Case; Examining the Potential Health Issues from Flavored E-Cigarettes; Preview of Israel Election. Aired 6-7a ET,/TRANSCRIPTS/1909/14/ndaysat.01.html,45009,ndaysat,new_day_saturday
New Day Saturday,Judge Sentences Actress Felicity Huffman To Two Weeks In Prison; Gun Talks Grinding To A Halt Behind The Scenes; Pence Slams 2020 Democrats Over Gun Control Debate; Northern Bahamian Islands In The Path Of Looming Storm; CDC Confirms 380 Cases Of Lung Disease Linked To Vaping; Otto Warmbier's Parents Will Dine With President Trump; Joe Biden To Release His Medical Records Before Iowa Caucuses; White Couple Gives Birth To Asian Daughter After IVF Mix-Up. Aired 7- 8a ET,/TRANSCRIPTS/1909/14/ndaysat.02.html,45010,ndaysat,new_day_saturday
New Day Saturday,Tropical Storm Warning Issued For Abaco And Grand Bahama Islands; New York Exposes $1 Billion In Wire Transfers By Sackler Family; Judge Sentences Actress Felicity Huffman To Two Weeks In Prison; NASCAR Shocks Gun Industry As It Blocks Some Firearm Ads; Former Trainer Accuses NFL Star Antonio Brown Of Rape; U.S. Vet Threatens To Kill Himself Over $139k Medical Debt; Twenty-Six-Year-Old Candidate Challenges 26-Year Incumbent; Thieves Steal Solid-Gold Toilet From Churchill's Birthplace. Aired 8-9a ET,/TRANSCRIPTS/1909/14/ndaysat.03.html,45011,ndaysat,new_day_saturday
New Day Saturday,Bahamas Badly Battered by Hurricane Dorian; Democrats Reportedly Close to Vote for Impeachment Inquiry; National Security Advisor Says Previously-Detained Iranian Tanker Nearing Syria; US Open Preview. Aired 6-7a ET,/TRANSCRIPTS/1909/07/ndaysat.01.html,45012,ndaysat,new_day_saturday
New Day Saturday,"Update on Hurricane Dorian Recovery Efforts in Bahamas; Bahamian Refugees Brought to Florida; House Democrats Could Vote on Impeachment Hearings Next Week; Sen. Michael Bennet (D-CO), Presidential Candidate, Interviewed; Democratic 2020 Hopefuls in New Hampshire; Actress Felicity Huffman Receives Letters of Support in College Admissions Case; Controversy over Use of Trump Scotland Property for Military Personnel. Aired 8-9a ET",/TRANSCRIPTS/1909/07/ndaysat.03.html,45013,ndaysat,new_day_saturday
New Day Saturday,"At Least 70K People Homeless On Abaco And Grand Bahama; Death Toll Rising In The Bahamas As Survivors Try To Get Out; House Panel Investigating Military Spending At Trump Turnberry; Prosecutors Want Felicity Huffman To Serve A Month In Prison; Estranged Husband Of Jennifer Dulos Arrested; U.S. Coast Guard In Bahamas Conducting Search, Rescue; Is O'Rourke Use Of ""F-Word"" Genuine Or Contrived?; At Least 450 Illness Cases, Five Deaths Potentially Linked To Vaping. Aired 7-8a ET",/TRANSCRIPTS/1909/07/ndaysat.02.html,45014,ndaysat,new_day_saturday
New Day Saturday,"Latest on Hurricane Dorian; Dorian Now Category 4, Possibly Headed for Florida; Police React to Hong Kong Protests; President Trump Goes to Camp David, Monitors Hurricane Status; Illinois Governor Pardons Deported Army Vet; Trump and Border Wall; Details of Death of Los Angeles Angels Pitcher Released; Report Released on Effects of Marijuana on Adolescents and Fetuses; Actress Valerie Harper Has Died. Aired 6-7a ET",/TRANSCRIPTS/1908/31/ndaysat.01.html,45015,ndaysat,new_day_saturday
New Day Saturday,"Latest on Hurricane Dorian; Dorian Now Category 4, Possibly Headed for Florida; Police React to Hong Kong Protests; President Trump Goes to Camp David, Monitors Hurricane Status; Sen. Bernie Sanders to Release Medical Debt Relief Plan; China Trade Situation. Aired 8-9a ET",/TRANSCRIPTS/1908/31/ndaysat.03.html,45016,ndaysat,new_day_saturday
New Day Saturday,"Category 4 Hurricane Dorian Set To Intensify Today; FEMA Preparing For ""Multi-State Impact"" From Hurricane Dorian; At Least 10 Teens Injured In Shooting After Football Game; Trump's Personal Assistant Loses Job For Talking Too Much; Fires Rage In Hong Kong Streets As Protesters Face Off With Police; Sen. Sanders Outlines Plan To End Medical Debt; Gun Conviction Overturned For Immigrant In Kate Steinle's Death. Aired 7-8a ET",/TRANSCRIPTS/1908/31/ndaysat.02.html,45017,ndaysat,new_day_saturday
New Day Saturday,China Trade War Latest; Amazon Wildfires Raging; G7 Summit Examined; Trump Wants Russia Back in G8; Salmonella Outbreak Discussed; Online Scam Nets Millions. Aired 6-7a ET,/TRANSCRIPTS/1908/24/ndaysat.01.html,45018,ndaysat,new_day_saturday
New Day Saturday,President Trump Arrives in France for G7 Summit; International Leaders Demand Action from Brazil on Amazon Wildfires; Latest in China Trade Dispute; Congress and Gun Laws Discussed; Supreme Court Justice Ruth Bader Ginsburg Treated for Fourth Bout with Cancer; Former Boxer Survives Murder-for-Hire Plot. Aired 8-9a ET,/TRANSCRIPTS/1908/24/ndaysat.03.html,45019,ndaysat,new_day_saturday
New Day Saturday,"President Trump Lands In Biarritz, France As World Leaders Assemble; Riot Police Fire Tear Gas At Hong Kong Protesters; Florida Man Found Guilty Of Manslaughter In Parking Lot Shooting; Astronaut Accessed Estranged Spouse's Bank Account From Space; Trump Announces Retaliatory Tariffs As Trade Dispute Intensifies; USA Basketball's 78- Game Winning Streak Snapped; Dangers Of Exercising In High Temps. Aired 7-8a ET",/TRANSCRIPTS/1908/24/ndaysat.02.html,45020,ndaysat,new_day_saturday
New Day Saturday,Dale Earnhart Jr Family Unhurt in Plane Crash; China Preparing Military Response to Hong Kong Protests? Global Recession Fears Examined; Gun Violence Protests Organized; Marjory Basco Funeral Draws Hundreds of Mourners; Alaska Salmon Population Affected by Heat Wave; Dangers of Breathing Polluted Air; Actor Peter Fonda Has Died. Aired 6-7a ET,/TRANSCRIPTS/1908/17/ndaysat.01.html,45021,ndaysat,new_day_saturday
New Day Saturday,"Gun Control Groups Spend Nearly $1M On Ads Against GOP Senators; President Trump Reignites Feud With Progressive Congresswomen; Protesters March During 11th Weekend Of Pro-Democracy Rallies; China State Media Blames U.S. For Instigating A Revolution; Dale Earnhardt Jr. And Family Escape Fiery Jet Crash; Four Women File Lawsuit Against Actor, Scientology Church; Colorado Police Shooting Victim's Family Want Independent Probe; High Great Lakes Water Levels Threaten Homes And Businesses. Aired 7-8a ET",/TRANSCRIPTS/1908/17/ndaysat.02.html,45022,ndaysat,new_day_saturday
New Day Saturday,"Faith And Politics Center-Stage as Dems Pitch Black Votes; Allies Push Trump to Keep Military Presence in Afghanistan; New Video of Dale Earnhardt Jr.'s Plane Crash; Hundreds Help El Paso Widower Say Goodbye to Wife; 17-Year-Old Marcel McClinton, Running for Houston City Council; Gun Safety Rallies; 11th Weekend of Pro-Democracy Rallies in Hong Kong; Stinky Seaweed Ruining Beaches in Popular Vacation Spots. Aired 8-9a ET",/TRANSCRIPTS/1908/17/ndaysat.03.html,45023,ndaysat,new_day_saturday
New Day Saturday,President Trump Confident on Background Checks; North Korea Launches More Missiles; Dem Candidates Label Trump White Supremacist; Latest on Jeffrey Epstein Case; More El Paso Shooter Information; A Look at Gun Laws Around the World; Hong Kong Protests Continue; Putin's 20 Years in Power Examined. Aired 6-7a ET,/TRANSCRIPTS/1908/10/ndaysat.01.html,45024,ndaysat,new_day_saturday
New Day Saturday,"Can Background Checks or Red Flag Laws Get Passed? Dem Candidates Hit Iowa State Fair to Campaign; North Korea Launches More Missiles; Interview with Rep. Tim Ryan (D-OH), Presidential Candidate; Election Security Is Focus of Hacker Conference; Former Skinhead Talks about Potential Domestic Hate Attacks; Pope Francis Compares Recent European Political Rhetoric to Nazi Propaganda. Aired 8-9a ET",/TRANSCRIPTS/1908/10/ndaysat.03.html,45025,ndaysat,new_day_saturday
New Day Saturday,Epstein Accuser Names Powerful Men In Sex Trafficking Allegations; El Paso Shooter Told Police He Was Deliberately Targeting Mexicans; White House Tells ICE To Conduct More Raids; North Korea Launches Two Projectiles Into The Sea; Manager Hailed A Hero After Helping To Save Hundreds Of Lives; Alleged Shooter's Mother Called Police With Concerns Weeks Ago. Aired 7-8a ET,/TRANSCRIPTS/1908/10/ndaysat.02.html,45026,ndaysat,new_day_saturday
New Day Saturday,Ratcliffe DNI Nomination Pulled; Hong Kong Protests Reach Tenth Weekend; Latest on Italian Police Officer Slaying; Body Cam Video Released in Dallas Police Case; Majority of House Democrats Support Beginning Impeachment Inquiry; Saoirse Kennedy Hill Death Examined; Pedro Pierluisi Sworn in as New Governor of Puerto Rico.. Aired 6-7a ET,/TRANSCRIPTS/1908/03/ndaysat.01.html,45027,ndaysat,new_day_saturday
New Day Saturday,Ratcliffe DNI Nomination Pulled; Hong Kong Protests Reach Tenth Weekend; Democratic Candidates in Vegas Today; Pedro Pierluisi Sworn in as New Governor of Puerto Rico; North Korea Tests More Missiles; Gulf of Mexico Dead Zone Examined. Aired 8-9a ET,/TRANSCRIPTS/1908/03/ndaysat.03.html,45028,ndaysat,new_day_saturday
New Day Saturday,"Trump Drops Plan To Nominate Ratcliffe For Intel Chief; Hong Kong Demonstrators Gather For Ninth Weekend In A Row; Defense Secretary Discusses Plan To Deploy Missiles To Asia; Three Dead After California Bluff Collapses; U.S. Adds 164,000 Jobs In July, Unemployment Holds At 3.7 Percent; Garner Family calls For Officer Pantaleo To Be Fired; R. Kelly Pleads Not Guilty To Sex-Crime Charges, Denied Bail; New California Law Requires 2020 Candidates To Submit Tax Returns. Aired 7-8a ET",/TRANSCRIPTS/1908/03/ndaysat.02.html,45029,ndaysat,new_day_saturday
New Day Saturday,Democratic Presidential Candidates Continue Debate Preps; Eighth Week of Hong Kong Protests; North Korean Missile Tests Explored; Latest on the Democratic Push for Impeachment; Jeffrey Epstein's Pilots Subpoenaed; Canadian Manhunt for Teen Murder Suspects; Breast Implant Recall; British Press Examine New PM Boris Johnson's Personal Life. Aired 6-7a ET,/TRANSCRIPTS/1907/27/ndaysat.01.html,45030,ndaysat,new_day_saturday
New Day Saturday,Debate Preps of Democratic Presidential Hopefuls Examined; House Dems Looking at Impeachment?; Latest North Korean Missile Tests; Teens Sought in Canadian Murder Case; Two U.S. Teens Arrested in Italian Policeman's Murder; Francisco Galicia Home in Texas Following 23 Days in ICE Custody; Flying High in Europe. Aired 8-9a ET,/TRANSCRIPTS/1907/27/ndaysat.03.html,45031,ndaysat,new_day_saturday
New Day Saturday,"Top Dem Candidates Signal Aggressive Debate Strategies; Trump Declares ""Big Victory On The Border Wall""; U.S. Signs Asylum Agreement With Guatemala; Trump Downplays North Korea Missile Tests; Criminal Justice Reform To Be A Key Issue In The Presidential Race; Pelosi Denies ""Trying To Run Out Clock"" On Impeachment; Two Americans Arrested Over Killing Of Police Officer In Rome; Teens Testify JUUL Told Ninth-Graders Its E-Cigarette Was ""Totally Safe"". Aired 7-8a ET",/TRANSCRIPTS/1907/27/ndaysat.02.html,45032,ndaysat,new_day_saturday
New Day Saturday,Iran Captures Two Oil Tankers in Strait of Hormuz; Heat Wave Continues Across Much of U.S.; Trump and the Congresswomen; A Personal Look at the Opioid Crisis; Moon Landing Anniversary; NFL Not Suspending Tyreek Hill During Child Abuse Investigation. Aired 6-7a ET,/TRANSCRIPTS/1907/20/ndaysat.01.html,45033,ndaysat,new_day_saturday
New Day Saturday,Heat Wave Continues Across Much of U.S.; Update on Iran Capture of Two Oil Tankers in Strait of Hormuz; Moon Landing Anniversary; Trump and the Congresswomen; Latest on Puerto Rico's Governor; British Open Update. Aired 8-9a ET,/TRANSCRIPTS/1907/20/ndaysat.03.html,45034,ndaysat,new_day_saturday
New Day Saturday,Trump Attacks Congresswomen Again Despite Denouncing Facist Chant; More Than 150 Million People Threatened By Deadly Heat; Iran Captures British-Operated Oil Tanker; Trump Accusers Feel Left Behind By The #MeToo Movement; Indecent Assault Charge Against Kevin Spacey Dropped; Trump: U.S. Talking To Sweden About ASAP Rocky Arrest. Aired 7-8a ET,/TRANSCRIPTS/1907/20/ndaysat.02.html,45035,ndaysat,new_day_saturday
New Day Saturday,"Barry to Make Landfall in Next Few Hours; Announced ICE Raids Spreading Fear Among Immigrants; Hong Kong Protests Continue; Vice President Pence Tours Border Detention Facility, Discusses ICE Raids. Aired 6-7a ET",/TRANSCRIPTS/1907/13/ndaysat.02.html,45036,ndaysat,new_day_saturday
New Day Saturday,Effects of Barry Already Being Felt in Louisiana; DoJ Wins City Grant Lawsuit; ICE Raids Examined; Interview with Atlanta Mayor Keisha Lance Bottoms; Hong Kong Protests Continue; Helping Animals During Severe Weather. Aired 8-9a ET,/TRANSCRIPTS/1907/13/ndaysat.04.html,45037,ndaysat,new_day_saturday
New Day Saturday,Trump: Raids On Undocumented Migrants Start Tomorrow; Tropical Storm Barry Expected To Be A Hurricane At Landfall; Trump Scores Court Victory On Sanctuary Cities; Plants That Could Help You Sleep. Aired 7-8a ET,/TRANSCRIPTS/1907/13/ndaysat.03.html,45038,ndaysat,new_day_saturday
New Day Saturday,"Tropical Storm Barry Will Test New Orleans Levee System; Trump Confirms Immigration Raids Will Begin Sunday; U.S. Vice President Tours Detention Centers in Texas; Hong Kong Protests; Epstein Paid $350,000 To Potential Witnesses Against Him;  Intel Chief under Fire. Aired 5-6a ET",/TRANSCRIPTS/1907/13/ndaysat.01.html,45039,ndaysat,new_day_saturday
New Day Saturday,Second Quake Hits Ridgecrest; Replay of Portion of Biden Interview. Aired 6-7a ET,/TRANSCRIPTS/1907/06/ndaysat.01.html,45040,ndaysat,new_day_saturday
New Day Saturday,"Second Quake Hits Ridgecrest Friday Night; Possible Citizenship Question on Census Examined; Replay of Portion of Biden Interview; CNN ""The Movies"" Preview. Aired 8-9a ET",/TRANSCRIPTS/1907/06/ndaysat.03.html,45041,ndaysat,new_day_saturday
New Day Saturday,"California Rocked By Second Powerful Quake In Two Days; USGS: Four Percent Chance Of Even Larger Quake To Come; More Than 600 Aftershocks Since The 7.1 Quake Hit;  Magnitude 7.1 Earthquake Shakes Southern California; Naval Weapons Base Near Where Quake Hit ""Not Mission-Capable""; Border Patrol Agents Accused Of Trying To Shame Migrant Man; Baby Archie To Be Christened In Private Ceremony; Team USA Dismisses ""Overconfidence"" Ahead Of World Cup Final; Coco Gauff Battles Back To Win Again At Wimbledon; Kawhi Leonard To Sign With Clippers. Aired 9-10a ET",/TRANSCRIPTS/1907/06/ndaysat.04.html,45042,ndaysat,new_day_saturday
New Day Saturday,"Two Large Earthquakes Hit Southern California; Explosion Damages Building On University Of Nevada, Reno Campus; Kamala Harris Surges In Recent Polls; Several 2020 Democratic Presidential Candidates Attend Essence Festival In New Orleans; House Homeland Security Committee Chairman Calls For Investigation Into Facebook Group Of Border Patrol Agents; USA Women's Soccer Team To Play In World Cup Finals. Aired 10-11a ET",/TRANSCRIPTS/1907/06/ndaysat.05.html,45043,ndaysat,new_day_saturday
New Day Saturday,"Twenty People Hospitalized After Gas Explosion At Shopping Center In Plantation, Florida; Two Large Earthquakes Hit Southern California; President Trump May Still Try To Include Citizenship Question On 2020 Census Form; Several 2020 Democratic Presidential Candidates Attend Essence Festival In New Orleans; Joe Biden Campaigns In South Carolina; Photos Released Of Royal Infant After Christening; Coco Gauff Advances At Wimbledon. Aired 2-3p ET",/TRANSCRIPTS/1907/06/ndaysat.09.html,45044,ndaysat,new_day_saturday
New Day Saturday,"Magnitude 7.1 Earthquake Shakes Southern California; California Rocked BY Second Powerful Quake In Two Days; Ridgecrest Mayor Tells Residents To ""Prepare"" For Next Week; Disney Roller Coaster Rider Relives Moment The Quake Hit. Aired 7-8a ET",/TRANSCRIPTS/1907/06/ndaysat.02.html,45045,ndaysat,new_day_saturday
New Day Saturday,Jimmy Carter Weighs in on the 2016 Election; Handshake at the DMZ; Trump meets with Bin Salman; Trump Defends Biden in Recent Debate; Buttigieg Faces Racial Tensions in Indiana; Medicare For All Top 2020 Debate Topic; Record High Summer Temps in Europe;  the U.S. Women's Soccer Team Wins in France; The Yankees and the Red Sox Play in London. Aired 6-7a ET,/TRANSCRIPTS/1906/29/ndaysat.01.html,45046,ndaysat,new_day_saturday
New Day Saturday,Trump at G20 Summit; Trump-Kim Relationship; China Trade Issues; Khashoggi Murder; Mayor Pete and South Bend Police Shooting; Stonewall Anniversary; Dems Debate Discussed,/TRANSCRIPTS/1906/29/ndaysat.03.html,45047,ndaysat,new_day_saturday
New Day Saturday,"U.S. And China Agree To Restart Trade Talks, Tariffs Put On Hold; President Trump Attends Dinner With South Korean President; Trump Fires Back After President Carter Suggests He Wasn't Legitimately Elected; Rep. Debbie Dingell (D), Michigan Is Interviewed About President Trump Being Inconsistent Over His Policies; Closing Arguments Soon For Seal Accused Of War Crimes; Man Who Killed Woman By Driving Into Crowd Gets Life Sentence; 50 Years Later, Crowds Gather To Remember Stonewall Uprising. Aired 7-8a ET",/TRANSCRIPTS/1906/29/ndaysat.02.html,45048,ndaysat,new_day_saturday
