show,title,href,id,show_abbrev,show_c
CNN Newsroom,President Trump's Comments Not Committing to Peaceful Transfer of Power after Presidential Election Draw Controversy; Florida Governor Ron DeSantis Reopens Most Businesses in Florida and Prepares for Super Bowl in Tampa; Judicial Writings of Likely Supreme Court Nominee Amy Coney Barrett Examined; Michelle Obama Hosts Get Out the Vote Event in Atlanta; Protestors Demand Grand Jury Transcripts in Case Related to Death of Breonna Taylor be Released; Program Trains Recovering Addicts to Craft Stringed Instruments. Aired 10-11a ET,/TRANSCRIPTS/2009/26/cnr.01.html,9726,cnr,cnn_newsroom
CNN Newsroom,"Trump to Nominate Amy Coney Barrett to Supreme Court; Trump Won't Commit to Peaceful Transfer, Ramps Up Baseless Claims of Widespread Voter Fraud; U.S. Passes 7 Million COVID-19 Cases; U.K. Records Highest-Ever Number of New COVID-19 Cases; Terror Attack in Paris; Single-Shot Johnson & Johnson Vaccine Showing Strong Immune Response; Protests over Breonna Taylor Shooting Death; Tokyo Plans Slimmed-Down Olympic Games. Aired 4-5a ET",/TRANSCRIPTS/2009/26/cnr.21.html,9727,cnr,cnn_newsroom
CNN Newsroom,"Trump To Nominate Judge Amy Coney Barrett To Supreme Court; Trump Won't Commit To Peaceful Transfer, Ramps Up Baseless Claims Of Widespread Voter Fraud; U.S. Passes Seven Million COVID-19 Cases; U.K. Records Highest Ever Number Of New COVID-19 Cases; Experts Build Coalition Group To Monitor Facebook Content. Aired 5-6a ET",/TRANSCRIPTS/2009/26/cnr.22.html,9728,cnr,cnn_newsroom
CNN Newsroom,President Trump Likely To Nominate Judge Amy Coney Barrett To Supreme Court; President Trump States He Will Only Lose Presidential Election Due To Voter Fraud; Attorney For Breonna Taylor's Family Demands Grand Jury Transcripts In Case Related To Her Death Be Released; President Trump And Joe Biden Prepare For First Presidential Debate; Multiple Companies Running Trials On Coronavirus Vaccine. Aired 2-3p ET,/TRANSCRIPTS/2009/26/cnr.05.html,9729,cnr,cnn_newsroom
CNN Newsroom,Trump To Nominate Amy Coney Barrett To High Court Today; Florida Lifts Restrictions On Restaurants And Bars; Taylor Family Lawyer Calls For Special Prosecutor; Trump Campaign Spreading Misinformation On Social Media. Aired 11a-12p ET,/TRANSCRIPTS/2009/26/cnr.02.html,9730,cnr,cnn_newsroom
CNN Newsroom,"Sources: Trump To Nominate Judge Amy Coney Barrett To High Court Today; Pres. Trump: The Only Way We're Going To Lose This Election Is If The Election Is Rigged; Experts Warn Of A Coming Surge Of COVID-19 Cases In U.S.; Long Lines For Early Voting In Virginia; Mercedes Benz Stadium Hosts Food Bank, Voter Registration Event; SEC Football Season Kicks Off With Fans At Every Game. Aired 12-1p ET",/TRANSCRIPTS/2009/26/cnr.03.html,9731,cnr,cnn_newsroom
CNN Newsroom,"Mayor Francis Suarez (R) Of Miami, FL Is Interviewed About Governor Ron DeSantis' Decision To Lift Statewide Restrictions On Restaurants And Bars; Pelosi And Mnuchin To Meet For Stimulus Talks This Weekend; CNN On The Ground With Portland Protesters; Dr. Pritesh Gandhi Discusses Fauci Saying Politics Won't Interfere In Vaccine Approval, Schools Reopening, Children's Safety; Helsinki Airport Tests Sniffer Dogs To Detect COVID-19. Aired 1-2p ET",/TRANSCRIPTS/2009/26/cnr.04.html,9732,cnr,cnn_newsroom
CNN Newsroom,"Trump Set To Name Supreme Court Pick As He Sows Election Fears; Battles Over Voting Rules Raise Stakes Ahead Of Election; CNN On The Ground with Portland Protesters; New York Sees 1,000 New Cases For First Time Since June; New York Governor To Form Safety Panel To Review Federal Vaccine. Aired 3-4p ET",/TRANSCRIPTS/2009/26/cnr.06.html,9733,cnr,cnn_newsroom
CNN Newsroom,Trump Set To Name Supreme Court Pick As He Sows Election Fears; Sources: Barrett's Confirmation Hearing To Begin Week Of October 12; At Least 22 Arrests In Louisville Protests; Wisconsin Voters Weigh Backing Biden After Voting For Trump In 2016; Trump Frustrated With CDC Director As Sober Warnings Contradict Trump's Rosy Message; Trump To Announce Supreme Court Nominee. Aired 4-5p ET,/TRANSCRIPTS/2009/26/cnr.07.html,9734,cnr,cnn_newsroom
CNN Newsroom,"Trump Holds Rally With Few Masks, No Social Distancing; Trump Names Supreme Court Pick, Sows Election Fears; Protesters Gather In Louisville Ahead Of City Curfew; Trump Campaign Spreading Misinformation On Social Media; Trump: Only Way We Lose The Elections Is If There's Mischief. Aired 8-9p ET",/TRANSCRIPTS/2009/26/cnr.08.html,9735,cnr,cnn_newsroom
CNN Newsroom,"Trump Names Supreme Court Pick And Sows Election Fears; Trump Holds Events With Few Masks, No Social Distancing; Wedding In Maine Turns Into Super Spreader Event; Curfew In Effect In Louisville After Protests; Trump Ramps Up Pitch To Latino Voters, Narrowing Gap In Swing States; Justice Ginsburg's Unlikely Friendship With A Conservative Activist. Aired 9-10p ET",/TRANSCRIPTS/2009/26/cnr.09.html,9736,cnr,cnn_newsroom
CNN Newsroom,"Trump: Not Sure that Election Can Be Honest; U.K. Considers 'Human Challenge' Trials for COVID-19 Vaccines; Protestors March Again after Breonna Taylor Decision; Spokeswoman: Navalny's Property Seized, Bank Accounts Frozen; China's Sinovac: Expecting Phase 3 Vaccine Data This Year; European Airlines Struggle to Survive Travel Slowdowns. Aired 12-1a ET",/TRANSCRIPTS/2009/25/cnr.17.html,9737,cnr,cnn_newsroom
CNN Newsroom,"North Korea Apologizes For Killing Defector From South Korea; Upcoming Election Amplifies Dark Side Of Social Media; Trump Campaign Runs Deceptively-Edited Ads About Biden; Relic Of Pope John Paul II Stolen From Italian Church; Egyptians Sharing Culinary Traditions With Travelers; Thousands Of Fans In Stadium For UEFA Super Cup; Emotional Suarez Bids Farewell To Barcelona; Charlo Twins To Contest World Title Bouts On Same Night; Trump Won't Commit to Peaceful Transfer of Power; President Trump Wants His Upcoming Supreme Court Nominee to be Confirmed Quickly; Protests Erupt for Second Night After Breonna Taylor Decision; Key Model Predicts U.S. Death Toll to Top 371,000 by January; EU Commissioner: Europe at Decisive Moment in Second Wave; U.K. Considers ""Human Challenge"" Trials for COVID-19 Vaccines; Africa is Reporting Fewer Cases Per Capita Than Other Regions. Aired 2-3a ET",/TRANSCRIPTS/2009/25/cnr.19.html,9738,cnr,cnn_newsroom
CNN Newsroom,"Africa CDC Chief Explains Continent's Low Death Rates; Israel tightens Restriction as COVID-19 Cases Soar; Robot Cleaners Fight COVID at London Train Station; Navalny's Property Seized, Bank Accounts Frozen; North Korea Apologizes for Killing Defector from South; Record Breaking Fires Worldwide; Sacred Indigenous Sites Risk Being Destroyed; Water Skiing Six Month Old Baby; Europe Struggle to Stop Virus Spread; Study Cites Five Steps to Combat Coronavirus; Sinovac Distributes COVID-19 Vaccine; Trump Not Sure to Accept Defeat; Injustice Ignite Protests. Aired 3-4a ET",/TRANSCRIPTS/2009/25/cnr.20.html,9739,cnr,cnn_newsroom
CNN Newsroom,"Key Model Predicts U.S. Death Toll to Top 371,000 by January 1; U.K. Considers ""Human Challenge"" Trials for COVID-19 Vaccines; Fact- Checking Misconceptions about COVID-19; Rush to Save Sacred Sites from Australia's Mining Industry; PAC-12 Changes Course, Will Play Fall Football; WH: Trump Will Accept Results Of Free And Fair Election; Trump Won't Commit To Peaceful Transfer Of Power; Protests Erupt For 2nd Night After Breonna Taylor Decision. Aired 1-2a ET",/TRANSCRIPTS/2009/25/cnr.18.html,9740,cnr,cnn_newsroom
CNN Newsroom,"A Supreme Life, Remembering Ruth Bader Ginsburg. Aired 10- 10:30a ET",/TRANSCRIPTS/2009/25/cnr.03.html,9741,cnr,cnn_newsroom
CNN Newsroom,Trump Questions Honesty of Election; Trump Campaigns in Battleground State Florida; Demonstrator Injured in Breonna Taylor Protest; U.S. and Europe Warned About Covid-19 Spread; U.S. Officials Say Vaccine Decisions Will Be Based on Science; Upcoming Election Amplifies Dark Side of Social Media. Aired 4-4:30a ET,/TRANSCRIPTS/2009/25/cnr.21.html,9742,cnr,cnn_newsroom
CNN Newsroom,"Crump Says, Release the Transcripts of Grand Jury Testimony; Trump Makes Pitch to Latinos in Florida, Black Voters in Georgia; 23 States Report Uptick in New Cases, 16 Hold Steady, 11 Trending Down. Aired 11:30-12p ET",/TRANSCRIPTS/2009/25/cnr.06.html,9743,cnr,cnn_newsroom
CNN Newsroom,Upcoming Election Amplifies Dark Side of Social Media; North Korea Apologizes for Killing Official from South; Police Officer Fatally Shot By Detainee in London; Europe Seeing a Second Wave of COVID-19 Cases; Israel Tightens Restrictions as COVID-19 Cases Soar; United Airlines Will Offer COVID Tests to Some Passengers; Airline Industry Struggle to Survive in Europe. Aired 4:30-5a ET,/TRANSCRIPTS/2009/25/cnr.22.html,9744,cnr,cnn_newsroom
CNN Newsroom,Remembering Ruth Bader Ginsburg. Aired 9:30-10a ET,/TRANSCRIPTS/2009/25/cnr.02.html,9745,cnr,cnn_newsroom
CNN Newsroom,"Sources Say, Trump Has Lost Patience with CDC Director as Sober Warnings Contradict Trump's Rosy Messaging; Trump Escalates Grave Threats on American Democracy; U.S. Coronavirus Cases Set to Surpass 7 Million Today. Aired 1-1:30p ET",/TRANSCRIPTS/2009/25/cnr.09.html,9746,cnr,cnn_newsroom
CNN Newsroom,"Trump Laying Groundwork to Challenge Election Results; Interview With Virginia Attorney General Mark Herring; Interview With Miami Beach, Florida, Mayor Dan Gelber; U.S. Passes Seven Million Coronavirus Cases. Aired 3-3:30p ET",/TRANSCRIPTS/2009/25/cnr.13.html,9747,cnr,cnn_newsroom
CNN Newsroom,Joe and Jill Biden Visit Ginsburg Casket; Senate Commits to Peaceful Transfer of Power; Live Coverage as Breonna Taylor Family Lawyer Ben Crump Responds to Grand Jury Determinations. Aired 10:30- 11a ET,/TRANSCRIPTS/2009/25/cnr.04.html,9748,cnr,cnn_newsroom
CNN Newsroom,"Trump Stands By Refusal To Commit To Peaceful Transition, Keeps Up Attacks On Election Legitimacy; A Supreme Life: Remembering Ruth Bader Ginsburg. Aired 12:30-1p ET",/TRANSCRIPTS/2009/25/cnr.08.html,9749,cnr,cnn_newsroom
CNN Newsroom,"Dr Roshini Raj Discusses ""Misguided"" Antibodies, Genetic Mutation May Be to Blame for Severe Cases; Brianna Responds to White House's Baseless Attacks; COVID-19 Survivor: I Got Glaucoma. Aired 1:30-2p ET",/TRANSCRIPTS/2009/25/cnr.10.html,9750,cnr,cnn_newsroom
CNN Newsroom,Early Voting Already Underway in Virginia; Trump Speaks Baseless Theory That Mail-In Ballots Are a Scam; Justice Ruth Bader Ginsburg Lies in State in Capitol; Trump Fails to Deliver Healthcare Plan But Issues Executive Order Instead; PAC 12 Reverses Earlier Decision to Call Off Football Season. Aired 3:30-4p ET,/TRANSCRIPTS/2009/25/cnr.14.html,9751,cnr,cnn_newsroom
CNN Newsroom,"Trump Stands by Refusal to Commit to Peaceful Transition; CDC Projects Up to 23,000 More COVID-19 Deaths in U.S. By October 17; Twenty Three U.S. States Seeing Increase in Coronavirus Cases; Justice Ruth Bader Ginsburg to Lie in State at U.S. Capitol. Aired 9-9:30a ET",/TRANSCRIPTS/2009/25/cnr.01.html,9752,cnr,cnn_newsroom
CNN Newsroom,Interview with National Security Leaders for Biden Executive Director Michael Smith; Attempts to Counter GOP Misinformation May Fall on Deaf Ears; Florida Governor Orders Full Reopening. Aired 2- 2:30p ET,/TRANSCRIPTS/2009/25/cnr.11.html,9753,cnr,cnn_newsroom
CNN Newsroom,"LeBron James Gets Candid about the ""Black Queens in His Life""; CNN On the Ground with Portland Protesters; Josh Earnest, United Airlines Chief Communications Officer, Discusses Becoming 1st Airline to Start COVID Testing Before Flights. Aired 2:30-3p ET",/TRANSCRIPTS/2009/25/cnr.12.html,9754,cnr,cnn_newsroom
CNN Newsroom,Ginsburg Lies In State At The Capitol; Trump Renews Threat To Disregard November Vote; WH Chief Of Staff: FBI Director Is Wrong When He Says No Voter Fraud. Aired 12-12:30p ET,/TRANSCRIPTS/2009/25/cnr.07.html,9755,cnr,cnn_newsroom
CNN Newsroom,Breonna Taylor Family Press Conference. Aired 11-11:30a ET,/TRANSCRIPTS/2009/25/cnr.05.html,9756,cnr,cnn_newsroom
CNN Newsroom,Two Officers Shot in Unrest over Breonna Taylor Case; Protest Erupts after Police Officers Indicted; Sports Star Reacts on Breonna Taylor Decision; Trump Hesitates on Peaceful Transition; Honoring the Late Justice Ruth Bader Ginsburg; North Korean Troops Kill a South Korean Official; Exhibit Of Life In Moira Camp; Second Wave of Coronavirus in Canada; United States Braces for Potentially Worse Second COVID-19 Wave; Intense Effort to Save Stranded Whales; Creek Fire Becomes Largest Single Blaze in State History; California Requiring New Cars to be Emission-Free By 2035; Protest Ignited over Court Ruling; President Trump Praise Kentucky's A.G.; Controversy Hangs over Vaccine Trial; FDA Won't Jeopardize Families' Health; Dr. Fauci Straighten the Facts. Aired 3-4a ET,/TRANSCRIPTS/2009/24/cnr.20.html,9757,cnr,cnn_newsroom
CNN Newsroom,Protests Erupt over Decision in Breonna Taylor Case; Trump Says He May Overrule FDA on Vaccine Guidelines; Canadian PM: Second Wave Underway in Most of Country; U.K. Reports Highest Number of Daily Cases Since May; About 380 Whales Die in Tasmania's Largest Mass Stranding; Trump Says He May Overrule FDA On Vaccine Guidelines; Protests Erupt Over Decision In Breonna Taylor Case; Biden Urges Louisville Protesters To Avoid Violence. Aired 1-2a ET,/TRANSCRIPTS/2009/24/cnr.18.html,9758,cnr,cnn_newsroom
CNN Newsroom,Protests Across U.S. After Decision in Taylor Case; No Officers to Face Charges in Death of Breonna Taylor; Trump Refuses to Commit to Peaceful Transfer of Power; Trump Says He May Overrule FDA on Vaccine Guidelines. Aired 4-4:30a ET,/TRANSCRIPTS/2009/24/cnr.21.html,9759,cnr,cnn_newsroom
CNN Newsroom,Trump Refuses to Commit to Peaceful Transfer of Power if He Loses; Trump Claims He Could Override FDA on Stricter Vaccine Standards; Two Louisville Police Officers Shot in Overnight Protests. Aired 10-10:30a ET,/TRANSCRIPTS/2009/24/cnr.03.html,9760,cnr,cnn_newsroom
CNN Newsroom,Trump Says He May Overrule FDA on Vaccine Guidelines; U.S. CDC Chief Says Public Can Trust Agency's Guidance; Dr. Fauci Accuses Senator Paul of Misconstruing Facts; New Restrictions in French City of Marseille; U.K. Considers Trials That Expose Volunteers to COVID- 19; Israel Moves to Tighten Lockdown Even Further; Ginsburg's Clerks Line Steps of Court in Tribute. Aired 4:30-5a ET,/TRANSCRIPTS/2009/24/cnr.22.html,9761,cnr,cnn_newsroom
CNN Newsroom,"Trump Says, I Think We're Rounding the Turn Very Much; Trump Won't Commit to Peaceful Transfer of Power After Election; 870,000 Americans Filed for Unemployment Benefits Last Week. Aired 11:30a-12p ET",/TRANSCRIPTS/2009/24/cnr.06.html,9762,cnr,cnn_newsroom
CNN Newsroom,Protests Erupt over Breonna Taylor Case; Trump Won't Commit to Peaceful Transition; Trump May Overrule FDA on Vaccine Guidelines; Protests Erupt Over Decision in Breonna Taylor Case; U.S. Braces for Potentially Worse Second Coronavirus Wave; New Exhibit Offers Intensive Look Inside Moria Refugee Camp. Aired 12-1a ET,/TRANSCRIPTS/2009/24/cnr.17.html,9763,cnr,cnn_newsroom
CNN Newsroom,"Protests Erupt Over Decision In Breonna Taylor Case; Trump Won't Commit To A Peaceful Transition Of Power; Poisoned Russian Opposition Leader Navalny Leaves Hospital; Swiss Chef Opens School For Aspiring Egyptian Cooks; NBA Players, Coaches React To Breonna Taylor Verdict; Miami Heat One Win Away From Reaching Finals; Spanish La Liga: Atletico Madrid Sign Luis Suarez From Barcelona; French Ligue 1: PSG Star Angel Di Maria Given Four-Game Ban; The Women Who Changed Tennis 50 Years Ago. Aired 2-3a ET",/TRANSCRIPTS/2009/24/cnr.19.html,9764,cnr,cnn_newsroom
CNN Newsroom,"Demands Grow for A.G. to Release Grand Jury Info in Breonna Taylor Case; Raoul Cunningham, NAACP Louisville Chapter President, Discusses Taylor Case, Protests Following Grand Jury Decision; Larry Kudlow Stunt Shows Administration Doesn't Care about Struggling Americans; Mission Viejo High School Teacher, Marc McCormack, Discusses Hundreds of Teachers Asking that Schools Not be Opened in California Next Week. Aired 1:30-2p ET",/TRANSCRIPTS/2009/24/cnr.10.html,9765,cnr,cnn_newsroom
CNN Newsroom,Interview with Governor Andy Beshear (D-KY) about the Breonna Taylor Case; Goldman Sachs Downgrades Economic Outlook as Stimulus Talks Stall; Trump and First Lady Arrive to Pay Respects to Justice Ginsburg. Aired 9:30-10a ET,/TRANSCRIPTS/2009/24/cnr.02.html,9766,cnr,cnn_newsroom
CNN Newsroom,Trump Willing to Overrule FDA on Vaccine?; President Trump Refuses to Commit to Peaceful Transfer of Power. Aired 3-3:30p ET,/TRANSCRIPTS/2009/24/cnr.13.html,9767,cnr,cnn_newsroom
CNN Newsroom,Trump Refuses to Commit to Peaceful Transfer of Power if He Loses; More Than 20 States Report Uptick in New COVID-19 Cases; President Trump Claims the White House Could Override FDA on Stricter Vaccine Standards; United Airlines to Offer COVID Testing for Some Passengers. Aired 9-9:30a ET,/TRANSCRIPTS/2009/24/cnr.01.html,9768,cnr,cnn_newsroom
CNN Newsroom,"Interview with Louisville Urban League President and CEO Sadiqa Reynolds; Interview with New York Times Opinion Columnist Nicholas Kristof; ""John Lewis: Good Trouble"" Airs Sunday on CNN. Aired 10:30- 11a ET",/TRANSCRIPTS/2009/24/cnr.04.html,9769,cnr,cnn_newsroom
CNN Newsroom,"Demands Grow for A.G. to Release Grand Jury Info in Breonna Taylor Case; Marilyn Mosby, (D), Baltimore State's Attorney, Discusses the Breonna Taylor Case; Trump Accuses Bloomberg of a ""Criminal Act"" for Helping Pay Fines for Ex-Felons So They Can Vote; Dr. Fauci Responds to Trump's Threat to Override FDA on Vaccine Timeline. Aired 2:30-3p ET",/TRANSCRIPTS/2009/24/cnr.12.html,9770,cnr,cnn_newsroom
CNN Newsroom,Protests Erupt Over Lack of Charges in Breonna Taylor's Death; Trump won't Commit to Peaceful Transfer of Power after Election; Man who Attacked Police Now in Custody. Aired 11-11:30a ET,/TRANSCRIPTS/2009/24/cnr.05.html,9771,cnr,cnn_newsroom
CNN Newsroom,Republican Party Prepares Lawyers for Election Day Legal Battles; President Trump Accuses FDA of Playing Politics; Interview with Sen. Tammy Duckworth (D-IL). Aired 2-2:30p ET,/TRANSCRIPTS/2009/24/cnr.11.html,9772,cnr,cnn_newsroom
CNN Newsroom,Trump Speaks After Refusing to Commit to Peaceful Transfer of Power; Trump Claims He Could Override FDA on Stricter Vaccine Standards; No Police Officers Charged Directly in Killing of Breonna Taylor. Aired 3:30-4p ET,/TRANSCRIPTS/2009/24/cnr.14.html,9773,cnr,cnn_newsroom
