show,title,href,id,show_abbrev,show_c
Amanpour,"Venice's Worst Floods in 50 Years; 6-Foot Tides Engulfs 85 Percent of Venice's Streets and Buildings; Henk Ovink, Dutch Special Envoy for International Water Affairs, is Interviewed About Floods in Venice and Climate Change; Climate Science Disbelief; Katharine Hayhoe, Atmospheric Scientist, is Interviewed About Climate Change; Allbirds' Carbon Neutral Products; Joey Zwillinger, Co-CEO, Allbirds, is Interviewed About Shoes. Aired 1-2p ET",/TRANSCRIPTS/1911/18/ampr.01.html,51919,ampr,amanpour
Amanpour,"Second Day of Public Impeachment Hearing on Friday; Marie Yovanovitch Testifying on Friday; Nancy McEldowney, Former Director, U.S. Foreign Service Institute, and James Baker, Former FBI General Counsel, Are Interviewed About Trump's Impeachment; ""Dark Waters,"" a New Film About Rob Bilott; Mark Ruffalo, Actor, ""Dark Waters,"" and Rob Bilott, Lawyer, portrayed by Mark Ruffalo in ""Dark Waters,"" are Interviewed About ""Dark Waters."" Aired 1-2p ET",/TRANSCRIPTS/1911/14/ampr.01.html,51920,ampr,amanpour
Amanpour,"First Public Impeachment Hearing On Wednesday; John McLaughlin, Former Deputy CIA Director, Is Interviewed About Trump's Impeachment Trial; Joe Crowley (D-NY) Is Interviewed On The Republicans And Democrats' Political Strategies On The Impeachment Process; Jihad Leader Killed In Israeli Air Strike; Palestinian Militants Fire Missiles At Israel; Yair Golan, Israeli Knesset Member, Is Interviewed About Israel-Gaza Air Strike; Political Paralysis In Israel And The Spike Of Violence At The Gaza-Israel Border; The Threat That Technology And Putin's Russia Pose To American Democracy. Aired 1-2p ET",/TRANSCRIPTS/1911/12/ampr.01.html,51921,ampr,amanpour
Amanpour,"Republicans Pressures Media to Reveal Whistleblower's Identity; Public Impeachment Hearings Begins; Dean Baquet, Executive Editor, The New York Times, is Interviewed About Trump and the Impeachment Hearings; ""Catch and Kill,"" a New Book by Ronan Farrow; Ronan Farrow, Author, ""Catch and Kill,"" is Interviewed About his New Book. Aired 1-2p ET",/TRANSCRIPTS/1911/11/ampr.01.html,51922,ampr,amanpour
Amanpour,"Remembering the Fall of the Berlin Wall 30 Years Later; Christopher Mallaby, Former U.K. Ambassador to Germany, Andrey Kortunov, Director General, Russian Intelligence Affairs Council, and Timothy Garton Ash, Historian and Author, ""The Magic Lantern,"" are Interviewed About the Fall of Berlin Wall; Wendell Pierce in ""Death of a Salesman""; Wendell Pierce, Actor, ""Death of a Salesman,"" is Interviewed about ""Death of a Salesman"" and ""The Wire."" Aired 1-2p ET",/TRANSCRIPTS/1911/08/ampr.01.html,51923,ampr,amanpour
Amanpour,"Montgomery's First African-American Mayor; The Power of the Mayor's Office; Mayor-Elect Steven Reed (D-Montgomery-AL), is Interviewed About his To-Do List; ""Citizen K,"" a New Documentary by Alex Gibney; Mikhail Khodorkovsky, Exiled Russian Businessman, and Alex Gibney, Director, ""Citizen K,"" are Interviewed about ""Citizen K."" Aired 1-2p ET",/TRANSCRIPTS/1911/07/ampr.01.html,51924,ampr,amanpour
Amanpour,"Democrats Claim Victory Over Kentucky And Virginia; Gender Gap In Election Voters; Life In Kashmir Becomes A Complete Standstill; Iltija Mufti, Daughter Of Mehbooba Mufti, Former Chief Minister Of Kashmir, Is Interviewed About Kashmir; India's Crackdown In Kashmir; Reflecting On The Internet's First Pioneering Steps. Aired 1-2p ET",/TRANSCRIPTS/1911/06/ampr.01.html,51925,ampr,amanpour
Amanpour,"British People To Face General Election In Five Weeks; Russia Interfering On Brexit; George Osborne, Former U.K. Chancellor Of The Exchequer, Is Interviewed About Brexit; Toxic Smog In New Delhi Prevents Planes From Flying; Climate Crisis Too Big Even For California To Tackle; California Fires Under Control; Eleni Kounalakis, California Lieutenant Governor, Is Interviewed About Climate Change; Freestyle Love Supreme. Aired 1-2p ET",/TRANSCRIPTS/1911/05/ampr.01.html,51926,ampr,amanpour
Amanpour,"Baghdad Protesters Angry at Their Corrupt Leaders; More than 200 Protesters Killed in the Last Month; Vali Nasr, Professor of International Affairs, Johns Hopkins University, and Karl Sharro, Satirist, are Interviewed About Protests in Iraq and Lebanon; ""Home Work,"" Julie Andrews' New Memoire; Julie Andrews, Author, ""Home Work,"" is Interviewed About her Career. Aired 1-2p ET",/TRANSCRIPTS/1911/04/ampr.01.html,51927,ampr,amanpour
Amanpour,"Christianity In America Declines; Interpreting Islam; Karen Armstrong, Author, ""The Lost Art of Scripture,"" Is Interviewed About Islam; Brendan Simms, Author, ""Hitler: A Global Biography,"" Is Interviewed About The Life Of Hitler; Sukhinder Singh Cassidy Is Interviewed About The Ticketing Business. Aired 2-3p ET",/TRANSCRIPTS/1911/01/ampr.01.html,51928,ampr,amanpour
Amanpour,"House Votes On Impeachment Inquiry; Tim Morrison Testifies Behind Closed Doors; Norman Ornstein, Congressional Scholar, American Enterprise Institute, Is Interviewed About Trump's Impeachment; California Fire Burns 100,000 Acres; Officials Plead For People In California To Leave; PG&E Did Not Do Their Job, Says Governor Gavin Newsom; Robert Reich, Former U.S. Labor Secretary, Is Interviewed About California Fires; New Film About Harriet Tubman; Ocean Vuong Is Being Interviewed About His Books And His Sexuality And His Race. Aired 2-3p ET",/TRANSCRIPTS/1910/31/ampr.01.html,51929,ampr,amanpour
Amanpour,"House Of Representatives Votes To Present Impeachment Inquiry To Public; Country Before Politics; Two More Diplomats Take The Stand In Impeachment Trial; William Cohen, Former U.S. Defense Secretary, Is Interviewed About Trump's Impeachment; ""Pain And Glory,"" A New Film By Pedro Almodovar; Antonio Banderas Is Interviewed About His New Movie And His Health; Zanny Minton Beddoes Is Interviewed About Brexit And The Economy. Aired 2-3p ET",/TRANSCRIPTS/1910/30/ampr.01.html,51930,ampr,amanpour
Amanpour,"Alexander Vindman Testifies Behind Closed Doors; Political Appointees Take Over For Experts: Being A Member Of Trump's Administration; David Shulkin, Former U.S. Secretary Of Veterans Affairs, Is Interviewed About Political Appointees; Lebanon Protests Continue In Beirut; Prime Minister Saad Hariri Resigns; Mona Fawaz, Professor, American University Of Beirut, Is Interviewed About Lebanon Protests; Mass Protests In Latin America; Juan Manuel Santos, Former Colombian President, Is Interviewed About Protests In Chile And The Current State Of Colombia; John Lithgow Is Interviewed About His Life In Hollywood. Aired 2-3p ET",/TRANSCRIPTS/1910/29/ampr.01.html,51931,ampr,amanpour
Amanpour,"Death of a Terrorist Leader; Abu Bakr al-Baghdadi Dies in U.S. Raid; Rukmini Callimachi, Correspondent, The New York Times, is Interviewed About Abu Bakr al-Baghdadi; Impeachment Proceeding in Washington Gaining Momentum; Frank Luntz, Pollster and Republican Strategist, and Elizabeth Holtzman (D-NY), Former U.S. House Representative, are Interviewed About Trump's Impeachment. Aired 2-3p ET",/TRANSCRIPTS/1910/28/ampr.01.html,51932,ampr,amanpour
Amanpour,"Stepping into The Shoes of Presidents and Media Moguls; Why Maya Moore took a sabbatical from the WNBA in her pursuit of justice; Trump's Syria Withdrawal a Serious Strategic Error; John Kerry Declares World War Zero; John Kerry, Former U.S. Secretary of State, is Interviewed About Syria and Climate Change; New HBO's Series, ""Succession""; Brian Cox, Actor, ""The Great Society,"" is Interviewed About his Films, ""Succession"" and ""The Great Society."" Aired 1-2p ET",/TRANSCRIPTS/1910/25/ampr.01.html,51933,ampr,amanpour
Amanpour,"Demanding Presidential Candidates to Address Gender Based Violence; Anita Hill, Professor, Brandeis University, is Interviewed About Sexual Violence; Representative Elijah Cummings Lies in State Capitol Hill; Impeachment Inquiry Tests Limits of U.S. Constitution; Noah Feldman, Professor, Harvard Law School, is Interviewed About Trump's Impeachment. Aired 1-2p ET",/TRANSCRIPTS/1910/24/ampr.01.html,51934,ampr,amanpour
Amanpour,"Fashion And Climate Industry; Empowering LGBTQ; Anna Wintour, Editor-In-Chief of ""Vogue,"" Is Interviewed About LGBTQ And Climate Crisis; Growing Up In A Society That Oppresses Black People; Kiese Laymon, Author Of ""Heavy,"" Is Interviewed About His Multifaceted Life. Aired 1-2 p ET",/TRANSCRIPTS/1910/23/ampr.01.html,51935,ampr,amanpour
Amanpour,"Trump Says A Small Contingent Of U.S Troops Are In Eastern Syria; How Does The Trump Administration Protect U.S. Interest In Syria?; Mark Esper, U.S. Defense Secretary, Is Interviewed About Withdrawal Of U.S. Forces In Syria; Challenges And Personal Cost Of Whistleblowers; Tom Mueller, Author, ""Crisis Of Conscience,"" Is Interviewed About His New Book; Upholding American Values; Information Wars. Aired 1-2p ET",/TRANSCRIPTS/1910/22/ampr.01.html,51936,ampr,amanpour
Amanpour,"Public Figure Malcolm Gladwell On His Ideas And The Need To Challenge Our Own; Nick Broomfield, Explores The Troubled Relationship Between The Musician And His Muse; Pulitzer Prize-Winning Historian, David McCullough Talks To Our Walter Isaacson About The Pioneers. Aired 11-12a ET",/TRANSCRIPTS/1910/21/ampr.01.html,51937,ampr,amanpour
Amanpour,"Nobel Prize Awarded To An Apologist For Violent Nationalism; Critics Alarmed On Nobel Prize Given To Peter Handke; Peter Frankopan, Professor Of Global History, Oxford University, And Malte Herwig, Peter Handke Biographer, Are Interviewed About Peter Handke; The Journey From Fringes Of The Art World To Mayfair; Grayson Perry, Artist, Is Interviewed About His Journey Through The Art World; Super Rich Interior Decoration; Rhiannon Giddens' New Album ""There Is No Other"". Aired 1-2p ET",/TRANSCRIPTS/1910/18/ampr.01.html,51938,ampr,amanpour
Amanpour,"Trump Tries To Appeal To President Erdogan Through A Letter; Syrian Kurds Holding Mass Funerals For Their Dead; Syria Accuses United States For Abandoning Them; All Roads Seem To Lead To Putin, Pelosi Says; Mikhail Kasyanov, Former Russian Prime Minister, Is Interviewed About Vladimir Putin; Gordon Sondland Testifying On Trump's Impeachment; Nina Jankowicz, Disinformation Fellow, Wilson Center, Is Interviewed About Ukraine; Boris Johnson Trying To Bring On Brexit; U..K. And E.U. Agrees On Brexit Deal; Jonathan Powell, Former Chief Of Staff To U.K. Prime Minister Tony Blair, Is Interviewed About The Brexit Deal; Turkey Agrees To Ceasefire In Syria. Aired 1-2p ET",/TRANSCRIPTS/1910/17/ampr.01.html,51939,ampr,amanpour
Amanpour,Hong Kong's Leader Is Shouted Down; Backlash Mounts Against NBA Star LeBron James Over A Manager Critical Of China; Charles Barkley Talks About LeBron And Chinese Controversy. Aired 11p-12a ET,/TRANSCRIPTS/1910/16/ampr.02.html,51940,ampr,amanpour
Amanpour,"Challenging the White House from Within; Jack Goldsmith's Life Experience; ""In Hoffa's Shadow,"" Goldsmith's New Book; Jack Goldsmith, Former Head of the U.S. Office of Legal Counsel, is Interviewed About his Life Experience and His New Book; Whistleblowers, What it Takes to Risk Everything; Katharine Gun, Whistleblower, is Interviewed About Being a Whistleblower. Aired 1-2p ET",/TRANSCRIPTS/1910/15/ampr.01.html,51941,ampr,amanpour
Amanpour,"President Trump Orders Last American Troops to Withdraw from Syria; U.S. Doesn't Want to Get Involved in 200 Years Conflict Between Turks and Kurds; ISIS Reemerging; Shiraz Maher, Director, International Centre for the Study of Radicalization, and Kori Schake, Deputy Director, International Institute for Strategic Studies, are Interviewed About Turks and Kurds; Jane Fonda Arrested During Climate Protest; Jane Fonda, Actress and Activist, is Interviewed About Climate Change. Aired 1-2p ET",/TRANSCRIPTS/1910/14/ampr.01.html,51942,ampr,amanpour
Amanpour,"Behind The Massacre Of Khashoggi Inside Saudi Consulate; Cornwell's Latest Franchise ""Quantum"". Aired 1-2p ET",/TRANSCRIPTS/1910/11/ampr.01.html,51943,ampr,amanpour
Amanpour,Turkey Charges Ahead In Northern Syria Against U.S. Allies; British And Irish Prime Minister Met Behind Closed Doors To Make An Agreement; The Latest Brexit Developments; UK Prime Minister Meets with Taoiseach Leo Varadkar; Fighting for People's Privacy; Consumer Privacy. Aired 1-2p ET,/TRANSCRIPTS/1910/10/ampr.01.html,51944,ampr,amanpour
Amanpour,"Turkey Launches Its Invasion in Northern Syria; Former U.S. Envoy: We Defeat ISIS Fighters Because of the Coalition; British Writer-Director Takes on America's National Security; ""The Day Shall Come""; Using Satire to Create Comedy; Love of Both Business and Politics. Aired 1-2p ET",/TRANSCRIPTS/1910/09/ampr.01.html,51945,ampr,amanpour
Amanpour,"The White House Blocks A Key Witness In The Impeachment Inquiry, Interview With Trump`s Unofficial Spokesman, Media Mogul Chris Ruddy; The Impact Of The President`s Policy Overseas; Data Crime And Its Dangers To Democracy. Aired 1-2p ET",/TRANSCRIPTS/1910/08/ampr.01.html,51946,ampr,amanpour
Amanpour,"President Trump Calls It a Witch Hunt; Second Whistle-Blower Comes Forward for Trump's Impeachment; Leon Panetta, Former U.S. Defense Secretary, is Interviewed About Trump's Impeachment; Extinction Rebellion Protests for Climate Change; Jack Harries, Extinction Rebellion Activist, and Farhana Yamin, Extinction Rebellion Activist, are Interviewed About Climate Crisis. Aired 1-2p ET",/TRANSCRIPTS/1910/07/ampr.01.html,51947,ampr,amanpour
Amanpour,"Trump's 2020 Winning Strategy Lies with White Evangelical Voters; Uniting America's Deeply Polarized Political Factions; Robert P. Jones, CEO, Public Religion Research Institute, is Interviewed About Politics and Religion; ""Our Boys,"" a New HBO Series, Collaboration of Israeli and Palestinian Filmmakers; Joseph Cedar, Co-Director, ""Our Boys,"" and Tawfik Abu-Wael, Co-Director, ""Our Boys,"" are Interviewed About their New Series, ""Our Boys""; Using Comedy to Heal Grief Aired 1-2p ET",/TRANSCRIPTS/1910/04/ampr.01.html,51948,ampr,amanpour
Amanpour,"Trump Ties Dayton, Ohio Killer to Democratic Presidential Candidates; Galveston, Texas Police Led Black Man by Rope; 400th Anniversary of Slavery in Ghana; Representative Karen Bass (D-CA), is Interviewed About Slavery in America; Some Protest in Dayton Against Trump's Visit; Ronald Reagan's Racist Language Against Africans; ""The Family,"" a New Netflix Film About Religion and Politics in America; Jeff Sharlet, Author, ""The Family,"" and Jesse Moss, Director, ""The Family,"" are Interviewed About New Netflix Film, ""The Family""; Chris Arnade, Author, ""Dignity, ""is Interviewed About Back Row America Aired 1-2p ET",/TRANSCRIPTS/1910/03/ampr.01.html,51949,ampr,amanpour
Amanpour,"Iran Shots U.S. Drone, Trump Says Iran Made A Big Mistake; U.N. Special Rapporteur Released Independent Investigation On Jamal Khashoggi Murder; Adel al-Jubeir, Saudi Arabian Minister Of State For Foreign Affairs, Is Interviewed About The U.N. Special Rapporteur's Investigation; Will U.S. Retaliate To Iran For Downing Down Drone?; A Road Map To De- Escalation Between Iran And The United States; Gerard Araud, Former French Ambassador To The United States, Is Interviewed About Iran And U.S.; Itzhak Perlman, Violinist and Conductor, Is Interviewed About Teaching; The Shed. Aired 1-2p ET",/TRANSCRIPTS/1910/02/ampr.01.html,51950,ampr,amanpour
Amanpour,"Trump Nominates Mark Esper As Next Defense Secretary; What It Takes To Run The Pentagon; Ash Carter, Author, ""Inside The Five-Sided Box,"" Is Interviewed About The Pentagon; Mavis Staples Turns 80 And With A New Album, ""We Get By""; Why The Catholic Church Should Abolish Priesthood. Aired 1-2p ET",/TRANSCRIPTS/1910/01/ampr.01.html,51951,ampr,amanpour
Amanpour,"Bob Iger's Journey to the Top; Robert Iger, Chairman and CEO, The Walt Disney Company, is Interviewed About his New Book, ""The Ride of a Lifetime."" Aired 1-2p ET",/TRANSCRIPTS/1909/30/ampr.01.html,51952,ampr,amanpour
Amanpour,"Pakistani Prime Minister Attempts to Elicit World's Support for His Country; Imran Khan, Pakistani Prime Minister, is Interviewed About Pakistan; New Fiction Novel About Slavery; Ta-Nehisi Coates, Author, ""The Water Dancer,"" is Interviewed About His New Novel; Interview with San Francisco's Mayor. Aired 1-2p ET",/TRANSCRIPTS/1909/27/ampr.01.html,51953,ampr,amanpour
