show,title,href,id,show_abbrev,show_c
CNN 10,"More Than 20 Nations Expel Russian Diplomats; Governments Call on Facebook to Address Data Privacy, A Young Hero Harnesses the Energy of Ocean Waves",/TRANSCRIPTS/1803/28/sn.01.html,41034,sn,cnn_10
CNN 10,A Three-Day Election Begins in Egypt; A Chinese Space Station is Expected to Fall Toward Earth; A UPS Shipping Facility Works to Keep Pace with E-Commerce,/TRANSCRIPTS/1803/27/sn.01.html,41035,sn,cnn_10
CNN 10,Hundreds of Thousands Demonstrate in the U.S.; A Lawsuit Concerning A Major Media Merger; Positive Athlete Helps Families Fight Childhood Cancer,/TRANSCRIPTS/1803/26/sn.01.html,41036,sn,cnn_10
CNN 10,New U.S. Tariffs on China; New Setbacks for the Driverless Car Industry; A New Push to Create a Huge Marine Sanctuary,/TRANSCRIPTS/1803/23/sn.01.html,41037,sn,cnn_10
CNN 10,Dozens of Kidnapped Schoolgirls are Returned in Nigeria; Facebook Admits that Some Users` Data was Handled Improperly; A Tour of Mont Saint- Michel,/TRANSCRIPTS/1803/22/sn.01.html,41038,sn,cnn_10
CNN 10,Bushfires Force Evacuations in Part of Australia; The Last Male of a Rhino Subspecies Dies; A 35-Year-Old Scientist Aims to Transform Prosthetic Limbs,/TRANSCRIPTS/1803/21/sn.01.html,41039,sn,cnn_10
CNN 10,A Controversial Leader`s Drive in Syria; A Possible Serial Bomber in Texas; Opioid Abuse in America; the History of a Futuristic Ice Cream,/TRANSCRIPTS/1803/20/sn.01.html,41040,sn,cnn_10
CNN 10,Russians Go to the Polls; Sherpas Work to Clean Up Mount Everest; A Positive Athlete Invites Others to Wheelchair Basketball,/TRANSCRIPTS/1803/19/sn.01.html,41041,sn,cnn_10
CNN 10,"Aboard a U.S. Submarine Training Mission in the Arctic; The Fall of Toys ""R"" Us",/TRANSCRIPTS/1803/16/sn.01.html,41042,sn,cnn_10
CNN 10,Britain Expels 23 Russian Diplomats; Remembering Stephen Hawking; Thousands of U.S. Students Walk Out of School,/TRANSCRIPTS/1803/15/sn.01.html,41043,sn,cnn_10
CNN 10,"President Trump Replaces His Secretary of State; What It Would Take to Build a New Border Wall; ""My Freedom Day"" is Observed Worldwide",/TRANSCRIPTS/1803/14/sn.01.html,41044,sn,cnn_10
CNN 10,"Russia Says It`s Tested a Hypersonic Missile; Saudi Arabian Women Anticipate Being Able to Drive; America`s Historic and Secretive ""Ghost Army""",/TRANSCRIPTS/1803/13/sn.01.html,41045,sn,cnn_10
CNN 10,A Historic Meeting is Planned Between U.S. and North Korea; Florida Makes Legal Changes Following a School Shooting; A CNN Hero Expands Her Help for Others,/TRANSCRIPTS/1803/12/sn.01.html,41046,sn,cnn_10
CNN 10,The U.S. Announces Controversial Tariffs on Metal Imports; Scientists Get a New Look at Jupiter; We Explain Why the U.S. Observes Daylight-Saving Time,/TRANSCRIPTS/1803/09/sn.01.html,41047,sn,cnn_10
CNN 10,A 19-Year-Old Soldier Discusses Life in the Demilitarized Zone; U.S. Northeast Weathers Another Storm; A Hero of Tomorrow Works to Reduce Plastic Waste,/TRANSCRIPTS/1803/08/sn.01.html,41048,sn,cnn_10
CNN 10,An Aid Convoy Makes a Temporary Stop in Syria`s Capital; A Historic Battleship is Found in the Coral Sea; New Devices Aim to Monitor Home Water Usage,/TRANSCRIPTS/1803/07/sn.01.html,41049,sn,cnn_10
CNN 10,High-Level Talks Begin on the Korean Peninsula; A U.S. Aircraft Carrier Arrives Off the Coast of Vietnam; The Sting King,/TRANSCRIPTS/1803/06/sn.01.html,41050,sn,cnn_10
CNN 10,A Nor`easter Strikes the U.S.; A Huge Colony of Penguins is Found in Antarctica; A Young Biologist Works on a New Method of Identifying Certain Cancers,/TRANSCRIPTS/1803/05/sn.01.html,41051,sn,cnn_10
CNN 10,China Debates What to Do About a Necessary but Pollutive Fossil Fuel; The Addictiveness of Smartphones,/TRANSCRIPTS/1803/02/sn.01.html,41052,sn,cnn_10
CNN 10,War in Space: The Next Battlefield,/TRANSCRIPTS/1803/01/sn.01.html,41053,sn,cnn_10
CNN 10,U.S. Opioid Crisis Draining the Workforce; A Young Scientist`s Effort to Detect Lead in Drinking Water,/TRANSCRIPTS/1802/28/sn.01.html,41054,sn,cnn_10
CNN 10,A Change in China`s Government: A Teachers` Strike in West Virginia; The Science of Blockchain; The Possible Future of Fabrics,/TRANSCRIPTS/1802/27/sn.01.html,41055,sn,cnn_10
CNN 10,Democratic Memo Counters GOP Claims to Spying Abuse; CNN Reporter Examines What It`s Like to Ration Water; A Look Ahead to the Next Winter Olympics,/TRANSCRIPTS/1802/26/sn.01.html,41056,sn,cnn_10
CNN 10,Mixed Messages Follow an Apparent Terrorist Attack in Nigeria; Some Varying Perspectives of Students on a Recent School Shooting in Florida,/TRANSCRIPTS/1802/23/sn.01.html,41057,sn,cnn_10
CNN 10,A Woman Escapes Captivity and Climbs Mount Everest; People Around the World Remember Billy Graham; An Ancient Chinese Statue is Damaged at a U.S. Museum,/TRANSCRIPTS/1802/22/sn.01.html,41058,sn,cnn_10
CNN 10,Fighting in the Syrian Capital Takes a Toll on Civilians; Venezuela hopes a Cryptocurrency Can Help its Economy; A Look at Olympic Diplomacy,/TRANSCRIPTS/1802/21/sn.01.html,41059,sn,cnn_10
CNN 10,The U.S. Indicts 13 Russians; The Trump Administration Considers Tariffs that Could Affect Metal Imports; A Camera Gives a Whale`s-Eye View of the Antarctic,/TRANSCRIPTS/1802/20/sn.01.html,41060,sn,cnn_10
CNN 10,Some Responses to a U.S. School Shooting; Some Unusual Sights for Olympians from North Korea; The Prank that Gave Us Potato Chips,/TRANSCRIPTS/1802/16/sn.01.html,41061,sn,cnn_10
CNN 10,South Africa`s Leader Resigns; A Man`s Long Trip Home for Chinese New Year; The Wind Impacts the Pyeongchang Olympics; An Actor Has Time Alone in the Louvre,/TRANSCRIPTS/1802/15/sn.01.html,41062,sn,cnn_10
CNN 10,Political Instability Swirls in South Africa; Human Trafficking in Some Haitian Orphanages; New Technology Opens Doors for Dog-Like Robots,/TRANSCRIPTS/1802/14/sn.01.html,41063,sn,cnn_10
CNN 10,The Trump Administration Releases An Infrastructure Plan; A Stock Market Correction; Two Artists Use Spray Paint to Create Murals with Messages,/TRANSCRIPTS/1802/13/sn.01.html,41064,sn,cnn_10
CNN 10,"Turkish Operation May Lead to Confrontation with U.S. Military; New Budget for the U.S. Government, A Look at the Mental Fitness of Olympic Athletes",/TRANSCRIPTS/1802/12/sn.01.html,41065,sn,cnn_10
CNN 10,Some Firsts for the Winter Olympics; Driving Factor of the Turmoil in the U.S. Stock Market; The Growth of India`s Auto Industry,/TRANSCRIPTS/1802/09/sn.01.html,41066,sn,cnn_10
CNN 10,Taiwan is Shaken By An Earthquake; Part of South Korea Shivers Under Plunging Temperatures; A Young Inventor Hopes His Work Can Lead to Lifesaving Drones,/TRANSCRIPTS/1802/08/sn.01.html,41067,sn,cnn_10
CNN 10,Norovirus Strikes Olympic Security Officers; The Dow Swings Wildly; Lasers Help Researchers Find Ancient Mayan Structures,/TRANSCRIPTS/1802/07/sn.01.html,41068,sn,cnn_10
CNN 10,The Dow Jones Industrial Average Takes a Nosedive; Signs of Unity and Disunity Coincide Ahead of the Olympics; The Sistine Chapel Gets Its Annual Checkup,/TRANSCRIPTS/1802/06/sn.01.html,41069,sn,cnn_10
CNN 10,"U.S. Government Releases a Controversial Memo; SpaceX Prepares to Launch A New Rocket; Companies Aim for ""Access"" in Super Bowl Ads",/TRANSCRIPTS/1802/05/sn.01.html,41070,sn,cnn_10
CNN 10,Historic Bombs are Defused in Hong Kong; Russian Athletes Have an Olympic Ban Overturned; An Orca Mimics Its Trainer; Super Bowl LII Aims for Zero Waste,/TRANSCRIPTS/1802/02/sn.01.html,41071,sn,cnn_10
CNN 10,The Role of Religious Tension in Yemen`s Civil War; CDC Director Resigns; The Skills of a Hyperpolyglot,/TRANSCRIPTS/1802/01/sn.01.html,41072,sn,cnn_10
CNN 10,The U.S. President`s State of the Union Address; The Opposing Party`s Response; A Brutal Flu Season,/TRANSCRIPTS/1801/31/sn.01.html,41073,sn,cnn_10
CNN 10,Violent Attacks in Afghanistan; Security Concerns Involving a Fitness App and U.S. Troops; The Transfer of an Ancient Statue in Egypt,/TRANSCRIPTS/1801/30/sn.01.html,41074,sn,cnn_10
CNN 10,U.S. Lawmakers Debate an Immigration Reform Plan; Parisians Suffer Flooding; South Africans Suffer Drought; 3D Printing Finds a Role in Culinary Arts,/TRANSCRIPTS/1801/29/sn.01.html,41075,sn,cnn_10
CNN 10,"""Our Driverless Future: The Search for Autonomy""",/TRANSCRIPTS/1801/26/sn.01.html,41076,sn,cnn_10
CNN 10,"The Issue of Globalization Takes Center Stage in Davos; Toys ""R"" Us Announces Store Closings; NASA Tests New Aircraft Technology",/TRANSCRIPTS/1801/25/sn.01.html,41077,sn,cnn_10
CNN 10,"U.S. Imposes Tariffs on Certain Imports; An Earthquake Off Alaska; How Tsunamis Are Generated; What ""Reforestation"" Might Look Like",/TRANSCRIPTS/1801/24/sn.01.html,41078,sn,cnn_10
CNN 10,A Missile Defense Drill in Japan; Government Reopening in the U.S.; Appeals by Russian Athletes; The Future of Retail,/TRANSCRIPTS/1801/23/sn.01.html,41079,sn,cnn_10
CNN 10,A Partial U.S. Government Shutdown; A Worldwide Women`s March; The Vulnerability of Driverless Cars,/TRANSCRIPTS/1801/22/sn.01.html,41080,sn,cnn_10
CNN 10,An Oil Spill Near Asia; The Volatility of Bitcoin; A Miserable Flu Season; Banking on Cheese,/TRANSCRIPTS/1801/19/sn.01.html,41081,sn,cnn_10
CNN 10,Some Experts Express Skepticism About Talks Between North and South Korea; A Water Reserve in UAE Desert; Are Driverless Cars Safe?,/TRANSCRIPTS/1801/18/sn.01.html,41082,sn,cnn_10
CNN 10,A Possible U.S. Government Shutdown as a Budget Deadline Looms; The Potential Economic Impacts of Driverless Cars,/TRANSCRIPTS/1801/17/sn.01.html,41083,sn,cnn_10
CNN 10,A False Alarm Sets Off Fear in Hawaii; Residents Fear the Future in a Battle-Torn Province of Syria; Americans Honor Martin Luther King Jr.,/TRANSCRIPTS/1801/16/sn.01.html,41084,sn,cnn_10
CNN 10,Mudslides Wreak Havoc in California; U.S. Congress Advances a Controversial Intelligence-Gathering Law; Great Big Story: The Google Before Google,/TRANSCRIPTS/1801/12/sn.01.html,41085,sn,cnn_10
CNN 10,The Olympics` Role in Unifying Rival Nations; A New Search for MH- 370; The Loss of a Secret Spacecraft,/TRANSCRIPTS/1801/11/sn.01.html,41086,sn,cnn_10
CNN 10,"Heavy Rains Trigger Flooding, Mudslides in California; Extreme Heat in Australia; Technology in the Buildings of the Future",/TRANSCRIPTS/1801/10/sn.01.html,41087,sn,cnn_10
CNN 10,CNN`s Five Young Wonders,/TRANSCRIPTS/1801/09/sn.01.html,41088,sn,cnn_10
CNN 10,The Significance of Upcoming Face-to-Face Talks Between North and South Korea; The Dramatic Rise of Dow Jones Industrial Average,/TRANSCRIPTS/1801/08/sn.01.html,41089,sn,cnn_10
CNN 10,"A Possible Breakthrough Between North and South Korea; The Science Behind a ""Bomb Cyclone""; A Great Big Story from Cape Verde",/TRANSCRIPTS/1801/05/sn.01.html,41090,sn,cnn_10
CNN 10,U.S. Tax Overhaul; Protests in Iran; Some Stories to Watch for 2018,/TRANSCRIPTS/1801/04/sn.01.html,41091,sn,cnn_10
CNN 10,"Disney Buys 21st Century Fox; A ""Net Neutrality"" Decision; The Work of the Natural History Museum",/TRANSCRIPTS/1712/15/sn.01.html,41092,sn,cnn_10
CNN 10,Election in Alabama Changes the Makeup of the U.S. Senate; Iceland Becomes Bitcoin Mining Hub; U.S. Shopping Malls Face Changing Landscape,/TRANSCRIPTS/1712/14/sn.01.html,41093,sn,cnn_10
CNN 10,A Global Climate Summit Sees Hope and Hurdles in Paris; Saudi Arabia Allows Movie Theaters to Open; A Nigerian Bobsled Team is Set to Make History,/TRANSCRIPTS/1712/13/sn.01.html,41094,sn,cnn_10
CNN 10,Iraq Says It Has Kicked ISIS Out; Attempted Terrorist Attack Panics Commuters in New York; A Maze Maker discusses the Balance in Making Perfect Puzzles,/TRANSCRIPTS/1712/12/sn.01.html,41095,sn,cnn_10
CNN 10,Midway: A Plastic Island,/TRANSCRIPTS/1712/11/sn.01.html,41096,sn,cnn_10
CNN 10,New Wildfires Spread Quickly in California; Two U.S. Lawmakers Announce Resignations; South Korea Faces Unique Challenges As It Gears Up for the Olympics,/TRANSCRIPTS/1712/08/sn.01.html,41097,sn,cnn_10
CNN 10,U.S. Recognizes Jerusalem as Israel`s Capital; Interview With a WWII Veteran on Pearl Harbor Remembrance Day; A Great Big Story on Ice Cream,/TRANSCRIPTS/1712/07/sn.01.html,41098,sn,cnn_10
CNN 10,IOC Bans the Russian Olympic Team; CVS Moves to Buy Aetna; Supreme Court Hears Arguments Involving Same-Sex Couples` Rights and Religious Freedom,/TRANSCRIPTS/1712/06/sn.01.html,41099,sn,cnn_10
CNN 10,Debates Over a U.S. Embassy in Israel; Supreme Allows Trump`s Travel Ban; Trump Shrinks Two National Monuments in Utah,/TRANSCRIPTS/1712/05/sn.01.html,41100,sn,cnn_10
CNN 10,A Former U.S. Government Official`s Guilty Plea; Tax Bill in the U.S. Senate; CNN Reporters` Impressions of a Slave Auction; Last Night`s Supermoon,/TRANSCRIPTS/1712/04/sn.01.html,41101,sn,cnn_10
CNN 10,An Unusual Atlantic Hurricane Season; China`s Challenge to Clear Its Air; A Visitor Attraction that Acts as a Giant Greenhouse,/TRANSCRIPTS/1712/01/sn.01.html,41102,sn,cnn_10
CNN 10,North Korea Test-Fires ICBM; Scientists: Unusual Asteroid has Entered Solar System; Origami Uses in Engineering,/TRANSCRIPTS/1711/30/sn.01.html,41103,sn,cnn_10
CNN 10,"The Threat from Indonesian`s Mt. Agung Volcano Grows; A Tire for Mars May Have Applications on Earth, Hydrogen Car Appears on Welsh Roads",/TRANSCRIPTS/1711/29/sn.01.html,41104,sn,cnn_10
CNN 10,"Pope Francis Visits the Nation of Myanmar (Burma); The Issue of ""Net Neutrality""; The Pacific Ocean findings of Deep Sea Researchers",/TRANSCRIPTS/1711/28/sn.01.html,41105,sn,cnn_10
CNN 10,"A Leadership Change in Zimbabwe; A Terrorist Attack in Egypt; A Defection to South Korea, A Series of Volcanic Eruptions in Indonesia",/TRANSCRIPTS/1711/27/sn.01.html,41106,sn,cnn_10
CNN 10,Trump Designates North Korea as State Sponsor of Terror; Waivers in the U.S. Army; A Fight Against an Invasive Fern,/TRANSCRIPTS/1711/21/sn.01.html,41107,sn,cnn_10
CNN 10,"Argentine Submarine Vanishes; Satellite`s Perspective of Our ""Breathing Earth""; A Black Friday Report; A Great Big Story: Blind Rock Climber",/TRANSCRIPTS/1711/20/sn.01.html,41108,sn,cnn_10
CNN 10,U.S. House Republicans Pass a Tax Reform Plan; New Technology May Help Doctors Identify CTE Sooner; A Painting Sets a Record Despite Authenticity Concerns,/TRANSCRIPTS/1711/17/sn.01.html,41109,sn,cnn_10
CNN 10,Political Instability in Zimbabwe; Potential Uses for Vantablack Substance; Characteristics of a Master Mochi Maker,/TRANSCRIPTS/1711/16/sn.01.html,41110,sn,cnn_10
CNN 10,A Report on Modern Day Slavery,/TRANSCRIPTS/1711/15/sn.01.html,41111,sn,cnn_10
CNN 10,An Earthquake Strikes Iran; U.S. Conducts a Show of Force in the Pacific; Coral Spawns in the Great Barrier Reef; Technology May Change Shopping,/TRANSCRIPTS/1711/14/sn.01.html,41112,sn,cnn_10
CNN 10,Air Pollution Causes Flight Cancellations in New Delhi; An Outbreak of Legionnaires` Disease Strikes California; A Sanctuary Helps Veterans and Wolves Heal,/TRANSCRIPTS/1711/13/sn.01.html,41113,sn,cnn_10
CNN 10,How Americans Feel About the Economy; Scientists Concerned About This Year`s Flu Virus; What Some U.S. Veterans Say About Service,/TRANSCRIPTS/1711/10/sn.01.html,41114,sn,cnn_10
CNN 10,President Trump Addresses North Korean Issue; New Zealand Plans to Kill Invasive Mammals; Harvard Art Museums Catalogues Pigments,/TRANSCRIPTS/1711/09/sn.01.html,41115,sn,cnn_10
CNN 10,A Shakeup in Saudi Arabia; A Day of Elections in the U.S.; India Tries to Cut Down on Pollution by Staggering Traffic,/TRANSCRIPTS/1711/08/sn.01.html,41116,sn,cnn_10
CNN 10,U.S. President Trump in Asia: The Big Issues at Stake; New Details of a Church Shooting in Texas; The Sound Annoying Enough to Prevent Car Crashes,/TRANSCRIPTS/1711/07/sn.01.html,41117,sn,cnn_10
CNN 10,A Shooting at a Church in Texas; A Sign of Resilience in New York; Use of Modern Technology to Study Ancient History,/TRANSCRIPTS/1711/06/sn.01.html,41118,sn,cnn_10
CNN 10,GOP Congress Unveils U.S. Tax Reform Plan; President Trump Travels to Asia; Why Do We Change Our Clocks?; Top 10 CNN Heroes of 2017,/TRANSCRIPTS/1711/03/sn.01.html,41119,sn,cnn_10
CNN 10,A Terrorist Targets Civilians in New York; The Psychology of Terrorism; Poison Supper Club Helped Lead to FDA Regulations,/TRANSCRIPTS/1711/02/sn.01.html,41120,sn,cnn_10
CNN 10,The Air War on ISIS,/TRANSCRIPTS/1711/01/sn.01.html,41121,sn,cnn_10
CNN 10,Charges are Announced Against Americans Connected to President Trump; Halloween by the Numbers; The U.S. Navy Makes a Rescue at Sea,/TRANSCRIPTS/1710/31/sn.01.html,41122,sn,cnn_10
CNN 10,"Tensions in Spain Over Catalonia; Overview of the U.S. government`s ""JFK Files""; CNN Hero`s Work to Provide Sports Equipment",/TRANSCRIPTS/1710/30/sn.01.html,41123,sn,cnn_10
CNN 10,Kenya Holds Its Second Election in Three Months; President Trump Announces a Public Health Emergency; A U.S. Woman with Hearing Loss Succeeds as a Singer,/TRANSCRIPTS/1710/27/sn.01.html,41124,sn,cnn_10
CNN 10,"A Timeline of Events Surrounding an Ambush in Niger; An Examination of Signals in the U.S. Economy, CNN Hero Rebecca Constantino",/TRANSCRIPTS/1710/26/sn.01.html,41125,sn,cnn_10
CNN 10,A Communist Party Vote Cements Power for China`s Xi Jinping; An Outbreak of Food Poisoning Sickens Dozens in Louisiana; South Korea Prepares for the Olympics,/TRANSCRIPTS/1710/25/sn.01.html,41126,sn,cnn_10
CNN 10,Experts Consider What Will Happen to ISIS in the Wake of its Recent Defeats; International Effort to Save Endangered Vaquitas,/TRANSCRIPTS/1710/24/sn.01.html,41127,sn,cnn_10
CNN 10,Japan Holds Elections and Braces for a Typhoon; U.S. Leaders and Music Stars Team Up to Help Hurricane Victims; A Look at Some Wildfire Science,/TRANSCRIPTS/1710/23/sn.01.html,41128,sn,cnn_10
CNN 10,"Venturing Inside the War-Torn City of Raqqa; October 19, 1987: Black Monday; Flying Insects Populations in Germany",/TRANSCRIPTS/1710/20/sn.01.html,41129,sn,cnn_10
CNN 10,Clashes in Northern Iraq Pose An International Dilemma; Significant Discovery is Made Beneath Jerusalem`s Western Wall; Dow Hits a Record High,/TRANSCRIPTS/1710/19/sn.01.html,41130,sn,cnn_10
CNN 10,ISIS Loses Its Self-Declared Capital; U.S. Government Travel Ban Blocked; China Prepares for a Major Political Event,/TRANSCRIPTS/1710/18/sn.01.html,41131,sn,cnn_10
CNN 10,Somalia Mourns the Victims of a Terrorist Attack; Firefighters Make Progress in California; Scientists Celebrate Space History; Old Money Becomes Soil,/TRANSCRIPTS/1710/17/sn.01.html,41132,sn,cnn_10
CNN 10,Trump Decertifies Iran Nuclear Deal; India: The Worlds Most Second Populated Country; A Flying Police Vehicle; CNN Hero: Blake Rockwell,/TRANSCRIPTS/1710/16/sn.01.html,41133,sn,cnn_10
CNN 10,President Trump Signs Executive Order Concerning Health Care; A Meteoric Rise in Bitcoin Value; CNN Hero`s Work to Help Amputees,/TRANSCRIPTS/1710/13/sn.01.html,41134,sn,cnn_10
CNN 10,Strong Winds Worsen California`s Wildfires; Gold Found in Unlikely Part of Switzerland; New York Milliner Makes Modern Hat the Old-Fashioned Way,/TRANSCRIPTS/1710/12/sn.01.html,41135,sn,cnn_10
