show,title,href,id,show_abbrev,show_c
Quest Means Business,"Lawmakers Debating Whether Prime Minister Johnson Will Obey Law Blocking No Deal; The Speaker Of The House, John Bercow Says He Is Standing Down; Trump Makes Comments On Canceled Taliban Meeting; Irish Prime Minister, Dutch Trade Minister Cast Doubt on Brexit Delay; Lawmakers Debate Whether Prime Minister Boris Johnson will Obey Law Blocking No-Deal Brexit; Israeli Prime Minister Unveils Additional Iranian Nuclear Site. Aired 3-4p ET",/TRANSCRIPTS/1909/09/qmb.01.html,55778,qmb,quest_means_business
Quest Means Business,Jerome Powell Says He Does Not See A Recession Looming; Brexit Turbulence Is Expected To Continue; Aid Arrives In The Bahamas; Former Zimbabwean President Robert Mugabe Dies at 95; Hurricane Dorian Makes Landfall in U.S. After Devastating Bahamas; U.K. Police Chief Criticizes Prime Minister Boris Johnson for Political Speech. Aired 3-4p ET,/TRANSCRIPTS/1909/06/qmb.01.html,55779,qmb,quest_means_business
Quest Means Business,Boris Johnson's Brexit Hopes Are Fading; Trade Talks Between The U.S. And China Announced; Hurricane Dorian Leaves Devastation In The Bahamas; Slack Shares Sink After First Ever Earnings; R. Kelly Set To Go On Trial In April 2020. Aired 3-4p ET,/TRANSCRIPTS/1909/05/qmb.01.html,55780,qmb,quest_means_business
Quest Means Business,Sikh MP Criticizes Johnson Over 2018 Comments on Burqas; House of Commons to Vote on Election Today; European Union Watches British Brexit Debate. Aired 3-4p ET,/TRANSCRIPTS/1909/04/qmb.01.html,55781,qmb,quest_means_business
Quest Means Business,U.K. Conservatives Lose Majority in Parliament; At Least 5 Dead as Hurricane Dorian Leaves Bahamas; Twenty Victims Recovered from California Boat Fire; U.K. Parliament Debates Seizing Control of Agenda; U.S. Tariffs On Chinese Goods Went Into Effect Over The Weekend. Aired 3-4p ET,/TRANSCRIPTS/1909/03/qmb.01.html,55782,qmb,quest_means_business
Quest Means Business,Florida Airports Close as Dorian Approaches; U.S. Gets a New European Partner for 5G; Football Star Romelu Lukaku Racially Abused in Cagliari. Aired 3-4p ET,/TRANSCRIPTS/1909/02/qmb.01.html,55783,qmb,quest_means_business
Quest Means Business,Hong Kong's Economy Is Showing Strain From Months Of Protests; A Former British Prime Minister Is Suing The Current One; An August To Remember; Nine-Year-Old Tests Positive for Ebola in Uganda; U.S. Service Member Killed in Afghanistan; Hurricane Dorian Strengthens to Category 3. Aired 3-4p ET,/TRANSCRIPTS/1908/30/qmb.01.html,55784,qmb,quest_means_business
Quest Means Business,Tropical Storm Dorian to Hit U.S. as Category 4 Hurricane; A U.S. Justice Department Report Cites Former FBI Director James Comey Broke Rules By Leaking Trump Memos; South Korea's Supreme Court Orders Retrial for Samsung's Heir; Calls For Calm From China Have Soothed Investors On Wall Street; Peter Navarro Talks About Donald Trump's Economic Policies; Aired 3-4p ET,/TRANSCRIPTS/1908/29/qmb.01.html,55785,qmb,quest_means_business
Quest Means Business,Queen Elizabeth Approves U.K. Prime Minister's Request to Suspend Parliament; European Commission Reacts to Boris Johnson's Move to Prorogue U.K. Parliament; Italian Parties Reach Deal to Form New Government. Aired 3-4p ET,/TRANSCRIPTS/1908/28/qmb.01.html,55786,qmb,quest_means_business
Quest Means Business,Hassan Rouhani: No Talks with Trump Unless Sanctions are Lifted; Puerto Rico Braces for Tropical Storm Dorian; Deadline Nears for Banks to Say if They have Trump Taxes. Aired 3-4p ET,/TRANSCRIPTS/1908/27/qmb.01.html,55787,qmb,quest_means_business
Quest Means Business,French President Emmanuel Macron Tries to Arrange a U.S. Summit with Iran; Indonesia Plans New Capital City; President Trump Defends Whiplash Negotiation Tactics Against China. Aired 3-4p ET,/TRANSCRIPTS/1908/26/qmb.01.html,55788,qmb,quest_means_business
Quest Means Business,Dow Tumbles After Trump Tweets On China And Federal Reserve Chief; E.U. Leaders Holding Jair Bolsonaro's Feet To The Fire Threatening To Block A Trade Deal Unless He Takes Action To Protect The Amazon; Stocks Tumble as President Trump Lashes Out at China; Hasbro Strikes Deal to Buy Peppa Pig; Justice Ruth Bader Ginsburg Treated for Pancreatic Cancer. Aired 3-4p ET,/TRANSCRIPTS/1908/23/qmb.01.html,55789,qmb,quest_means_business
Quest Means Business,Italy's Center-Left Party Seeks Coalition With Populists; Boris Johnson Gets Frosty Reception In Paris; Trump Compares U.S. Economy To European Peers; Bernie Sanders Releases Climate Change Program; Fire Burns at Record Rate in Amazon Rainforest; Jair Bolsonaro: Brazil Lacks Resources to Fight Amazon Fires. Aired 3-4p ET,/TRANSCRIPTS/1908/22/qmb.01.html,55790,qmb,quest_means_business
Quest Means Business,U.K. Prime Minister Boris Johnson Visits Angela Merkel Over New Brexit Deal; Demonstrators in Hong Kong Face Off with Riot Police at Metro Station; Brazil's Amazon Rainforest Burns at a Record Rate. Aired 3:-4p ET,/TRANSCRIPTS/1908/21/qmb.01.html,55791,qmb,quest_means_business
Quest Means Business,A New CNN Poll has Biden Expanding Lead in Democratic Presidential Field; Italian Prime Minister Conte Resigns; European Stocks Close Lower Amid Italian Crisis. Aired 3-4p ET,/TRANSCRIPTS/1908/20/qmb.01.html,55792,qmb,quest_means_business
Quest Means Business,Top Economists Say A Recession Is Coming Within Two Years; The Bundesbank Is Now Warning That Europe's Largest Economy Will Probably Slip Into Recession ; Huawei Got Some Relief From The U.S. Government. Aired 3- 4p ET,/TRANSCRIPTS/1908/19/qmb.01.html,55793,qmb,quest_means_business
Quest Means Business,This Week's Stock Market Roller Coaster; Hong Kong's Week Of Protest Cost Cathay Pacific Chief Executive His Job; General Electric Is Fighting Back Accusations Of Fraud; Congresswoman Tlaib Rejects Israel's Invitation After Ban was Lifted; Violence Escalates in Zimbabwe's Capital; Hong Kong Officials Deny Permits for Sunday's March. Aired 3-4p ET,/TRANSCRIPTS/1908/16/qmb.01.html,55794,qmb,quest_means_business
Quest Means Business,Bond Yield Blues Hit Wall Street Once Again; GE Shares Are Sinking Over Claims Of Major Fraud; Hong Kong's Government Announces A Stimulus Package To Cushion The Blow From The Ongoing Protest And Trade War; Israel Bans Rashida Tlaib and Ilhan Omar from Entering the Country; Gibraltar's Supreme Court Frees Seized Iranian Oil Tanker; Russian Airliner Makes Emergency Landing in Cornfield. Aired 3-4p ET,/TRANSCRIPTS/1908/15/qmb.01.html,55795,qmb,quest_means_business
Quest Means Business,Dow Tumbles After Bond Market Flashes a Recession Warning; Police and Protesters Face Off Again in Hong Kong; Genoa Marks Anniversary of Deadly Bridge Collapse. Aired 3-4p ET,/TRANSCRIPTS/1908/14/qmb.01.html,55796,qmb,quest_means_business
Quest Means Business,Chaos and Violence Erupt Inside Hong Kong Airport; Russia Calls Off Evacuation of Town Near Explosion Site; Argentina Peso Sells Off Against Dollar for a Second Day. Aired 3-4p ET,/TRANSCRIPTS/1908/13/qmb.01.html,55797,qmb,quest_means_business
Quest Means Business,Dow Drops as Bank Stocks Suffer; Hong Kong Airport Work to Resume Flights After Protests; Saudi Aramco Profit Drops 12 Percent on Lower Oil Prices. Aired 3-4p ET,/TRANSCRIPTS/1908/12/qmb.01.html,55798,qmb,quest_means_business
Quest Means Business,President Trump Says U.S. Isn't Ready To Make A Deal With China And He Suggest Trade Talks Next Month May Not Happen; Hong Kong's Leader Warns Hong Kong Protests Could Have A Greater Economic Impact Than The SARS Outbreak; U.K. Economy Goes Into Reverse And That Is Stoking Fears Of A Brexit Recession; El Paso Shooting Suspect Says He was Targeting Mexicans; President Trump Says there is Tremendous Support in Congress for Gun Background Checks; India Relaxes Lockdown in Kashmir for Friday Prayers. Aired 3-4p ET,/TRANSCRIPTS/1908/09/qmb.01.html,55799,qmb,quest_means_business
Quest Means Business,Scientists Warn of Major Threat to Food Supply; El Paso Suspect's Mother Called Police Weeks Before Attack; Indian Prime Minister Vows to Fight Kashmir Terrorism; Wall Street Licks Its Trade War Wounds After Days Of Volatility; Travelers in Hong Kong May Now Need To Be Extra Cautious; the U.N. Says We Must Change The Way We Produce Food In Order To Save The Planet. Aired 3-4p ET,/TRANSCRIPTS/1908/08/qmb.01.html,55800,qmb,quest_means_business
Quest Means Business,Protesters Await Trump in El Paso; Three American Tourists Drown in Turks and Caicos; Pakistan Suspends Bilateral Trade with India. Aired 3:05- 4p ET,/TRANSCRIPTS/1908/07/qmb.01.html,55801,qmb,quest_means_business
Quest Means Business,Mexican Foreign Minister Says El Paso Shooter Targeted Mexicans in Terror Attack; Indian government reduces Kashmir's Autonomy; U.S. Ambassador to Russia Jon Huntsman Resigns. Aired 3-4p ET,/TRANSCRIPTS/1908/06/qmb.01.html,55802,qmb,quest_means_business
Quest Means Business,"194,000 new jobs added by U.S. employers last month; China Hits Back At Trump's Latest Tariff Move With Beijing Slamming That Decision; FAANG Stocks Slide After Tariff Announcement; President Trump Says North Korea's Missile Launches Does not Violate Singapore Agreement; U.S. Officially Withdraws from INF Treaty with Russia; U.S. Aims for Military Drawdown in Afghanistan. Aired 3-4p ET",/TRANSCRIPTS/1908/02/qmb.01.html,55803,qmb,quest_means_business
Quest Means Business,Trump Escalates Trade War By Announcing New China Tariffs; U.S. Officials Say Osama bin Laden's Son and Heir is Dead; Trump Offers to Help Putin with Siberian Wildfires. Aired 3-4p ET,/TRANSCRIPTS/1908/01/qmb.01.html,55804,qmb,quest_means_business
Quest Means Business,U.S. Federal Reserve Cuts Interest Rates for the First Time Since 2008; U.S. Senator Sherrod Brown Calls for Clampdown on Share Buybacks; U.S.-China Trade Talks End with No Deal in Sight. Aired 3-4p ET,/TRANSCRIPTS/1907/31/qmb.01.html,55805,qmb,quest_means_business
Quest Means Business,President Donald Trump Says China Wants To Run Out The Clock And Him With It; Federal Reserve's Two-Day Meeting Begins; New York Attorney General Investigating A Massive Hack At The Capital One Bank; U.S. Democratic Candidates Prepare For Second Round Of Debate; U.S. Women's National Soccer Team Pay-Fight Escalates; Hong Kong Protesters Disrupt Rush-Hour Transit. Aired 3-4p ET,/TRANSCRIPTS/1907/30/qmb.01.html,55806,qmb,quest_means_business
Quest Means Business,UBS Rogue Trader Kwaku Adoboli Warns Huge Losses Could Happen Again; Sixteen-Year-Old Wins $3 Million as Fortnite World Champion; Italy Holds Funeral for Murdered Italian Police Officer. Aired 3-4p ET,/TRANSCRIPTS/1907/29/qmb.01.html,55807,qmb,quest_means_business
Quest Means Business,"The U.S. Economy Takes Its Foot Off The Gas Just As The Fed Gets Ready To Make Its Move On Rates; U.S. Justice Department Has Just Given The Green Light To Sprint And T-Mobile Merger; Softbank Is Launching A Second Massive Tech Fund; Shipwreck off Libyan Coast Kills More Than 100 Migrants; 67 Rescued Migrants Arrive In Malta; Democrats Want Grand Jury Evidence from Mueller Report; Trump: Will Reciprocate On French Digital Service Tax; Hail and Mudslide Force Tour De France to End Stage Early; Huge Gold Heist at Brazil Airport; 15,000 Protesters Stage Sit-In at Hong Kong Airport; Hong Kong Business Leaders Voice Concern amid Unrest; Democrats Take Aim at Silicon Valley; 2020 Candidate Buttigieg Lays Out Economic Plan; Buttigieg: America Deserves a Raise; ""Fortnite"" World Cup Kicks Off In New York; Braving The Skies With The Breitling Jet Team; Breitling CEO on Building A Private Jet Team; Breitling CEO on Transforming a 135-Year-Old Brand; Breitling CEO: 2020 Is Our ""Big"" Year For Women's Watches; S&P 500 and NASDAQ Set To Close at Record Highs; European Stocks Finish the Week Higher. Aired 3-4p ET",/TRANSCRIPTS/1907/26/qmb.01.html,55808,qmb,quest_means_business
Quest Means Business,Puerto Ricans Celebrate Governor's Resignation; North Korea Fires New Type of Short-Range Missile; Rapper ASAP Rocky Charged with Assault in Sweden; First Full Day For Boris Johnson In Charge Of The U.K. Promising A Turbocharged Brexit; Facebook Posted A Big Earnings Beat. Aired 3-4p ET,/TRANSCRIPTS/1907/25/qmb.01.html,55809,qmb,quest_means_business
Quest Means Business,Boris Johnson Promises To Deliver Brexit Within A Hundred Days; Businesses Worry About Johnson's Brexit Strategy; U.S. Markets Trading Higher On Strong Earnings; Boris Johnson Wins Party Vote to Become Next Prime Minister of the U.K.; Iran Congratulates Boris Johnson on Becoming Prime Minister; South Korea Fires Warning Shots at Russian Jet. Aired 3-4p ET,/TRANSCRIPTS/1907/23/qmb.01.html,55810,qmb,quest_means_business
Quest Means Business,Trump Disputes Iran's Claim on Catching CIA Spies; Puerto Ricans Block Highway in Protest of Governor; Voting Closes in Contest to Replace Theresa May. Aired 3-4p ET,/TRANSCRIPTS/1907/22/qmb.01.html,55811,qmb,quest_means_business
Quest Means Business,Iranian Revolutionary Guard Says It Has Seized A British Oil Tanker In The Strait Of Hormuz; Trump Renews Criticism of U.S. Congresswomen; CNN: Armed U.S. Aircraft Flies Over U.S. Commercial Ship.  Aired 3-4p ET,/TRANSCRIPTS/1907/19/qmb.01.html,55812,qmb,quest_means_business
Quest Means Business,Netflix Is Losing As Investors Are Reacting To Warning Signs Of The Company's Results; U.S. Navy Is Sending A Message To Iran With A Show Of Force; James Bullard Says An Expected Cut Next Week Is Now Overdue; U.S. Ship Destroys an Iranian Drone; Thirty Three Dead in Suspected Arson Attack at Anime Studio in Japan; A Judge Denies Bail for Epstein in Child Sex Trafficking Case. Aired 3-4p ET,/TRANSCRIPTS/1907/18/qmb.01.html,55813,qmb,quest_means_business
Quest Means Business,"The E.U. Delivers A New Challenge To Amazon; Facebook Executives Today In Front Of Financial Services Committee In The House Of Representatives; Iran Foreign Minister Says ""We Will Never Start A War."" Aired 3-4p ET",/TRANSCRIPTS/1907/17/qmb.01.html,55814,qmb,quest_means_business
Quest Means Business,"Senate Majority Leader Mitch McConnell Debunks Allegations that President Trump is a Racist; Facebook, Apple, Amazon, Google Testify in Antitrust Probe; U.K. to Deploy Additional Warship and Tanker to Gulf. Aired 3-4p ET",/TRANSCRIPTS/1907/16/qmb.01.html,55815,qmb,quest_means_business
Quest Means Business,Jacob Zuma Denies Wrongdoing at Corruption Inquiry; Amazon Workers Protest on Amazon Prime Day; Symantec and Broadcom End Takeover Talks. Aired 3-4p ET,/TRANSCRIPTS/1907/15/qmb.01.html,55816,qmb,quest_means_business
Quest Means Business,"Triple Records On The Cards For The U.S. Markets; Arch Rivals Ford And VW, Setting Aside Rivalries Working On Electric Self-Driving Cars. Aired 3-4p ET",/TRANSCRIPTS/1907/12/qmb.01.html,55817,qmb,quest_means_business
Quest Means Business,"The Fed's Jerome Powell Strongly Hinting At A Rate Cut Today; Former Bosses Of France Telecom Awaiting On A Verdict In A Case Involving Multiple Workplace Suicides; France Is About To Become The First Country In Europe To Introduce A Tax On Tech Giants; President Trump to Make Announcement on Citizenship Info; Storm in Greece Kills 6, Injures Dozens; WTI Surged Wednesday as Storm Threatens Rigs. Aired 3-4p ET",/TRANSCRIPTS/1907/11/qmb.01.html,55818,qmb,quest_means_business
Quest Means Business,U.S. Labor Secretary Defends Role in Jeffrey Epstein Case; Fed Chair Powell Hints at Interest Rate Cut; U.K. Ambassador Quits as Boris Johnson Withholds Support. Aired 3-4p ET,/TRANSCRIPTS/1907/10/qmb.01.html,55819,qmb,quest_means_business
Quest Means Business,"British Foreign Secretary Blasts Trump as ""Disrespectful and Wrong""; Hong Kong Chief Executive Says Extradition Bill is Dead; Saudi Princess on Trial in Paris for Beating Workman. Aired 3-4p ET",/TRANSCRIPTS/1907/09/qmb.01.html,55820,qmb,quest_means_business
Quest Means Business,Former Wife of Sir Paul McCartney Heather Mills Reaches Settlement in Phone-Hacking Scandal; U.S. Teen 'Coco' Gauff Ends Run at Wimbledon; Aspiring South African Astronaut Dies in Crash. Aired 3-4p ET,/TRANSCRIPTS/1907/08/qmb.01.html,55821,qmb,quest_means_business
