show,title,href,id,show_abbrev,show_c
New Day,Protestors Try to Topple Andrew Jackson Statue in D.C.; Trump to Head to Arizona Despite Surge in COVID-19 Cases; NASCAR Drivers Rally Around Bubba Wallace After Noose Found. Aired 6-6:30a ET,/TRANSCRIPTS/2006/23/nday.01.html,43047,nday,new_day
New Day,"Coronavirus Cases Continue to Rise in States Across U.S.; Coronavirus Infecting Younger Population; President Trump to Hold Rally in Arizona; Soon: Trump Heads to Arizona, Despite Surge in Virus Cases; NASCAR Drivers Rally Around Bubba Wallace After Noose Found. Aired 8-8:30a ET",/TRANSCRIPTS/2006/23/nday.05.html,43048,nday,new_day
New Day,Protesters Try to Topple Andrew Jackson's Statue in D.C.; U.S. Soldier Charged with Planning Ambush on Own Unit; President Trump Claims Mail-in Voting is a Fraud. Aired 7:30-8a ET,/TRANSCRIPTS/2006/23/nday.04.html,43049,nday,new_day
New Day,Nascar Divers Rally Around Wallace; Home Sales Fall in May; Novak Djokovic Tests Positive for Coronavirus; Living with Coronavirus. Aired 8:30-9a ET,/TRANSCRIPTS/2006/23/nday.06.html,43050,nday,new_day
New Day,New Revelations from John Bolton; Noose in Bubba Wallace's Garage; NYPD Officer Suspended after Chokehold Incident; Tiktok Users Derailed Trump Rally; College Towns Struggling; Nascar Hosts First Race with Fans. Aired 6:30-7a ET,/TRANSCRIPTS/2006/22/nday.02.html,43051,nday,new_day
New Day,"Nearly Half Of U.S. States Report Increase In Virus Cases; Bolton Says, Trump Wanted Quid Pro Quote With Ukraine. Aired 7-7:30a ET",/TRANSCRIPTS/2006/22/nday.03.html,43052,nday,new_day
New Day,Nearly Half of U.S. States Report Increases in Virus Cases; New York City Enters Second Phase of Reopening; NASCAR Investigates Noose Found in Bubba Wallace's Garage; Bolton Says He Hopes Trump is a One- Term President. Aired 6-6:30a ET,/TRANSCRIPTS/2006/22/nday.01.html,43053,nday,new_day
New Day,Nascar Investigates Noose found in Wallace's Garage; Roosevelt Statue to be Removed; Texas Sees Uptick in Coronavirus Cases; NYPD Officer Suspended over Chokehold; Women's Job Losses. Aired 8:30-9a ET,/TRANSCRIPTS/2006/22/nday.06.html,43054,nday,new_day
New Day,Several States in the U.S. Set Record-High New Coronavirus Cases; Florida Governor Blames Hispanic Workers for Coronavirus Surge; Trump Fires Top Federal Prosecutor Who Refused to Quit. Aired 7:30-8a ET,/TRANSCRIPTS/2006/22/nday.04.html,43055,nday,new_day
New Day,Coronavirus Cases Rise in 23 States as Economies begin to Reopen; President Trump's Rally in Tulsa has Lower than Expected Turnout; Noose Found in Garage of NASCAR Driver Bubba Wallace. Aired 8-8:30a ET,/TRANSCRIPTS/2006/22/nday.05.html,43056,nday,new_day
New Day,Anti-Science Bias Could Fuel Spike in Cases; Trump Suffers Legal Defeats by Supreme Court; FaceBook Removes Trump Ad; Floyd's Death Sparks Movement Against Trump; Beijing Tightens Lockdown. Aired 6:30-7a ET,/TRANSCRIPTS/2006/19/nday.02.html,43057,nday,new_day
New Day,"Mick Mulvaney On Bolton's Damning Allegations Against Trump; Florida Shatters Daily Record With 3,200+ Virus Cases. Aired 7:30-8a ET",/TRANSCRIPTS/2006/19/nday.04.html,43058,nday,new_day
New Day,Trump Goes Forward With Rally As Oklahoma Sets Virus Record; Several States Set Record-High New Coronavirus Cases; John Bolton Makes Bombshell Allegations Against Trump. Aired 7-7:30a ET,/TRANSCRIPTS/2006/19/nday.03.html,43059,nday,new_day
New Day,"Florida Shatters Daily Record with 3,200+ Virus Cases; Officer Charged with Murdering Brooks to Appear in Court; Trump Goes Forward with Rally as Oklahoma Sets Virus Record. Aired 6-6:30a ET",/TRANSCRIPTS/2006/19/nday.01.html,43060,nday,new_day
New Day,"President Trump to Hold Campaign Rally in Tulsa, Oklahoma, as Coronavirus Cases Rise in States Across U.S.; President Trump's Comments on Juneteenth Examined; America's Moment of Racial Reckoning; Coronavirus Crisis Worsens in Latin America. Aired 8-8:30a ET",/TRANSCRIPTS/2006/19/nday.05.html,43061,nday,new_day
New Day,Mayors Urge Congress on Police Reform; States Lift Eviction Freezes; Tulsa Grapples with Racist Past ahead of Rally. Aired 8:30-9a ET,/TRANSCRIPTS/2006/19/nday.06.html,43062,nday,new_day
New Day,Coronaviruses Cases Spike; Bolton's New Book Allegations; Iceland Opens Borders; Trump Softens Stance on Kaepernick. Aired 6:30- 7a ET,/TRANSCRIPTS/2006/18/nday.02.html,43063,nday,new_day
New Day,Officer Who Shot Rayshard Brooks Charged with Felony Murder; New Model Warns Florida Could Be 'Next Large Epicenter'; Bolton: Trump Asked China for Help to Win Reelection. Aired 6-6:30a ET,/TRANSCRIPTS/2006/18/nday.01.html,43064,nday,new_day
New Day,"Attorney for Family of Rayshard Brooks Interviewed on District Attorney's Charges against Police Officer Who Killed Him; Cases of Coronavirus Rise in Florida and Arizona; Bolton: Trump's Not ""Fit For Office,"" Lacks Competence. Aired 8-8:30a ET",/TRANSCRIPTS/2006/18/nday.05.html,43065,nday,new_day
New Day,John Bolton's Book Is A Tell All About President Trump; President Trump Is Forging Ahead With His First Post-Pandemic Campaign Rally; A Diner In New York That Struggled During The Coronavirus Is Now A Go-To Destination. Aired 7:30-8a ET,/TRANSCRIPTS/2006/18/nday.04.html,43066,nday,new_day
New Day,Sen. James Clyburn (D-SC) is Interviewed about Police Reform; Another 1.5 Million File for Unemployment; Brooks Opens Up in Interview before Killing. Aired 8:30-9a ET,/TRANSCRIPTS/2006/18/nday.06.html,43067,nday,new_day
New Day,"Officer Who Shot Rayshard Brooks Charged With Felony Murder; Coronavirus Cases Spike In Nearly Two Dozen States; Bolton Says, Trump Is Not Fit For Officer, Lacks Competence. Aired 7-7:30a ET",/TRANSCRIPTS/2006/18/nday.03.html,43068,nday,new_day
New Day,Pence Misleads Americans As Some States Set Virus Records; Senate Republicans To Unveil Police Reform Bill. Aired 7-7:30a ET,/TRANSCRIPTS/2006/17/nday.03.html,43069,nday,new_day
New Day,Senate to Unveil Police Reform Bill; Trump Pushes forward with Rally; Beijing Cancels Flights; Coronavirus Pandemic Update from Around the World; North Korea Resumes Military Exercises; NBA Lays out Plans to Restart. Aired 6:30-7a ET,/TRANSCRIPTS/2006/17/nday.02.html,43070,nday,new_day
New Day,Pence Misleads Americans as Some States Set Virus Records; Senate Republicans to Unveil Police Reform Bill; Prosecutor Could Decide on Charges Today in Brooks Killing. Aired 6-6:30a ET,/TRANSCRIPTS/2006/17/nday.01.html,43071,nday,new_day
New Day,Vice President Pence Writes Op-Ed Claiming Success in Combating Coronavirus; Cases and Hospitalizations Due to Coronavirus Continue to Rise in Parts of U.S.; Quaker Oats to Change Name & Image of Aunt Jemima Brand; Soon: Senate Republicans to Unveil Police Reform Bill. Aired 8-8:30a ET,/TRANSCRIPTS/2006/17/nday.05.html,43072,nday,new_day
New Day,"NYPD Commissioner Tells Officers to ""Fight Crime Differently""; NYC Crime Stats Show Spike in Murders and Burglaries in 2020; Air Force Sergeant Charged in Killing of Officer. Aired 7:30-8a ET",/TRANSCRIPTS/2006/17/nday.04.html,43073,nday,new_day
New Day,Senate Unveils Police Reform Bill; Americans Ignoring Guidelines; Friction Between Trump and Military Leaders; Aired 8:30-9a ET,/TRANSCRIPTS/2006/17/nday.06.html,43074,nday,new_day
New Day,"Officer Who Shot And Killed Rayshard Brooks Was Reprimanded In 2017 For Use Of Force Involving A Firearm; Key Model Projects Over 200,000 Americans Will Die By October; Rayshard Brooks' Family Demands Justice After His Killing. Aired 7-7:30a ET",/TRANSCRIPTS/2006/16/nday.03.html,43075,nday,new_day
New Day,Georgia's Lt. Gov. Geoff Duncan (R) Discusses Georgia Hate Crimes Bill; Defense Sec. Looks To Address Racial Inequality In The Military; Revealing New Book On First Lady Melania Trump. Aired 7:30- 8a ET,/TRANSCRIPTS/2006/16/nday.04.html,43076,nday,new_day
New Day,"Atlanta Mayor Calls for Police Reform; Cities Across U.S. Announce Major Police Reforms; Trump to Present Executive Order on Police Reform; North Korea Blows Up Liaison Office Shared with South Korea; Key Model Projects Over 200,000 Americans Will Die by October. Aired 6-6:30a ET",/TRANSCRIPTS/2006/16/nday.01.html,43077,nday,new_day
New Day,Attorney for Family of Rayshard Brooks Interviewed on His Killing by Police; North Korea Blows Up Joint Liaison Office Shared with South Korea; Pete Buttigieg is Interviewed About the Landmark Supreme Court Ruling on LGBTQ Rights and the Transgender Ban in the U.S. Military. Aired 8-8:30a ET,/TRANSCRIPTS/2006/16/nday.05.html,43078,nday,new_day
New Day,States Reporting Spikes in Cases; Investigation into of Hanging Deaths; Trump to Hold Rally in Tulsa with History of Racial Violence; Supreme Court Ruling on Discrimination; MLB Commissioner on 2020 Baseball Season; NFL Players Test Positive for Coronavirus. Aired 6:30-7a ET,/TRANSCRIPTS/2006/16/nday.02.html,43079,nday,new_day
New Day,Rise in New Coronavirus Cases; Retail Sales Jump for May; Charges over Bolton's Tell-All Book; Cruz and Perlman Twitter War. Aired 8:30-9a ET,/TRANSCRIPTS/2006/16/nday.06.html,43080,nday,new_day
New Day,Killing Of Rayshard Brooks Sparks Fresh Outrage In U.S.; Prosecutor To Decide On Charges This Week In Brooks Killing. Aired 7- 7:30a ET,/TRANSCRIPTS/2006/15/nday.03.html,43081,nday,new_day
New Day,Rise in New Coronavirus Cases; Russia Sentences Paul Whelan; Stocks Plunge on Coronavirus Fears; Inside Seattle's Autonomous Zone; Summer Travel Restrictions. Aired 6:30-7a ET,/TRANSCRIPTS/2006/15/nday.02.html,43082,nday,new_day
New Day,Killing of Rayshard Brooks Sparks Fresh Outrage in U.S.; 7 Minneapolis Police Officers Resign After George Floyd Protests; New Spike in Coronavirus Cases in Florida. Aired 6-6:30a ET,/TRANSCRIPTS/2006/15/nday.01.html,43083,nday,new_day
New Day,Trump's West Point Walk Sparks Questions; U.S. Postal Service Cash Crisis; Ex-Police Chief Talks About Change. Aired 8:30-9a ET,/TRANSCRIPTS/2006/15/nday.06.html,43084,nday,new_day
New Day,"White Police Officer Kills Black Man in Atlanta, Georgia; Interview with George Floyd's Brother Philonise Floyd on Continuing Protests in Wake of Brother's Death at Hands of Police; White Police Officers Caught on Tape Arresting Black Teenager for Jaywalking. Aired 8-8:30a ET",/TRANSCRIPTS/2006/15/nday.05.html,43085,nday,new_day
New Day,The Killing Of Rayshard Brooks In Atlanta Is Sparking Fresh Outrage In America; In A New Interview Dr. Anthony Fauci Says A Return To Normality May Not Happen Until Next Year ; Beijing Is Shutting Down A Food Market And The Surrounding Neighborhood Amid A New Coronavirus Outbreak. Aired 7:30-8a ET,/TRANSCRIPTS/2006/15/nday.04.html,43086,nday,new_day
New Day,Growing Concern over Coronavirus Resurgence; Chauvin Eligible for Pension; Stocks Rise after Worst Day Since March; Milley Didn't Give White House Notice of His Apology; NFL Future for Colin Kaepernick. Aired 6:30-7a ET,/TRANSCRIPTS/2006/12/nday.02.html,43087,nday,new_day
New Day,Texas Man Speaks Out About Confrontation With Police; Minneapolis Police Rarely Disciplined After Complaints; Mark Zuckerberg And Wife Slam Trump Over Incendiary Rhetoric. Aired 7:30-8a ET,/TRANSCRIPTS/2006/12/nday.04.html,43088,nday,new_day
New Day,Trump Defiant As Cultural Change Sweeps America; Growing Concern Over Coronavirus Resurgence In America. Aired 7-7:30a ET,/TRANSCRIPTS/2006/12/nday.03.html,43089,nday,new_day
New Day,"President Trump Speaks about Race Relations; New Coronavirus Cases Rise in 19 States; CNN Anchor Don Lemon Discusses Speaking Out about Protests in Wake of Death of George Floyd at Hands of Police; Growing Concern Over Coronavirus Resurgence in America; Washington Post: First Lady Renegotiated Prenup Before White House Move; Key Officials Not Invited to Trump Event on ""Justice Disparities"". Aired 8-8:30a ET",/TRANSCRIPTS/2006/12/nday.05.html,43090,nday,new_day
New Day,Trump Defiant as Cultural Change Sweeps America; Growing Concern Over COVID-19 Resurgence in America; RNC Moves Convention to Florida; Trump Doubles Down on Threats to Intervene in Seattle Protests. Aired 6-6:30a ET,/TRANSCRIPTS/2006/12/nday.01.html,43091,nday,new_day
New Day,Key Officials Not Invited to Trump Event; Chicago Officers Lounged During Protests; Houston Outlines School Reopening Measures; Faith Leaders Reflect on Moment of Reckoning. Aired 8:30-9a ET,/TRANSCRIPTS/2006/12/nday.06.html,43092,nday,new_day
New Day,Pence Deletes Tweet of Staff; Coronavirus Pandemic Update from Around the World; Nascar Bans Confederate Flags; Trump Campaign Demands Apology over Poll; Remnants of Storm Drench Great Lakes. Aired 6:30-7a ET,/TRANSCRIPTS/2006/11/nday.02.html,43093,nday,new_day
New Day,"America Reckons With Racism As Trump Digs In; U.S. Surpasses 2 Million Cases, Model Projects Steep Rise In Fall; Tulsa Police Officers Arrest Black Teens For Jaywalking. Aired 7-7:30a ET",/TRANSCRIPTS/2006/11/nday.03.html,43094,nday,new_day
New Day,"America Reckons with Racism as Trump Digs In; NASCAR Bans Confederate Flags; U.S. Surpasses 2 Million COVID-19 Cases, Model Projects Steep Rise in Fall. Aired 6-6:30a ET",/TRANSCRIPTS/2006/11/nday.01.html,43095,nday,new_day
New Day,"President Trump Tweets He Does Not Support Changing Names of Military Bases Named after Confederate Generals; Rep. Cedric Richmond (D-LA) Interviewed on Differences between Democratic and Republican Proposals for Police Reform; Rep. Cedric Richmond (D-LA) is Interviewed About the Police Reform Bill; Top Harvard Doctor Predicts Another 100,000 U.S. Deaths by September. Aired 8-8:30a ET",/TRANSCRIPTS/2006/11/nday.05.html,43096,nday,new_day
New Day,"Ex-Judge: Justice Department's Push to Dismiss Flynn's Case is ""Gross Abuse of Power""; Starbucks to Close as Many as 400 Stores Across the U.S. Aired 7:30-8a ET",/TRANSCRIPTS/2006/11/nday.04.html,43097,nday,new_day
New Day,Unemployment Numbers for Last Week; Massive Public Sector Job Cuts During Pandemic; NBA Star Becomes Fourth Generation Protester. Aired 8:30-9a ET,/TRANSCRIPTS/2006/11/nday.06.html,43098,nday,new_day
New Day,GOP Struggles With Demands To Overhaul Policing And Address Racism; Georgia Officials Call For Investigations Into Voting Issues. Aired 7-7:30a ET,/TRANSCRIPTS/2006/10/nday.03.html,43099,nday,new_day
New Day,New Polls on Returning to Routine During Pandemic; Trump Tweets about Buffalo Protester; Russia's Handling of Pandemic; Sharpton Calls out NFL. Aired 6:30-7a ET,/TRANSCRIPTS/2006/10/nday.02.html,43100,nday,new_day
New Day,GOP Struggles with Demands to Overhaul Policing & Address Racism; Report: Chauvin in Talks for Plea Deal Before Arrest; Georgia Officials Call for Investigations into Voting Issues. Aired 6-6:30a ET,/TRANSCRIPTS/2006/10/nday.01.html,43101,nday,new_day
New Day,George Floyd's Brother to Testify before Congress; U.S. House and Senate Working on Separate Proposals for Police Reform; President Trump Draws Criticism for Tweet on 75-Year-Old Activist Pushed to Ground by Police in Buffalo; More Cities Ban Chokeholds After George Floyd Killing; Parents of Black Man Who Died in Police Custody Speak Out. Aired 8-8:30a ET,/TRANSCRIPTS/2006/10/nday.05.html,43102,nday,new_day
New Day,RNC to Announce RNC Host City Soon; Loyal Trump Base Stand Behind President Trump in Trump Country; WSJ: Trump Came Close to Firing Defense Secretary Esper Over Protest Dispute. Aired 7:30-8a ET,/TRANSCRIPTS/2006/10/nday.04.html,43103,nday,new_day
New Day,Fatal Texas Arrest; Reports on Coronavirus Around the World; Nasdaq Hits Record High; Fauci Comments on WHO Statement. Aired 8:30- 9a ET,/TRANSCRIPTS/2006/10/nday.06.html,43104,nday,new_day
New Day,Coronavirus Pandemic Update from Around the World; Floyd's Death Impact on 2020 Election; U.S. Prosecutors Seek Interview with Prince Andrew; Tropical Depression Soaks Midwest and Southeast; Bubba Wallace on Confederate Flags. Aired 6:30-7a ET,/TRANSCRIPTS/2006/09/nday.02.html,43105,nday,new_day
New Day,More Cases Of Deadly Police Encounters Caught On Camera; High School Football Coach Remembers George Floyd. Aired 7-7:30a ET,/TRANSCRIPTS/2006/09/nday.03.html,43106,nday,new_day
New Day,Funeral Service for George Floyd in Houston Today; Lawyer for Rookie Cop Blames Bystanders for Not Helping Floyd; Man Heard Saying 'I Can't Breathe' During Fatal Texas Arrest. Aired 6-6:30a ET,/TRANSCRIPTS/2006/09/nday.01.html,43107,nday,new_day
New Day,"New Video of Deadly Police Encounter with African-American Man Released; Houston Police Chief Art Acevedo Interviewed on Policing Reform; Analysts Examine Possible for Current Protests to Lead to Policing Reform; 7.1 Million Confirmed Cases Worldwide, Nearly 407,000 Deaths; Rep. Karen Bass (D-CA) is Interviewed About the Dems' Sweeping Police Reform Legislation. Aired 8-8:30a ET",/TRANSCRIPTS/2006/09/nday.05.html,43108,nday,new_day
New Day,"S&P 500 Erases Losses from Pandemic, Nasdaq Hits Record High; World Health Organization: Asymptomatic Spread of Coronavirus is ""Very Rare""; Funeral Service for George Floyd to Be Held in Houston Soon. Aired 7:30-8a ET",/TRANSCRIPTS/2006/09/nday.04.html,43109,nday,new_day
New Day,Rep. Karen Bass (D-CA) is Interviewed on Police Reform Legislation; Washington Man Beaten By Police; Reopenings Reignite the Pandemic. Aired 8:30-9a ET,/TRANSCRIPTS/2006/09/nday.06.html,43110,nday,new_day
New Day,New 2020 Race Poll Numbers; Two Officers Charged in Shoving Incident; Remnants of Storm Wallop Louisiana; Outlook for Storm Remnants across the U.S.; College Athletes Test Positive for Coronavirus. Aired 6:30-7a ET,/TRANSCRIPTS/2006/08/nday.02.html,43111,nday,new_day
