show,title,href,id,show_abbrev,show_c
CNN Tonight,"States Received Limited Ventilators; Parks And Convention Centers Turned Into Hospitals; Ford Ramping Up Production; More Than 160,300 Cases Of Coronavirus In United States Most Reported Deaths In A Single Day; Interview With Mayor LaToya Cantrell (D), New Orleans, About Her City As Being One Of The Latest Hot Spots Of Coronavirus Pandemic; On The Front Lines. Aired 10-11p ET",/TRANSCRIPTS/2003/30/cnnt.01.html,15115,cnnt,cnn_tonight
CNN Tonight,U.S. Record Its Highest Cases In One Day; Governor Ron DeSantis Is Facing Criticism For Handling Of Crisis; Police Arrest Florida Pastor For Holding Church Services Despite Social Distancing Order; The President's Coronavirus Briefings Are Beginning To Sound A Lot Like His Campaign Rallies; A Look At The Emergency Field Hospital Setup To Fight Coronavirus and Save Lives; Newspaper Delivery Man Turns to Delivering Groceries Amid Coronavirus Crisis. Aired 11p-12a ET,/TRANSCRIPTS/2003/30/cnnt.02.html,15116,cnnt,cnn_tonight
CNN Tonight,"Trump Extends Social Distancing Guidelines Until April 30; More Than 139,000 Coronavirus Cases In The U.S., At Least 2,400 Deaths; NYC Now Reporting Over 32,000 Cases Of COVID-19; Coronavirus Pandemic; Food Safety Tops During Covid-19 Pandemic. Aired 11p-12a ET",/TRANSCRIPTS/2003/29/cnnt.02.html,15117,cnnt,cnn_tonight
CNN Tonight,Donald Trump Calling On Americans To Continue Social Distancing Until April 30th.  Aired 10-11p ET,/TRANSCRIPTS/2003/29/cnnt.01.html,15118,cnnt,cnn_tonight
CNN Tonight,President Trump said Ungrateful People Must be Ignored; Gov. Steve Sisolak (D) Nevada Was Interviewed About the Request They've Made to the Federal Government; Health Workers Aren't Inanimate Things; Good Comes out of Bad Circumstances; Coronavirus Pandemic; Interview with Rep. Joe Cunningham (D-SC) Saying He Tested Positive To Coronavirus After Not Being Able To Smell Or Taste; Lawmakers Test Positive For Coronavirus; New Orleans Becomes A Hot Spot As Coronavirus Pandemic Spreads Across United States. Aired 10-11p ET,/TRANSCRIPTS/2003/27/cnnt.01.html,15119,cnnt,cnn_tonight
CNN Tonight,President Trump Always Have Someone to Blame; A Glimpse of Hope for Rapid COVID Test; One Roof with Border for Medical Couples; Married Doctors Sleep in Separate Bedrooms to Avoid Infecting Each Other and Their Children with Virus; Walton Mayor Talks About His Frank Facebook Rant About Coronavirus; Coronavirus is Changing Lives Across America; Local Subway Shop Delivers Sandwiches to Doctors and Nurses. Aired 11p-12a ET,/TRANSCRIPTS/2003/27/cnnt.02.html,15120,cnnt,cnn_tonight
CNN Tonight,"Gov. Jared Polis (D-CO) Is Interviewed Why He Just Implemented The Stay-At-Home Order; New York City Overwhelmed With COVID-19 Casualties; President Trump Eager To Get The Country Back On Its Feet; Awaiting Vote On Coronavirus Relief Bill; Coronavirus Pandemic; U.S. Orders A 60-Day Freeze On Overseas Troop Movements Due To Coronavirus Pandemic; Latest U.S. Coronavirus Toll, 65,200-Plus Cases, More Than 220 Deaths Reported Today; National Cathedral Finds 5,000 Respirator Masks In Its Crypt And Donate Them To Local Hospitals. Aired 10-11p ET",/TRANSCRIPTS/2003/25/cnnt.01.html,15121,cnnt,cnn_tonight
CNN Tonight,Senate Votes On $2 Trillion Stimulus Bill; No Contest In COVID- 19 Testing; Virus Targets More Vulnerable Population; Some Hospitals Are Barring Visitors To Help Contain Coronavirus; Senate Passes Coronavirus Relief Bill; Brooklyn Principal Dez-Ann Romain Dies From Virus. Aired 11p-12a ET,/TRANSCRIPTS/2003/25/cnnt.02.html,15122,cnnt,cnn_tonight
CNN Tonight,"Gov. J.B. Pritzker (D-IL) Is Interviewed About President Trump's Unrealistic Easter Idea; No Vote Yet On Stimulus Package; Public Health Advisers Drafting Options For A Step Back Toward Normalcy For Certain Areas Of United States; White House Public Health Experts Say Anyone Who Recently Left New York Should Self-Quarantine; More Than 52,900 Coronavirus Cases In United States, At Least 704 Deaths. Aired 10-11p ET",/TRANSCRIPTS/2003/24/cnnt.01.html,15123,cnnt,cnn_tonight
CNN Tonight,Cases Of Coronavirus In The U.S. Skyrockets; Interview With Rep. Joe Kennedy III (D-MA); Those Who Have Been To New York Must Self-Quarantine; Recession Not Far From Happening; President Trump Wants Country 'Opened Up' By Easter Despite Warnings From Health Experts; Coronavirus Claims Lives Of Two Georgia Health Care Workers; Tattoo Shop Donates Medical Supplies To Hospitals. Aired 11p-12a ET,/TRANSCRIPTS/2003/24/cnnt.02.html,15124,cnnt,cnn_tonight
CNN Tonight,"President Trump Wants To Lift Social Distancing; Tug Of War Between Lawmakers Amidst Global Health Crisis; Coronavirus Pandemic; Interview With Gov. John Bel Edwards (D-LA) About The Stay-At-Home Orders For Their State; More Than 42,700 Coronavirus Cases In United States, At Least 541 Deaths; President Trump: At Some Point Soon, We're Going To Open Up Our Country; Healthy 26-Year-Old With No Pre- Existing Conditions Admitted To Hospital With Coronavirus. Aired 10- 11p ET",/TRANSCRIPTS/2003/23/cnnt.01.html,15125,cnnt,cnn_tonight
CNN Tonight,No Sign For Curve To Flatten; Every State Wants More Medical Supplies; President Trump Says Spread Of Coronavirus Not The Fault Of The Asian-American Community; Some Americans Downplaying Coronavirus And Ignoring Social Distancing Guidelines; Restaurant Gives Free Meals To Industry Workers Impacted By Coronavirus Crisis. Aired 11p-12a ET,/TRANSCRIPTS/2003/23/cnnt.02.html,15126,cnnt,cnn_tonight
CNN Tonight,"President Trump Activates National Guard Units for New York, California and Washington State; Senate Vote Fails to Move Ahead with Stimulus; Senator Rand Paul Tests Positive for Coronavirus. Aired 8-9p ET",/TRANSCRIPTS/2003/22/cnnt.02.html,15127,cnnt,cnn_tonight
CNN Tonight,"Senate Fails to Reach Bipartisan Deal for a Coronavirus Stimulus Package; President Trump Activating National Guard in New York, California and Washington. Italy Reports 651 Coronavirus Deaths in 24 Hours. Aired 9-10p ET",/TRANSCRIPTS/2003/22/cnnt.01.html,15128,cnnt,cnn_tonight
CNN Tonight,COVID-19 Infects More People By The Hour; Gov. Laura Kelly (D- KS) Is Interviewed About How They Are Dealing With The Growing Cases Of Coronavirus In Her State; Gov. Phil Murphy (D-NJ) Is Interviewed About The Conversation He Had With Vice President Mike Pence; Coronavirus Pandemic: Trump And Health Officials Caution Young People To Heed The Advice On Coronavirus; How To Stay Safe During Social Distancing; Sanjay Gupta Answers Viewers Question; Testing Done To Most Vulnerable Patients Due To A Global Shortage Of Supplies. Aired 10-11p ET,/TRANSCRIPTS/2003/18/cnnt.01.html,15129,cnnt,cnn_tonight
CNN Tonight,"Coronavirus Changed The Entire World View; Two U.S. Congressmen Tested Positive; Everybody Feels The Brunt Of COVID-19; As Coronavirus Cases Soar, President Trump Meets With Nurses Association To Discuss Their Concerns; Trump Administration Contingency Planning For Coronavirus Lasting 18 Months or Longer; E-Learning Is The New Normal For Many Students And Teachers; Property Owner Tells Restaurants To Pay Employees Instead Of Rent. Aired 11p-12a ET",/TRANSCRIPTS/2003/18/cnnt.02.html,15130,cnnt,cnn_tonight
CNN Tonight,"Reality Bites Trump's Claim Of Hoax; Unemployment Rate Expected To Hit 20 Percent In The U.S.; Coronavirus Pandemic: President Trump Considers Giving Americans $1,000 Checks; At Least 5,839 Cases Of Coronavirus In United States, 107 People Have Died; United States Military To Open Coronavirus Testing Sites; State Of The Race: Joe Biden Wins Florida And Illinois; NBA Superstar Kevin Durant Tests Positive For Coronavirus. Aired 10-11p ET",/TRANSCRIPTS/2003/17/cnnt.01.html,15131,cnnt,cnn_tonight
CNN Tonight,"U.S. May Soon Follow Italy's Path; Medical Health Workers Asking For More Supplies; Busy World Simultaneously Pause Activities; How To Cope With Drastic Changes Brought By Coronavirus; United States Has At Least 6,118 Known Cases Of Coronavirus And 111 Deaths; How Small Businesses Are Stepping Up During The Coronavirus Outbreak. Aired 11p-12a ET",/TRANSCRIPTS/2003/17/cnnt.02.html,15132,cnnt,cnn_tonight
CNN Tonight,"Coronavirus Could Lead U.S. Into Recession; Businesses And Other Establishments Ordered To Close; Ohio Governor, Health Director Will Order The Polls Closed; Interview With Governor Jared Polis (D- CO) About The President Calling All The Governors To Try To Shore Up The Response To Coronavirus; At Least 4,459 Cases Of Coronavirus In U.S.; White House Says Grocery Supply Chains In United States Are Strong; Restaurants Nationwide See Dramatic Decline In Business As The Coronavirus Spreads. Aired 10-11p ET",/TRANSCRIPTS/2003/16/cnnt.01.html,15133,cnnt,cnn_tonight
CNN Tonight,White House Imposed Guidelines To Stop Virus Spread; A Huge Nosedive For Dow Jones; President Trump Admits Coronavirus Is Uncontrolled; U.S. Hospitals Brace For Influx Of Coronavirus Cases; Ohio Governor Announces Polls Will Be Closed Tuesday Over Coronavirus; Portland Distillery Starts Making Their Own Hand Sanitizer And Giving It Away. Aired 11p-12a ET,/TRANSCRIPTS/2003/16/cnnt.02.html,15134,cnnt,cnn_tonight
CNN Tonight,"Coronavirus Cases in the United States Continue to Rise; The House is Voting on Coronavirus Relief Bill; President Trump Holds Coronavirus Press Conference and Declares National Emergency; JetBlue Bans Passenger Who Notified Crew After Landing that He had Tested Positive for Coronavirus; The Man Who Flew On JetBlue With Coronavirus Positive Passenger Speaks Out; NBA Stars Get Tests Amid Coronavirus Outbreak; At least 2,207 Coronavirus Cases In This Country, 49 People Have Died; President Trump Declares National Emergency To Combat Coronavirus. Aired 10-11p ET",/TRANSCRIPTS/2003/13/cnnt.01.html,15135,cnnt,cnn_tonight
CNN Tonight,"President Trump Declares National Emergency To Combat Coronavirus; Feeding The Vulnerable; Economic Impact Of Coronavirus Pandemic; Don's Take; President Trump Misrepresents Obama's Actions On H1N1; Reaching Out To Hungry Americans; House Speaker Nancy Pelosi Announces Deal On Coronavirus Relief; Two More Brazilian Delegation Were Tested Positive for Coronavirus, Including One Who Sat with Trump; The Coronavirus is Ravaging Italy But Italians are Fighting Back; The Outbreak is Having an Economic Impact on all Americans. Aired 11p-12a ET",/TRANSCRIPTS/2003/13/cnnt.02.html,15136,cnnt,cnn_tonight
CNN Tonight,"COVID-19 Penetrates The Elite And Sports World; Travel From Europe Banned For 30 Days; President Addresses The Nation On Coronavirus, Cancels All Travel From Europe To The U.S. For 30 Days; Interview With Rep. Don Beyer (D-VA), Who Is Under Self-Quarantine After Contact With A Friend Who Has Tested Positive For Coronavirus; NBA Suspends Season Due To Coronavirus; President Trump Implements Tough Measures To Fight Coronavirus. Aired 10-11p ET",/TRANSCRIPTS/2003/11/cnnt.01.html,15137,cnnt,cnn_tonight
CNN Tonight,"Seattle Mayor Jenny Durkan Is Interviewed About How They're Dealing With The Huge Number Of People Being Affected By Coronavirus In Their District; President Trump Causes More Confusion To Europe's Travel Ban; Social Gatherings Being Canceled Simultaneously; NBA Suspends Season After Player Tests Positive For Coronavirus; Tom Hanks And Wife Have Tested Positive For Coronavirus; Colleges And Universities Are Closing Classrooms And Dormitories, Students Are To Study Online. Aired 11p-12a ET",/TRANSCRIPTS/2003/11/cnnt.02.html,15138,cnnt,cnn_tonight
CNN Tonight,"COVID-19 Spreads Like A Wildfire Worldwide; POTUS Did Not Undergo Test For Coronavirus; GOP Lawmakers Self-Quarantined After Contact With A Carrier; Italy Under Total Lockdown; At Least 722 Known United States Coronavirus Cases, 26 Dead; Coronavirus Pandemic Impacting Schools Across United States; Super Tuesday Round II; Dow Falls Record 2,000-Plus Points On Coronavirus Fears; Wall Street Rattled By The Coronavirus Outbreak; Grand Princess Cruise Ship Arrives In Oakland With At Least 21 Confirmed Cases Of Coronavirus Aboard. Aired 10-11p ET",/TRANSCRIPTS/2003/09/cnnt.01.html,15139,cnnt,cnn_tonight
CNN Tonight,Italy Under Lockdown; President Trump Expresses Concerns Over COVID-19 Effects; Coronavirus Threat Causes Stocks To Nosedive; Coronavirus Affecting The Economy Around The World; Coronavirus Will Test The Trump Administration's Ability To Handle A Crisis; U.S. Coronavirus Cases Rise Sharply To At Least 728. Aired 11p-12a ET,/TRANSCRIPTS/2003/09/cnnt.02.html,15140,cnnt,cnn_tonight
CNN Tonight,Mayor London Breed (D) Was Interviewed About the Effort They're Doing to Contain the Spread of the Virus in Her Area; Twenty-eight States Now with Coronavirus Patients; President Trump Wants to Keep People on Board Grand Princess; Passengers Fear for the Unknown to Happen; Experts Calling the Government to Ramp Up Tests. Aired 11p-12a ET,/TRANSCRIPTS/2003/06/cnnt.03.html,15141,cnnt,cnn_tonight
CNN Tonight,Coronavirus Cases In The U.S. Continue To Rise; Cruise Ship Passengers And Crews To Undergo Tests; President Trump Blames Obama Over Rule On Testing Coronavirus Patients; Joe Biden's Silent Majority Seen On Super Tuesday; Chief Justice Roberts Rebukes Senator Schumer For Comments About Brett Kavanaugh And Neil Gorsuch; Sanders' Ad Featuring Praise From Obama Leaves Out Important Context; Interview With Rep. Ro Khanna (D-CA) About The Race For The Democratic Nomination; Interview With Rep. Cedric Richmond (D-LA) About Joe Biden's Next Move After His Super Tuesday Bump; State Of The Race: Joe Biden Leads Sanders By 60 Delegates. Aired 10-11p ET,/TRANSCRIPTS/2003/04/cnnt.01.html,15142,cnnt,cnn_tonight
CNN Tonight,Rep. Raul Ruiz (D-CA) Is Interviewed About The Action Taken By The White House In Combating Coronavirus; Too Early For Joe Biden To Declare As The Overall Winner; Bernie Sanders Uses New Tactic To Get More Support; Sen. Bernie Sanders's 30-Second Television Ad Featuring Praise From Former President Obama Omits Some Important Context; State Of The 2020 Democratic Presidential Race; An Alabama Man Is To Be Executed For Murders He Didn't Commit? Aired 11p-12a ET,/TRANSCRIPTS/2003/04/cnnt.02.html,15143,cnnt,cnn_tonight
CNN Tonight,"Former Rivals Coming To Support Joe Biden; Interview With Sen. Elizabeth Warren (D-MA), Presidential Candidate; Interview With Michael Bloomberg (D), Presidential Candidate. Aired 10-11p ET",/TRANSCRIPTS/2003/02/cnnt.01.html,15144,cnnt,cnn_tonight
CNN Tonight,Coronavirus Used as a Political Football; New State Show Another Victim of Community Transmission; Stock Markets Plunge for a Week Now; Experts Reminds People of Their Health and Hygiene; Answering People's Question On The Coronavirus With Dr. Sanjay Gupta; World Health Organization Warned Of Disease X Years Ago; President Trump To Nominate Rep. Ratcliffe For Intel Chief. Aired 10-11p ET,/TRANSCRIPTS/2002/28/cnnt.01.html,15145,cnnt,cnn_tonight
CNN Tonight,Sen. Cory Booker (D-NJ) Was Interviewed About Who He Thinks Will Win in the South Carolina Primary Tomorrow; A Pandemic Can't Stop Trump from Lying; School Closed Due to Possible Community Transmission; House Passes Bill to Make Lynching a Federal Crime in Historic Vote; The State of the 2020 Democratic Presidential Race Hours Before the South Carolina Primary. Aired 11p-12a ET,/TRANSCRIPTS/2002/28/cnnt.02.html,15146,cnnt,cnn_tonight
CNN Tonight,President Donald Trump Appoints Vice President Pence To Lead Administration's Response; CDC: California Coronavirus Case Could Be First Spread In A U.S. Community; President Donald Trump Downplays Threat Of Coronavirus Despite Warnings From Health Officials; Democratic Candidates Make Final Pitch Ahead Of South Carolina Primary; Donald Trump Campaign Rolls Out Black Voter Outreach. Aired 12-12:30a ET,/TRANSCRIPTS/2002/27/cnnt.02.html,15147,cnnt,cnn_tonight
CNN Tonight,President Donald Trump Appoints Vice President Pence To Lead Administration's Response; CDC: California Coronavirus Case Could Be First Spread In A U.S. Community; President Donald Trump Downplays Threat Of Coronavirus Despite Warnings From Health Officials; Democratic Candidates Make Final Pitch Ahead Of South Carolina Primary; Donald Trump Campaign Rolls Out Black Voter Outreach. Aired 12:30-1a ET,/TRANSCRIPTS/2002/27/cnnt.03.html,15148,cnnt,cnn_tonight
