show,title,href,id,show_abbrev,show_c
Hala Gorani Tonight,Theresa May's Government Survives A No-Confidence Vote; Theresa May Asks Opposition Politicians to Meet with Her to Find A Solution. Aired 2-3p ET,/TRANSCRIPTS/1901/16/wrn.01.html,56841,wrn,hala_gorani_tonight
Hala Gorani Tonight,British Lawmakers Prepare to Vote on Brexit Deal. Aired 2-3p ET,/TRANSCRIPTS/1901/15/wrn.01.html,56842,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Trump Says He Never Worked for Russia; ""Washington Post"" Says Trump Concealed Details of Putin Meetings; FBI Investigated Whether Trump Was Acting as A Kremlin Agent; Theresa May Says Approve My Deal or Risk No Brexit; Mayor of Gdansk, Poland Killed During Charity Event; China Sentences Canadian Man to Death for Drug Smuggling. Aired 2-3p ET",/TRANSCRIPTS/1901/14/wrn.01.html,56843,wrn,hala_gorani_tonight
Hala Gorani Tonight,"800,000 U.S. Workers Get No Paychecks AS Impasse Drags On; Missing U.S. Teen Found Alive Months After Parents Killed; National Enquirer Takes Aim At Jeff Bezos' Divorce; US Begins Withdrawing Military Equipment from Syria; Pompeo Says America Will Not Withdraw Until the Terrorism Is Over; United States Secretary of State on Regional Tour of Mideast to Reassure Allies; United States Government Shutdown Hours Away from Becoming the Longest Ever; UK Police Suggests Retailers Prepare for Panic Buying; Liverpool Residents on Possibility of a Second Referendum. 2-3p ET",/TRANSCRIPTS/1901/11/wrn.01.html,56844,wrn,hala_gorani_tonight
Hala Gorani Tonight,Trump Lands in Texas to Tour US Border with Mexico; Trump Calls Talks with Top Democrats A Waste of Time; Trump Continues to Push for Border Wall; Trump Holding A Roundtable Talk with Officials in Texas. Aired 2-3p ET,/TRANSCRIPTS/1901/10/wrn.01.html,56845,wrn,hala_gorani_tonight
Hala Gorani Tonight,Source Says Rod Rosenstein to Leave Justice Department; Trump Stops Short of Requiring National Emergency Over Border Wall; Manafort Shared Polling Data with Russian Agent; UK Prime Minister Suffers Brexit Setback in Parliament; Secretary of State Pompeo in Cairo After Surprise Iraq Visit. Aired 2-3p ET,/TRANSCRIPTS/1901/09/wrn.01.html,56846,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Russian Lawyer At Trump Tower Meeting Charged In Separate Case; Erdogan's Slam Bolton's Comments On Syria; Brexit Supporters Harass MP Outside Parliament; Peek Into The Future With New Tech Gadgets; Trump's First Oval Office Address Is Just Hours Away; Source Says Trump Undecided on Declaring A National Emergency; Pence Claims 4000 Terrorists Have Crossed Southern Border; UK Lawmakers Create New Obstacle to No Deal Brexit; Carlos Ghosn in Court, Says I'm Innocent.",/TRANSCRIPTS/1901/08/wrn.01.html,56847,wrn,hala_gorani_tonight
Hala Gorani Tonight,U.K. PM Pushes Plan Ahead Of Key Week In Parliament; Furloughed Workers Worry As They Wait For Paychecks; World's Biggest Tech Show Kicking Off In Las Vegas; Surprises and Controversies At First Big Awards Show; Trump to Visit Southern Border as Government Shutdown Drags On; U.S. House Passes Bills to Reopen Government; British International Trade Secretary Speaks Ahead of Key Week; Liam Fox Speaks on No Deal Options for Brexit; Kevin Spacey Appears in Court on Sexual Assault Charge; Saudi Teen Allowed to Stay in Thailand for Now; Sex Trafficking Victim to Be Freed from Prison. Aired 2-3p ET,/TRANSCRIPTS/1901/07/wrn.01.html,56848,wrn,hala_gorani_tonight
Hala Gorani Tonight,: Democrat Nancy Pelosi Elected U.S. House Speaker; Pelosi Congratulates Members Of New Congress; Democrat Nancy Pelosi Sworn In As House Speaker; Nancy Pelosi Elected United States House Speaker. Aired 2-3p ET,/TRANSCRIPTS/1901/03/wrn.01.html,56849,wrn,hala_gorani_tonight
Hala Gorani Tonight,Trump Holds Cabinet Meeting On Day 12 Shutdown; U.S. Border Patrol Fires Tear Gas At Migrants; U.S. Citizen Detained In Russia On Spy Accusations; Netflix Blocks Episode On Khashoggi From Saudi Arabia; Trump Stands by His $5 Billion Wall Ahead of Meeting with Democrats; Trump Holds Cabinet Meeting on Day 12 Of Shut Down; Trump Says He Wishes Romney Was More of a Team Player; Trump Says He Essentially Fired Ex Defense Chief James Mattis; Trump Defends Decision to Pull Troops from Syria. Aired 2-3p ET,/TRANSCRIPTS/1901/02/wrn.01.html,56850,wrn,hala_gorani_tonight
Hala Gorani Tonight,Syrian Army Says It Has Entered Flashpoint City of Manjib; Trump Announced U.S. Withdrawal Last Week; Two Vietnamese Tourists Killed When A Roadside Bomb Hits Tourist Bus in Egypt; Trump and Congress Are Deadlocked Over Border Wall Funding; US Homeland Security Chief to Visit U.S.- Mexican Border; European Union Struggles to Stem the Flow of Immigrants; New Details In Sexual Assault Allegation Against Spacey; U.S. Stocks Up After Week Of Wild Swings; Oldest U.S. War Veteran Dies At 112; Celebrating The Spirits Of The Season. Aired 2-3p ET,/TRANSCRIPTS/1812/28/wrn.01.html,56851,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Iraqi Lawmakers Slam Visit AS Blow To Iraq's Sovereignty; Trump Makes Inaccurate Statements About Military Pay; Trump ""Looking Forward"" To Second Kim Summit; U.S. Parents Alarmed BY Polio-Like Disease; Hong Kong's ""Golden Coin"" Turtle Critically Endangered; Pompeii Yields Up New Secrets About Ancient Myth. Aired 2-3p ET",/TRANSCRIPTS/1812/27/wrn.01.html,56852,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Trump Blames Democrats for Looming Government Shutdown; Only Hours Until Partial United States Government Shutdown; Trump Is in Turmoil, Mattis Quits, Shutdown Looms, Troop Pullout; People in Hungary Protest Against Slave Law; Schumer To Trump: You Will Not Get Your Wall; U.S. Senate Voting On Funding Bill That's Likely To Fail; Supreme Court Justice Ginsburg Has Cancerous Nodules Removed; Mattis Resigns Over Policy Disputes With Trump; U.S. Tariffs Could Make Toys Expensive For Americans; Afghan Refugees Celebrates First Christmas In U.S. Aired 2-3p ET",/TRANSCRIPTS/1812/21/wrn.01.html,56853,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Exclusive Video Shows Fierce Fighting Ongoing Against ISIS; Putin Agrees with Trump's Syria Decision; 120,000 Passengers Affected by Drones at Gatwick Airport; Trump Refused to Sign Spending Bill Without Wall Funding; Harvey Weinstein Case Moves Forward, Pretrial Hearing in March. Aired 2-3p ET",/TRANSCRIPTS/1812/20/wrn.01.html,56854,wrn,hala_gorani_tonight
Hala Gorani Tonight,"U.S. Federal Reserve Raises Interest Rates to Combat Inflation; Trump Orders Full and Rapid United States Troop Withdrawal from Syria; China Says Hacking Report Is Suspicious and Groundless; ""New York Times"" Report Revives Questions about Facebook Privacy. Aired 2-3p ET",/TRANSCRIPTS/1812/19/wrn.01.html,56855,wrn,hala_gorani_tonight
Hala Gorani Tonight,U.S. Judge Delays Flynn Sentencing After Stinging Rebuke; White House Holds Briefing After Flynn Sentencing Is Delayed; White House Speaks on Border Wall Funding and Government Shutdown; Manchester United Sack Jose Mourinho. Aired 2-3p ET,/TRANSCRIPTS/1812/18/wrn.01.html,56856,wrn,hala_gorani_tonight
Hala Gorani Tonight,UK Opposition Leader Tables No Confidence Motion; Demonstrations Against Right-Wing Government Turn Violent in Hungary; Michael Cohen Has Directly Implicated Trump in Felony Crimes. Aired 2-3p ET,/TRANSCRIPTS/1812/17/wrn.01.html,56857,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Cohen Says Prosecutors Have Information That Backs Up His Account; Trump Says I Never Directed Cohen to Do Anything Wrong; Prime Minister Theresa May Says A Disorderly Brexit Is Bad for Everyone; COP24 Climate Talks Head into The Final Hours; Global Stocks Fall on Weak Economic Data; U.S. Markets Fall On Global Growth Worries; 7-Year-Old Dies While In U.S. Border Patrol Custody; France's ""Yellow Vest"" Protesters Defiant, Despite Macron Plea; Coat Pelosi Wore To Be Re-released By Fashion House; Tokyo By Water. Aired 2-3p ET",/TRANSCRIPTS/1812/14/wrn.01.html,56858,wrn,hala_gorani_tonight
Hala Gorani Tonight,Alleged Russian Spy Admits to Conspiracy Against the United States; Suffering Continues as Warring Parties in Yemen Shake Hands; Senators Voting on Restricting U.S. Military in Yemen War; UK Prime Minister Meets EU Leaders to Discuss Irish Border Issue; Trump Says Interviewing People for Chief of Staff. Aired 2-3p ET,/TRANSCRIPTS/1812/13/wrn.01.html,56859,wrn,hala_gorani_tonight
Hala Gorani Tonight,Theresa May Facing No Confidence Vote; Currency Traders Backed Away from The Pound Because There's So Much Uncertainty; Trump's Former Lawyer Gets Three Years in Prison. Aired 2-3p ET,/TRANSCRIPTS/1812/12/wrn.01.html,56860,wrn,hala_gorani_tonight
Hala Gorani Tonight,Trump and Democrats Argue in Oval Office On TV; UK Prime Minister Meets EU Leaders in Bid to Save Brexit Deal; Parliament MP grabs Ceremonial Mace in Protest; Reaction to Macron's Economic Proposals; Rapist only gets $400 fine. Aired 2-3p ET,/TRANSCRIPTS/1812/11/wrn.01.html,56861,wrn,hala_gorani_tonight
Hala Gorani Tonight,French President Macron Addresses Nation After Yellow Vest Protests; Macron to Meet with French Mayors to Start A National Dialogue; Theresa May Delays Parliament Vote on Her Brexit Proposal. Aired 2-3p ET,/TRANSCRIPTS/1812/10/wrn.01.html,56862,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Fired FBI Director Testifying in Private Before A House Panel; Trump Nominates A New UN Ambassador and Attorney General; Mueller to Submit Key Documents on Manafort And Cohen; French Officials Say Will Use All Means to Prevent Unrest; Huawei CFO Makes First Appearance in Court; The Dow Drops Over Jobs and Trade War Mixed Messages; Mueller To Submit Key Documents On Manafort, Cohen; Bail Hearing Right Now For Huawei CFO; Belfast Reacts To The Northern Ireland Backstop; Cautious Optimism In Yemen Peace Talks; New Yorkers Flock To See Celebrity Duck. Aired 2-3p ET",/TRANSCRIPTS/1812/07/wrn.01.html,56863,wrn,hala_gorani_tonight
Hala Gorani Tonight,"U.S.-China Trade War Escalates as Huawei CFO Arrested; Global Stocks Tumble on Detention of Chinese CFO; French Government Is Deploying 65,000 Extra Security Forces; George H.W.  Bush Soon to Be Laid to Rest; Saudi Energy Minister Says Trump's Input Taken into Consideration. Aired 2- 3p ET",/TRANSCRIPTS/1812/06/wrn.01.html,56864,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Trump, Obama, Clinton, Carter All Attended Bush Funeral; Eulogies Remember Bush's Lifetime of Service. Aired 2:20-3p ET",/TRANSCRIPTS/1812/05/wrn.01.html,56865,wrn,hala_gorani_tonight
Hala Gorani Tonight,U.S. Stocks Falling Sharply on Trade Truce Doubts; Bob Corker Says bin Salman Would Be Convicted In 30 Minutes If on Trial; Mueller to Reveal How Flynn Cooperated in Probe; UK Parliament Begins Debate on Brexit Plan. Aired 2-3p ET,/TRANSCRIPTS/1812/04/wrn.01.html,56866,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Khashoggi's WhatsApp Texts Offer Clues to His Murder, Two French Protest Leaders Pull Out of Meeting with Macron; Markets Move Higher Over U.S.-China Trade Truce. Aired 2-3p ET",/TRANSCRIPTS/1812/03/wrn.01.html,56867,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Residents Told to Shelter in Place after Quake Hits Alaska; White House Says Mueller Probe is ""Undermining"" U.S.-Russia Relations; Ignorance of Holocaust Mirrors Rise in Anti-Semitism. Aired 2-3p ET",/TRANSCRIPTS/1811/30/wrn.01.html,56868,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Special Counsel Says Michael Cohen Is Telling the Truth, Trump Says He Is Lying; Trump Cancels Meeting with Putin at G20; Anti-Semitism Reaches Fever Pitch in France; Aired 2-3p ET",/TRANSCRIPTS/1811/29/wrn.01.html,56869,wrn,hala_gorani_tonight
Hala Gorani Tonight,CNN Investigation Revealed Startling Rise in Anti-Semitism; Russia Downplays Trump's Threat to Cancel Talks with Putin; Bank of England Warning A No-Deal Brexit Could Drop GDP 8 Percent; Anti-Semitic Hate Crimes Surge in The United States. Aired 2-3p ET,/TRANSCRIPTS/1811/28/wrn.01.html,56870,wrn,hala_gorani_tonight
Hala Gorani Tonight,"CNN Investigation Reveals A Startling Rise in Anti-Semitism In Europe; Israeli Prime Minister Reacts to CNN Report; White House Answers Questions on Khashoggi Murder; Manafort Met with Assange in Ecuadorian Embassy, Lied to Mueller. Aired 2-3p ET",/TRANSCRIPTS/1811/27/wrn.01.html,56871,wrn,hala_gorani_tonight
Hala Gorani Tonight,U.S. Fires Teargas at Migrants Rushing Border; U.S. Condemns the Russian Outlaw Action Against Ukraine In UN Security Council; Trump Threatens to Permanently Close Border Crossing; Theresa May Says No Better Brexit Deal Is Available; UAE Pardons British Academic Charged with Spying. Aired 2-3p ET,/TRANSCRIPTS/1811/26/wrn.01.html,56872,wrn,hala_gorani_tonight
Hala Gorani Tonight,"New U.S. Govt. Report Has Dire Warning On Climate Change; U.S. Shoppers Set To Spend Billions In Holiday Period; Two Wounded, Gunman Killed In Alabama Mall Shooting; Retailers In China, Hong Kong Drop Dolce & Gabbana; Land: One Of South Africa's Most Divisive Issues; Gifts For Refugees On Black Friday.  Aired 2:30-3p ET",/TRANSCRIPTS/1811/23/wrn.01.html,56873,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Teenage Bride Auction Sparks Outrage; False Claim Of White Genocide Pushed BY S. Africa's Far-Right; Saudi FM Uses Trump Statement To Back Crown Prince ""Innocence""; U.S. Missionary Killed On Remote Indian Island; Dolce & Gabbana Cancel Shanghai Show; Devastated Town Finds Reasons To Be Thankful For. Aired 2-3p ET",/TRANSCRIPTS/1811/22/wrn.01.html,56874,wrn,hala_gorani_tonight
Hala Gorani Tonight,British Student Sentenced to Life for Spying In UAE; Trump Signals No Strong Action Against Saudi Arabia; Rowdy House of Commons Draws A Rebuke from Speaker. Aired 2-3p ET,/TRANSCRIPTS/1811/21/wrn.01.html,56875,wrn,hala_gorani_tonight
Hala Gorani Tonight,null,/TRANSCRIPTS/1811/20/wrn.01.html,56876,wrn,hala_gorani_tonight
Hala Gorani Tonight,Trump Says Reports on Khashoggi Murder Premature; Finns Make Jokes About Trump's Fire Raking Comments; Britain Is Circulating A Draft Resolution at The UN About Yemen; Nissan Chairman Arrested for Corruption. Aired 2-3p ET,/TRANSCRIPTS/1811/19/wrn.01.html,56877,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Theresa May Appoints New Brexit Secretary; 600 Plus Missing in Northern California Fire; U.S. Prosecutors Accidentally Reveal Possible Charges Against Julian Assange; Source Says Israel To Set Date for Early Elections; May Makes New Cabinet Appointments, Defends Draft Deal; Judges Sides With CNN, Orders WH To Return Acosta's Pass; Trump: I Wrote Answers To Mueller's Questions, Not Lawyers; N. Korean State Media: Kim Inspects ""Ultra-Modern"" Weapon; U.S. Couple, Homeless Man Charged In Scam. Aired 2- 3p ET",/TRANSCRIPTS/1811/16/wrn.01.html,56878,wrn,hala_gorani_tonight
Hala Gorani Tonight,Theresa May Comes Out Fighting Amid Political Turmoil; EU Reacts to Brexit Draft Deal; May Defends Brexit Deal as In UK's National Interest. Aired 2-3p ET,/TRANSCRIPTS/1811/15/wrn.01.html,56879,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Saudis Seek Death Penalty for Five Suspects in Khashoggi Murder; U.S. Sanctions 17 Saudi Officials Over Khashoggi's Murder; Donald Tusk: ""No-Brexit Scenario"" Still Possible; Brexit Supporter Criticizes Theresa May and Her Deal; Theresa May Comes Out Fighting Amid Political Turmoil",/TRANSCRIPTS/1811/15/wrn.02.html,56880,wrn,hala_gorani_tonight
Hala Gorani Tonight,Crucial Day for Theresa May Over Draft Brexit Deal; British Prime Minister Says Cabinet Backs Draft Brexit Deal. Aired 2-3p ET,/TRANSCRIPTS/1811/14/wrn.01.html,56881,wrn,hala_gorani_tonight
Hala Gorani Tonight,Theresa May's Cabinet Backs Brexit Draft Deal; Pound and U.S. Stocks Seesaw; British Business Community Reacts to Draft Brexit Deal,/TRANSCRIPTS/1811/14/wrn.02.html,56882,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Draft Brexit Deal Reached; Trump Goes on Twitter Tirade Against Macron; At Least 44 Dead, Dozens Missing as Multiple Fires Rage in California. Aired 2-3p ET",/TRANSCRIPTS/1811/13/wrn.01.html,56883,wrn,hala_gorani_tonight
Hala Gorani Tonight,At Least 31 Dead And 100 Missing And 6400 Homes Burned in California Fires; New Upsurge of Violence at Israeli Gaza Border; Brexit Negotiations Intense And Still Stuck on Irish Border Issue; Marvel Comics Legend Stan Lee Dies at 95. Aired 2-2:30p ET,/TRANSCRIPTS/1811/12/wrn.01.html,56884,wrn,hala_gorani_tonight
Hala Gorani Tonight,"World Leaders Gather to Mark 100 Years Since the End of World War I; Merkel Condemns A Worrying Resurgence in Anti-Semitism; Trump Suggests Fraud in Florida Vote Count but Cites No Evidence; ""Wall Street Journal"" Says Feds Gather Evidence of Trump Involvement in Payments That Violated Campaign Finance Laws; British Government Minister Resigns Over Brexit; Deadly Melbourne Knife Attack Treated as Terrorism; Leaders Gather To Mark 100 Years Since Armistice; Official Probe What Prompted California Massacre; Trump Taking Steps To Crack Down On Illegal Immigration; The Artist Was A Computer. Aired 2-3p ET",/TRANSCRIPTS/1811/09/wrn.01.html,56885,wrn,hala_gorani_tonight
