show,title,href,id,show_abbrev,show_c
Anderson Cooper 360,"President Trump Attacks Political Foes Against Backdrop of Normandy Cemetery for Fallen World War II Troops; U.S. Mexico Talks Go Down to Wire, As Tariff Deadline Passes.  Aired on 8-9p ET",/TRANSCRIPTS/1906/07/acd.01.html,400,acd,anderson_cooper_360
Anderson Cooper 360,"Faced With Tariff Threat, Mexican Officials Have Pledged To Deploy Up To 6,000 National Guard Troops To The Border With Guatemala; Emotional Tribute To WWII Veteran On World Stage; One West Point Cadet Killed, 21 Others Hurt In Rollover Crash; Colorado Couple: We Were Sickened At Same Resort Where 3 Americans Died. Aired 8-9p ET",/TRANSCRIPTS/1906/06/acd.01.html,401,acd,anderson_cooper_360
Anderson Cooper 360,"Would Kushner Report Future Offers? ""I Don't Know""; Despite Controversial Tweets, President Trump Gets Royal Treatment at Buckingham Palace; President Trump: I Never Called Meghan Markle ""Nasty"" (Even Though It's On Tape).  Aired on 8-9p ET",/TRANSCRIPTS/1906/05/acd.01.html,402,acd,anderson_cooper_360
Anderson Cooper 360,"Michael Wolff Defends Sourcing In New Book, Calls Trump Presidency A Political ""Meltdown""; CNN Poll Shows Biden In Commanding Lead Among Democrats; Former School Resource Officer Facing 11 Charges, Including Felony Child Neglect; President Trump's Ex-Campaign Manager Paul Manafort May Be Transferred To New York's Notorious Rikers Island Jail. Aired 8-9p ET",/TRANSCRIPTS/1906/04/acd.01.html,403,acd,anderson_cooper_360
Anderson Cooper 360,"Would Kushner Report Future Offers? ""I Don't Know""; Despite Controversial Tweets, President Trump Gets Royal Treatment at Buckingham Palace; President Trump: I Never Called Meghan Markle ""Nasty"" (Even Though It's On Tape).  Aired on 8-9p ET",/TRANSCRIPTS/1906/03/acd.01.html,404,acd,anderson_cooper_360
Anderson Cooper 360,At Least 11 Dead In Mass Shooting In Virginia Beach; Source: Shooter Was Disgruntled Employee; At Least 11 Dead In Mass Shooting In Virginia Beach; Two Weapons Recovered: Rifle And Semi-Automatic Pistol. Aired 8-9p ET,/TRANSCRIPTS/1905/31/acd.01.html,405,acd,anderson_cooper_360
Anderson Cooper 360,"President Trump: Official Who Directed Obscuring USS McCain Warship Was ""Well-Meaning""; Meghan McCain Blasts President Trump Over USS McCain Controversy; Pressure Building On Speaker Pelosi To Launch Impeachment Inquiry; Rep. Katie Hill (D-CA) Is Interviewed About Impeachment; President Trump: Impeachment Is A ""Dirty, Filthy, Disgusting Word""; President Trump Threatens Tariffs On Mexico Until It Stops The Flow Of Migrants. Aired 8-9p ET",/TRANSCRIPTS/1905/30/acd.01.html,406,acd,anderson_cooper_360
Anderson Cooper 360,"DOJ: ""No Conflict"" Between Barr and Mueller on Policy Charging a President; Rep. Adam Schiff (D-CA) is Interviewed About Russia Special Counsel Robert Mueller's Speech Today; Sen. Mark Warner (D-VA) is Interviewed About Russia Special Counsel Robert Mueller's Speech Today.  Aired 8-9p ET",/TRANSCRIPTS/1905/29/acd.01.html,407,acd,anderson_cooper_360
Anderson Cooper 360,Trump Contradicts National Security Adviser on North Korea Missile Tests; Biden Had Only 11 Public Campaign Events in First Month of Candidacy.  Aired 8-9p ET,/TRANSCRIPTS/1905/28/acd.01.html,408,acd,anderson_cooper_360
Anderson Cooper 360,"President Trump Praises North Korea's Dictator As A ""Very Smart Man,"" Calls Biden A ""Low I.Q. Individual;"" Rep. Seth Moulton (D-MA) Is Interviewed About Trump Joining Kim Jong-un In Bashing Biden; Sarah Sanders Defends A.G. Barr's Probe Into Russia Investigation; Eleventh Death Reported On Mount Everest Amid ""Traffic Jam"" Of Hikers. Aired 8- 9p ET",/TRANSCRIPTS/1905/27/acd.01.html,409,acd,anderson_cooper_360
Anderson Cooper 360,"President Trump Shares Edited Video of Speaker Pelosi as Feud Escalates; Facebook Doubles Down on Not Removing Fake Pelosi Video; President Trump Orders Intel Community To Provide A.G. Barr With Sensitive Intelligence In Probe Of Russia Case's Origins; DNI Coats: ""Confident"" Barr Will Adhere To ""Long-Established Standards""; Father Of Slain CIA Officer Johnny ""Mike"" Spann Furious After John Walker Lindh Set Free In U.S.; GOP Congressman Stalls $19 Billion Disaster Relief Bill. Aired 8-9p ET",/TRANSCRIPTS/1905/24/acd.01.html,410,acd,anderson_cooper_360
Anderson Cooper 360,"President Trump Allows A.G. Barr To Declassify Information Regarding Surveillance Activities Of His 2016 Presidential Campaign; Sen. Richard Blumenthal (D-CT) Is Interviewed About The Memorandum Signed By President Trump; President Trump Rambles During White House Event, Calls Pelosi ""A Mess"" After She Says He Needs An Intervention; Howard Stern: President Trump Has Been ""Traumatized"" By His Childhood; Howard Stern: Trump Called Me Personally And Asked Me To Speak At The 2016 GOP Convention And Endorse Him. Aired 8-9p ET",/TRANSCRIPTS/1905/23/acd.01.html,411,acd,anderson_cooper_360
Anderson Cooper 360,"Pelosi In Letter to House Colleagues: President Trump ""Had a Temper Tantrum For Us All to See""; Sen. Debbie Stabenow (D-MI) is Interviewed About Trump Having a Temper Tantrum.  Aired on 8-9p ET",/TRANSCRIPTS/1905/22/acd.01.html,412,acd,anderson_cooper_360
Anderson Cooper 360,White House Not Backing Down in Battle With Dems; Rep. Mary Gay Scanlon (D-PA) is Interviewed About House Dems Subpoenaing Hope Hicks and Ex-Chief of Staff to Don McGahn; Washington Post: Draft IRS Memo Says Pres. Trump Tax Return Must Be Given to Congress Unless He Invokes Executive Privilege; Sources: Mueller Does Not Want to Appear Political.  Aired on 8-9p ET,/TRANSCRIPTS/1905/21/acd.01.html,413,acd,anderson_cooper_360
Anderson Cooper 360,"Federal Judge Sides With House Dems on Subpoena, Orders President Trump's Accountants to Turn Over Financial Records; Michael Cohen Told Lawmakers That President Trump's Attorney Jay Sekulow Knew Cohen's Testimony on Trump Tower Was False.  Aired on 8-9p ET",/TRANSCRIPTS/1905/20/acd.01.html,414,acd,anderson_cooper_360
Anderson Cooper 360,"AG Barr Fueling ""Spy"" Theories in Russia Probe; While Cooperating with Mueller, Flynn Sent Messages to GOP Rep. Matt Gaetz; Biden Has Wide Early Lead Among Democratic Candidates; Is Field Too Large? Will Winner Have Less Money, Influence?; 19 Undocumented Workers Each Say They Worked For Trump Organization Over The Years; China Strikes More Aggressive Tone, Leaving Talks With U.S. In Limbo. Aired on 8-9p ET",/TRANSCRIPTS/1905/17/acd.01.html,415,acd,anderson_cooper_360
Anderson Cooper 360,Judge Orders Release of Transcripts of Flynn's Conversations with Russians; Attorney General Barr Says He Will Not Stop Mueller From Testifying Before Congress; U.S. Claims to Have Images Showing Iranian; Rep. David Cicilline (D-RI) is Interviewed About Mueller Testifying Before Congress; Rep. Kathleen Rice (D-NY) Is Interviewed About President Trump's Immigration Plan.  Aired on 8-9p ET,/TRANSCRIPTS/1905/16/acd.01.html,416,acd,anderson_cooper_360
Anderson Cooper 360,"Alabama Governor Signs Near-Total Abortion Ban Into Law; Nadler: White House Thinks President Trump is a ""King"", Probe Won't End; Sen. Tammy Duckworth (D-IL) Is Interviewed About The Iran Conflict; Alabama Governor Signs Near-Total Abortion Ban Into Law; Sen. Kirsten Gillibrand (D-NY) Is Interviewed About The Abortion Bill. Aired on 8-9p ET",/TRANSCRIPTS/1905/15/acd.01.html,417,acd,anderson_cooper_360
Anderson Cooper 360,"Barr Answers President Trump's Call to ""Turn the Tables"" on Mueller Probe; Rep. Jim Himes (D-CT) is Interviewed About DOJ Investigating the Russia Probe; NY Times: White House Reviews Plan Against Iran That Could Send 120,000 U.S. Troops to the Middle East; Sen. Bernie Sanders (I-VT) is Interviewed About Possible Conflict with Iran; President Trump Calls Escalating Trade War ""A Little Squabble""; NY Times: White House Receives Plan Against Iran That Could Send 120,000 U.S. Troops To The Middle East; Iowa Farmers: President Trump's Trade Battle With China Had Dire Impact On The Ground; CNN Finds Accused War Criminal Driving For Uber; Remembering Tim Conway. Aired on 8-9p ET",/TRANSCRIPTS/1905/14/acd.01.html,418,acd,anderson_cooper_360
Anderson Cooper 360,"Ex-Deputy AG Rosenstein Blasts Former FBI Director James Comey as a ""Partisan Pundit"".  Aired on 8-9p ET",/TRANSCRIPTS/1905/13/acd.01.html,419,acd,anderson_cooper_360
Anderson Cooper 360,"Ex-White House Counsel Don McGahn Rebuffed Request to Say President Trump Didn't Obstruct Justice; Rudy Giuliani Says He's Heading to Ukraine: Is It An Attempt to Discredit Former VP Biden?; Victim Died Trying To Stop Gunman, Saving Lives; Parents of 2012 Aurora, Colorado, Shooting Victim Travel The Country To Help Others Impacted By Mass Shootings; Remembering the Colorado School Shooting Victim. Aired on 8-9p ET",/TRANSCRIPTS/1905/10/acd.01.html,420,acd,anderson_cooper_360
Anderson Cooper 360,"Nadler: ""We Are Now in A Constitutional Crisis""; Senate Intel Subpoenas Donald Trump Jr.; Rep. Adam Schiff (D-CA) is Interviewed About Subpoenaing Barr for Counterintelligence Information for Russia Probe.  Aired on 8-9p ET",/TRANSCRIPTS/1905/08/acd.01.html,421,acd,anderson_cooper_360
Anderson Cooper 360,"FBI Director Contradicts President And Attorney General Refusing To Say There Was ""Spying"" On Trump Campaign; Democratic Judiciary Committee Chairman Nadler Threatens To Hold Barr And McGahn In Contempt; Vote On Barr Expected Tomorrow; Secretary Of State Pompeo Makes Surprise Visit To Iraq Amid U.S. Tensions With Iran. Aired 8-9p ET",/TRANSCRIPTS/1905/07/acd.01.html,422,acd,anderson_cooper_360
Anderson Cooper 360,"Treasury Secretary Mnuchin Refuses to Turn Over Trump's Tax Returns to House Democrats; Source: President Trump Was Expressing His Opinion Abut Mueller Testifying, Not Saying He Could Stand in the Way; Rep. David Cicilline (D-RI) in Interviewed About Mueller Testifying Before Congress.  Aired on 8-9p ET",/TRANSCRIPTS/1905/06/acd.01.html,423,acd,anderson_cooper_360
Anderson Cooper 360,"President Trump Talks to Putin For More Than An Hour, Doesn't Bring Up Cyberattack on 2016 Election; Is a Strong Economy an Uphill Battle for Dems in 2020?; Rep. Steve Cohen (D-TN) is Interviewed About House Judiciary Chairman Threatening Attorney General With Contempt in New Effort to See Full Mueller Report; Pres. Trump: Decision On McGahn Testimony Will Be Made ""Over The Next Week Or So""; A.G. Barr's Senate Testimony Accelerates Left, Right Polarization Of Mueller Report; No White House Press Briefing For Weeks; Few Signs It Will Be Restored. Aired 8-9p ET",/TRANSCRIPTS/1905/03/acd.01.html,424,acd,anderson_cooper_360
Anderson Cooper 360,President Trump Won't Let Former White House Counsel Don McGahn Testify to Congress; Sen. Mazie Hirono (D-HI) is Interviewed about Trump Not Letting McGahn Testify to Congress; House Speaker Pelosi Accuses Barr of Lying to Congress; Rep. Ted Lieu (D-CA) Is Interviewed About A.G. Barr.  Aired 8-9p ET,/TRANSCRIPTS/1905/02/acd.01.html,425,acd,anderson_cooper_360
Anderson Cooper 360,Barr Refuses To Appear Before House Committee Tomorrow; Defends Handling Of Mueller Report Despite Mueller Criticism; Multiple Democrats Call On AG Barr To Resign; Rep. Pramila Jayapal (D-WA) And Rep. Gerald Connolly (D-VA) Are Interviewed About AG Barr's Testimony Today; Barr Refuses to Appear Before House Committee Tomorrow; Sen. Kamala Harris (D-CA) is Interviewed about Barr's Testimony; Sen. Chris Van Hollen (D-MD) is Interviewed About Barr's Testimony.  Aired on 8- 9p ET,/TRANSCRIPTS/1905/01/acd.01.html,426,acd,anderson_cooper_360
Anderson Cooper 360,"""The Washington Post:"" Mueller Told Barr His Memo Failed To Fully Capture ""Context, Nature, and Substance"" Of Russia Probe Findings; Sen. Richard Blumenthal (D-CT) Is Interviewed About Mueller's Objection To Barr's Description Of Russia Investigation's Findings; Sen. Amy Klobuchar (D-MN) Is Interviewed About Mueller's Letter To Barr; Biden Takes Commanding Lead In New CNN Poll. Aired on 8-9p ET",/TRANSCRIPTS/1904/30/acd.01.html,427,acd,anderson_cooper_360
Anderson Cooper 360,"California Synagogue Reels After Deadly Mass Shooting; Army Veteran Charged with Plotting Attack Near L.A.; Sen. Bernie Sanders (I-VT) is Interviewed About the Ongoing Presidential Election, and His Calls on Candidates to Sign Trade Pledge; Rep. Eric Swalwell (D-CA) Is Interviewed About Barr's Upcoming Testimony.  Aired on 8-9p ET",/TRANSCRIPTS/1904/29/acd.01.html,428,acd,anderson_cooper_360
Anderson Cooper 360,President Trump Defends His Response To Charlottesville After New Criticism From Biden; Biden: I Don't Think I Treated Anita Hill Badly; Michael Avenatti Accused In Nike Extortion Attempt. Aired 9-10p ET,/TRANSCRIPTS/1904/26/acd.02.html,429,acd,anderson_cooper_360
Anderson Cooper 360,"President Trump Defends ""Very Fine People"" Comments on Charlottesville; Washington Post: Deputy AG Rosenstein ""Teary-Eyed"" Ahead of Call Assuring President Trump on Mueller Probe, Said ""I Can Land the Plane""; Washington Post: Deputy AG Rosenstein ""Teary-Eyed"" Ahead Of Call Assuring President Trump On Mueller Probe; Biden: I Don't Think I Treated Anita Hill Badly; Rep. Eleanor Holmes Norton (D- DC) Is Interviewed About Joe Biden; W.H. On Day 46 Without Formal Press Briefing; FBI To Meet With Florida Officials Over Election Hacking Attempts. Aired 8-9p ET",/TRANSCRIPTS/1904/26/acd.01.html,430,acd,anderson_cooper_360
Anderson Cooper 360,Sources: Biden Has Factored in President Trump's 2020 Thinking; Anita Hill Bashes Biden in NY Times Interview.  Aired on 8-9p ET,/TRANSCRIPTS/1904/25/acd.01.html,431,acd,anderson_cooper_360
Anderson Cooper 360,Biden has factored into Pres. Trump's 2020 thinking more than any other candidate; President Trump denies ordering McGahn to fire Mueller; White House blocks subpoenas; Dems gear up for fight. Aired 9-10p ET,/TRANSCRIPTS/1904/25/acd.02.html,432,acd,anderson_cooper_360
Anderson Cooper 360,"Clinton: ""Congress Should Hold Substantive Hearings""; Government Official: ""Like Pulling Teeth"" to Get White House to Focus on Russian Interference.  Aired on 8-9p ET",/TRANSCRIPTS/1904/24/acd.01.html,433,acd,anderson_cooper_360
Anderson Cooper 360,CNN: White House May Try to Stop Former White House Counsel Don McGahn from Testifying in House; Rep. Ro Khanna (D-CA) is Interviewed About White House Roadblocks to House Probe.  Aired on 8-9p ET,/TRANSCRIPTS/1904/23/acd.01.html,434,acd,anderson_cooper_360
Anderson Cooper 360,President Trump Didn't Like the Mueller Report; Sarah Sanders in Full Defense Mode; Democrats Preparing for Their Next Move; Trump Versus McGahn; Former Mueller Deputy at FBI Weighs In; How Does the White House Function on Dysfunction?. Aired 11p-12a ET,/TRANSCRIPTS/1904/19/acd.02.html,435,acd,anderson_cooper_360
Anderson Cooper 360,"President Trump Fumes After His Lies Are Exposed; President Trump's Former Attorney Reacts to the Damning Pattern of Lies, Attempts at Obstruction; Critics Assail Sarah Sanders for Lying; President Trump's Finances could also Come Under Investigation after Mueller report; Outgoing French Ambassador to U.S. Blasts ""Big Mouth"" President Trump. Aired 8-9p ET",/TRANSCRIPTS/1904/19/acd.01.html,436,acd,anderson_cooper_360
Anderson Cooper 360,Mueller Report: Obstruction By Pres. Trump Failed Because Others Refused To Carry Out Orders; Mueller: Congress Still Has Ability To Find That President Trump Obstructed Justice; Rep. Jim Himes (D-CT) Is Interviewed About The Special Counsel Mueller's Report. Aired 8-9p ET,/TRANSCRIPTS/1904/18/acd.01.html,437,acd,anderson_cooper_360
Anderson Cooper 360,"AG Barr to Hold News Conference at 9:30AM ET Tomorrow, Before Redacted Version of Mueller Report is Released; Nadler Questions Barr's Planned News Conference on Mueller Report.  Aired on 8-9p ET",/TRANSCRIPTS/1904/17/acd.01.html,438,acd,anderson_cooper_360
Anderson Cooper 360,White House Officials Fear President Trump's Anger As Their Testimony May Be Exposed in the Mueller Report; Rep. Ro Khanna (D-CA) is Interviewed About the Upcoming Release of the Mueller Report. Aired on 8-9p ET,/TRANSCRIPTS/1904/16/acd.01.html,439,acd,anderson_cooper_360
Anderson Cooper 360,"Fire Ravages Notre Dame Cathedral in Paris, Iconic Spire Collapses But Bell Towers Saved.  Aired on 8-9p ET",/TRANSCRIPTS/1904/15/acd.01.html,440,acd,anderson_cooper_360
