show,title,href,id,show_abbrev,show_c
Special Events,"President Barack Obama, Mitt Romney Address Supporters on Election Day Eve",/TRANSCRIPTS/1211/05/se.01.html,33000,se,special_events
Special Events,Countdown to Election Day in America; The Mood in Three Key Battlgrounds,/TRANSCRIPTS/1211/04/se.01.html,33001,se,special_events
Special Events,"Romney Revealed: Family, Faith and the Road to Power",/TRANSCRIPTS/1211/03/se.01.html,33002,se,special_events
Special Events,"Obama Revealed: The Man, The President",/TRANSCRIPTS/1211/03/se.02.html,33003,se,special_events
Special Events,The World According to Lance Armstrong,/TRANSCRIPTS/1210/27/se.01.html,33004,se,special_events
Special Events,Replay of 10/22 Presidential Debate,/TRANSCRIPTS/1210/23/se.01.html,33005,se,special_events
Special Events,Debate Night in America,/TRANSCRIPTS/1210/22/se.01.html,33006,se,special_events
Special Events,Debate Night in America,/TRANSCRIPTS/1210/22/se.02.html,33007,se,special_events
Special Events,Presidential Debate,/TRANSCRIPTS/1210/22/se.03.html,33008,se,special_events
Special Events,Breaking Down the Third Presidential Debate,/TRANSCRIPTS/1210/22/se.04.html,33009,se,special_events
Special Events,Debate Analysis,/TRANSCRIPTS/1210/22/se.05.html,33010,se,special_events
Special Events,Replay of Second Presidential Debate,/TRANSCRIPTS/1210/17/se.01.html,33011,se,special_events
Special Events,CNN International's On China: Pushing Back the Veil on China's Communist Party,/TRANSCRIPTS/1210/17/se.02.html,33012,se,special_events
Special Events,Debate Night in America,/TRANSCRIPTS/1210/16/se.01.html,33013,se,special_events
Special Events,Debate Night in America,/TRANSCRIPTS/1210/16/se.02.html,33014,se,special_events
Special Events,Presidential Debate,/TRANSCRIPTS/1210/16/se.03.html,33015,se,special_events
Special Events,Who Won Town-Hall Debate?,/TRANSCRIPTS/1210/16/se.04.html,33016,se,special_events
Special Events,CNN's Instant Poll of Debate Watchers Say President Obama Won,/TRANSCRIPTS/1210/16/se.05.html,33017,se,special_events
Special Events,Replay - Vice Presidential Debate,/TRANSCRIPTS/1210/12/se.01.html,33018,se,special_events
Special Events,Vice Presidential Debate Tonight,/TRANSCRIPTS/1210/11/se.01.html,33019,se,special_events
Special Events,Debate Night in America,/TRANSCRIPTS/1210/11/se.02.html,33020,se,special_events
Special Events,Vice Presidential Debate,/TRANSCRIPTS/1210/11/se.03.html,33021,se,special_events
Special Events,Who Won the Debate?; Reality Check on Debate Facts,/TRANSCRIPTS/1210/11/se.04.html,33022,se,special_events
Special Events,Secrets of the Belfast Project,/TRANSCRIPTS/1210/06/se.01.html,33023,se,special_events
Special Events,Presidential Debate - Replay,/TRANSCRIPTS/1210/04/se.01.html,33024,se,special_events
Special Events,Debate Night in America,/TRANSCRIPTS/1210/03/se.01.html,33025,se,special_events
Special Events,Debate Night in America,/TRANSCRIPTS/1210/03/se.02.html,33026,se,special_events
Special Events,Presidential Debate,/TRANSCRIPTS/1210/03/se.03.html,33027,se,special_events
Special Events,"Who Did Best in the Debate?; Interviews with Stephanie Cutter, Marco Rubio, Rob Portman, David Axelrod",/TRANSCRIPTS/1210/03/se.04.html,33028,se,special_events
Special Events,Secrets of the Belfast Project,/TRANSCRIPTS/1209/30/se.01.html,33029,se,special_events
Special Events,New York Fashion Week Featured Designers are Interviewed,/TRANSCRIPTS/1209/15/se.01.html,33030,se,special_events
Special Events,"Romney Revealed: Family, Faith and the Road to Power",/TRANSCRIPTS/1209/15/se.02.html,33031,se,special_events
Special Events,"Obama Revealed: The Man, The President",/TRANSCRIPTS/1209/15/se.03.html,33032,se,special_events
Special Events,"Romney Revealed: Family, Faith and the Road to Power",/TRANSCRIPTS/1209/09/se.01.html,33033,se,special_events
Special Events,"Obama Revealed: The Man, The President",/TRANSCRIPTS/1209/09/se.02.html,33034,se,special_events
Special Events,"Mitt Romney Delivers Remarks in Virginia Beach, Virginia",/TRANSCRIPTS/1209/08/se.01.html,33035,se,special_events
Special Events,Democratic National Convention - Examining Obama Speech,/TRANSCRIPTS/1209/07/se.05.html,33036,se,special_events
Special Events,Democratic National Conventions,/TRANSCRIPTS/1209/06/se.05.html,33037,se,special_events
Special Events,Democratic National Convention,/TRANSCRIPTS/1209/06/se.01.html,33038,se,special_events
Special Events,Democratic National Convention,/TRANSCRIPTS/1209/06/se.02.html,33039,se,special_events
Special Events,Democratic National Convention,/TRANSCRIPTS/1209/06/se.03.html,33040,se,special_events
Special Events,Democratic National Convention,/TRANSCRIPTS/1209/06/se.04.html,33041,se,special_events
Special Events,Democratic National Convention - Examining Obama Speech,/TRANSCRIPTS/1209/06/se.05.html,33042,se,special_events
Special Events,Democratic National Convention; Bill Clinton to Speak at the DNC; Democrats Scramble to fix Omissions; Interview with Richard Trumka of AFL-CIO,/TRANSCRIPTS/1209/05/se.01.html,33043,se,special_events
Special Events,Democratic National Convention; Bill Clinton Addresses DNC,/TRANSCRIPTS/1209/05/se.04.html,33044,se,special_events
Special Events,Democratic National Convention,/TRANSCRIPTS/1209/05/se.02.html,33045,se,special_events
Special Events,Democratic National Convention,/TRANSCRIPTS/1209/05/se.03.html,33046,se,special_events
Special Events,Bill Clinton Addresses the Democratic National Convention,/TRANSCRIPTS/1209/05/se.06.html,33047,se,special_events
Special Events,Democratic National Conventions,/TRANSCRIPTS/1209/05/se.05.html,33048,se,special_events
Special Events,Democratic National Convention; States Needed to Win; Interview with Governor Schweitzer; Interview with Congressman Frank,/TRANSCRIPTS/1209/04/se.01.html,33049,se,special_events
Special Events,Democratic National Convention,/TRANSCRIPTS/1209/04/se.02.html,33050,se,special_events
Special Events,Democratic National Convention,/TRANSCRIPTS/1209/04/se.03.html,33051,se,special_events
Special Events,Democratic National Convention,/TRANSCRIPTS/1209/04/se.04.html,33052,se,special_events
Special Events,Democratic National Convention; Examining Michelle Obama's Speech,/TRANSCRIPTS/1209/04/se.05.html,33053,se,special_events
Special Events,"Romney Revealed: Family, Faith and the Road to Power",/TRANSCRIPTS/1209/03/se.01.html,33054,se,special_events
Special Events,"Obama Revealed: The Man, The President",/TRANSCRIPTS/1209/03/se.02.html,33055,se,special_events
Special Events,"Mitt Romney Delivers Remarks in Cincinnati, Ohio",/TRANSCRIPTS/1209/01/se.01.html,33056,se,special_events
Special Events,President Obama Gives Campaign Speech in Iowa,/TRANSCRIPTS/1209/01/se.02.html,33057,se,special_events
Special Events,The Life of George H.W. Bush,/TRANSCRIPTS/1209/01/se.03.html,33058,se,special_events
Special Events,Republican National Convention,/TRANSCRIPTS/1208/30/se.01.html,33059,se,special_events
Special Events,Republican National Convention Coverage,/TRANSCRIPTS/1208/30/se.02.html,33060,se,special_events
Special Events,Republican National Convention Coverage,/TRANSCRIPTS/1208/30/se.03.html,33061,se,special_events
Special Events,Republican National Convention,/TRANSCRIPTS/1208/30/se.05.html,33062,se,special_events
Special Events,"Republican National Convention Coverage; Interviews with Chris Christie, Marco Rubio, Jan Brewer",/TRANSCRIPTS/1208/30/se.06.html,33063,se,special_events
Special Events,Republican National Convention; Rescuers Save Dozens Trapped by Floods; Interview with Michele Bachmann,/TRANSCRIPTS/1208/29/se.01.html,33064,se,special_events
Special Events,McCain Addresses GOP Convention,/TRANSCRIPTS/1208/29/se.02.html,33065,se,special_events
Special Events,Republican National Convention Coverage; Rescuers Save Dozens Trapped by Floods,/TRANSCRIPTS/1208/29/se.03.html,33066,se,special_events
Special Events,Paul Ryan Speaks at Republican National Convention,/TRANSCRIPTS/1208/29/se.04.html,33067,se,special_events
Special Events,Republican National Convention,/TRANSCRIPTS/1208/29/se.05.html,33068,se,special_events
Special Events,Hurricane Isaac; Republican National Convention,/TRANSCRIPTS/1208/28/se.01.html,33069,se,special_events
Special Events,Republican National Convention,/TRANSCRIPTS/1208/28/se.02.html,33070,se,special_events
Special Events,Republican National Convention; Hurricane Isaac Makes Landfall,/TRANSCRIPTS/1208/28/se.03.html,33071,se,special_events
Special Events,"Ann Romney, Chris Christie Speak at Republican National Convention",/TRANSCRIPTS/1208/28/se.04.html,33072,se,special_events
Special Events,Republican National Convention; Hurricane Isaac Makes Landfall,/TRANSCRIPTS/1208/28/se.05.html,33073,se,special_events
Special Events,Gulf Coast Prepares for Tropical Storm Isaac; Republican National Convention; Interview with Mitt Romney's Sons,/TRANSCRIPTS/1208/27/se.01.html,33074,se,special_events
Special Events,"Romney Revealed: Family, Faith and the Road to Power",/TRANSCRIPTS/1208/27/se.02.html,33075,se,special_events
Special Events,Republican National Convention; Interview with Senator Rubio,/TRANSCRIPTS/1208/27/se.03.html,33076,se,special_events
Special Events,Tropical Storm Isaac Threatens Gulf Coast; Abbreviated Republican National Convention,/TRANSCRIPTS/1208/27/se.04.html,33077,se,special_events
Special Events,"Romney Revealed: Family, Faith and the Road to Power",/TRANSCRIPTS/1208/26/se.01.html,33078,se,special_events
Special Events,"Paul Ryan Remarks at Campaign Event in High Point, North Carolina",/TRANSCRIPTS/1208/12/se.01.html,33079,se,special_events
Special Events,Paul Ryan in Depth,/TRANSCRIPTS/1208/12/se.02.html,33080,se,special_events
Special Events,Interview With Romney Senior Campaign Adviser Beth Myers,/TRANSCRIPTS/1208/11/se.01.html,33081,se,special_events
Special Events,Mitt Romney Announces Paul Ryan as Republican Vice Presidential Candidate,/TRANSCRIPTS/1208/11/se.02.html,33082,se,special_events
Special Events,Interview with House Majority Leader Eric Cantor,/TRANSCRIPTS/1208/11/se.03.html,33083,se,special_events
Special Events,"GOP Ticket Candidates Mitt Romney and Paul Ryan Speak in Ashland, Virginia",/TRANSCRIPTS/1208/11/se.04.html,33084,se,special_events
Special Events,Atlanta Child Murders,/TRANSCRIPTS/1208/04/se.01.html,33085,se,special_events
Special Events,Special Report: Madness at Midnight -- A Search for Answers in Aurora,/TRANSCRIPTS/1207/29/se.01.html,33086,se,special_events
Special Events,Special Report: Madness at Midnight -- A Search for Answers in Aurora,/TRANSCRIPTS/1207/28/se.01.html,33087,se,special_events
Special Events,Special Report: Madness at Midnight -- A Search for Answers in Aurora,/TRANSCRIPTS/1207/28/se.02.html,33088,se,special_events
Special Events,Colorado Shooting,/TRANSCRIPTS/1207/21/se.01.html,33089,se,special_events
Special Events,Repeat: Colorado Shooting,/TRANSCRIPTS/1207/21/se.02.html,33090,se,special_events
Special Events,Fashion Designers at Haute Couture Profiled; Interview with Donatella Versace; Interview with Chanel's Karl Lagerfeld; Christian Dior Unveils Work of New Designer Raf Simons; Interview with Lenny Kravitz on Home Design Aspirations,/TRANSCRIPTS/1207/14/se.01.html,33091,se,special_events
Special Events,Romney Remarks at NAACP Convention,/TRANSCRIPTS/1207/11/se.01.html,33092,se,special_events
Special Events,"CNN Presents: Big Hits, Broken Dreams",/TRANSCRIPTS/1207/04/se.01.html,33093,se,special_events
Special Events,CNN Presents: Cruise to Disaster,/TRANSCRIPTS/1207/04/se.02.html,33094,se,special_events
Special Events,The Next List: Ten Innovators Changing Your World,/TRANSCRIPTS/1206/30/se.01.html,33095,se,special_events
Special Events,Supreme Court Rules on Health Care,/TRANSCRIPTS/1206/28/se.01.html,33096,se,special_events
Special Events,Supreme Court Rules On Obamacare; Obama Health Care Law Upheld,/TRANSCRIPTS/1206/28/se.02.html,33097,se,special_events
Special Events,Supreme Court Upholds Obama-care; What Obama-care Means for Patients; Michelle Bachmann Discusses Supreme Courts Decision; Awkward Position for Mitt Romney on Obama-care; Mitt Romney Discusses Supreme Court Decision.,/TRANSCRIPTS/1206/28/se.03.html,33098,se,special_events
Special Events,Obama Health Care Law Upheld,/TRANSCRIPTS/1206/28/se.04.html,33099,se,special_events
Special Events,"Supreme Court Ruling On Health Care Reform Law; Obama Health Care Law Upheld; Fortune Magazine Article House Speaker Reacts to Ruling; Eric Cantor Comments on Supreme Court Decision; Both Parties Claiming Victory in Health Care Decision; Deval Patrick Discusses the Supreme Court's Decision on Obama-care; Obama-care Will Affect All Americans; Regardless of Obama-care, Hospitals Still Require Fundraising; Viewer Reaction to Obama-care; Industries Impact by Obama-care Making Big Moves on Wall Street; Medical Community Reacts to Obama-care",/TRANSCRIPTS/1206/28/se.05.html,33100,se,special_events
Special Events,Morsi Wins Egyptian Presidential Elections,/TRANSCRIPTS/1206/24/se.01.html,33101,se,special_events
Special Events,Mohamed Morsi Wins Egypt's Elections; History in the Making; Reaction In and Outside of Egypt; Jubilation on Cairo's Streets,/TRANSCRIPTS/1206/24/se.02.html,33102,se,special_events
Special Events,President Obama Delievers Remarks to a Convention of Latino Elected Officials,/TRANSCRIPTS/1206/22/se.01.html,33103,se,special_events
Special Events,Race and Rage: The Beating of Rodney King,/TRANSCRIPTS/1206/17/se.01.html,33104,se,special_events
Special Events,25 Shocking Medical Mistakes,/TRANSCRIPTS/1206/09/se.01.html,33105,se,special_events
Special Events,Barack Obama Delivers Remarks About the Economy,/TRANSCRIPTS/1206/08/se.01.html,33106,se,special_events
Special Events,Queen Elizabeth II's Diamond Jubilee,/TRANSCRIPTS/1206/03/se.01.html,33107,se,special_events
Special Events,Queen Elizabeth II's Diamond Jubilee; Planned Flyby Canceled Due to Heavy Rain,/TRANSCRIPTS/1206/03/se.02.html,33108,se,special_events
Special Events,Kate: The Duchess of Cambridge,/TRANSCRIPTS/1206/03/se.03.html,33109,se,special_events
Special Events,The Fighting Prince,/TRANSCRIPTS/1206/03/se.04.html,33110,se,special_events
Special Events,The Royals: Queen Elizabeth - A Diamond Reign,/TRANSCRIPTS/1206/02/se.01.html,33111,se,special_events
Special Events,President Obama's Press Conference,/TRANSCRIPTS/1205/21/se.01.html,33112,se,special_events
Special Events,The Fighting Prince,/TRANSCRIPTS/1205/19/se.01.html,33113,se,special_events
Special Events,"Never Too Old to Graduate; Flesh-Eating Bacteria Attacks Woman; Shelling, Raids and Shooting in Syria; ""Avengers"" to Top $1 Billion; Candidate's High School Actions",/TRANSCRIPTS/1205/13/se.01.html,33114,se,special_events
Special Events,President Obama's Remarks at Campaign Kick-off Event in Ohio,/TRANSCRIPTS/1205/05/se.01.html,33115,se,special_events
Special Events,Gingrich Suspends Campaign,/TRANSCRIPTS/1205/02/se.01.html,33116,se,special_events
Special Events,President Obama in Afghanistan,/TRANSCRIPTS/1205/01/se.01.html,33117,se,special_events
Special Events,President Obama Makes a Surprise Visit to Afghanistan,/TRANSCRIPTS/1205/01/se.02.html,33118,se,special_events
Special Events,Live Coverage of White House Correspondents' Dinner,/TRANSCRIPTS/1204/28/se.01.html,33119,se,special_events
Special Events,Barack and Michelle Obama Address Troops in Georgira,/TRANSCRIPTS/1204/27/se.01.html,33120,se,special_events
Special Events,Mitt Romney Leads in Maryland Republican Primary; Tornadoes Strike Dallas-Fort Worth Area,/TRANSCRIPTS/1204/03/se.01.html,33121,se,special_events
Special Events,Clean Sweep for Mitt Romney,/TRANSCRIPTS/1204/03/se.02.html,33122,se,special_events
Special Events,"Obama, Calderon, Harper Hold Joint News Conference",/TRANSCRIPTS/1204/02/se.01.html,33123,se,special_events
Special Events,Beyond Trayvon: Race and Justice in America,/TRANSCRIPTS/1203/31/se.01.html,33124,se,special_events
Special Events,Special Report on Trayvon Martin Case,/TRANSCRIPTS/1203/30/se.01.html,33125,se,special_events
Special Events,Beyond Trayvon: Race and Justice in America,/TRANSCRIPTS/1203/30/se.02.html,33126,se,special_events
Special Events,Trayvon Martin Killing,/TRANSCRIPTS/1203/24/se.01.html,33127,se,special_events
Special Events,Republican Primary in Illinois,/TRANSCRIPTS/1203/20/se.01.html,33128,se,special_events
Special Events,72 Hours Under Fire,/TRANSCRIPTS/1203/17/se.01.html,33129,se,special_events
Special Events,Extreme Dive: 7 Miles Under Water With James Cameron,/TRANSCRIPTS/1203/17/se.02.html,33130,se,special_events
Special Events,Santorum Wins Mississippi and Alabama,/TRANSCRIPTS/1203/14/se.01.html,33131,se,special_events
Special Events,Obama and U.K Prime Minister David Cameron Deliver Remarks,/TRANSCRIPTS/1203/14/se.02.html,33132,se,special_events
Special Events,The Mississippi and Alabama Primaries,/TRANSCRIPTS/1203/13/se.01.html,33133,se,special_events
