show,title,href,id,show_abbrev,show_c
At This Hour,"Trump Speaks to Reporters as Senate Votes Soon on Blocking National Emergency; Nadler: Whitaker Didn't Deny Talking to Trump about Cohen Case; Rep. Madeleine Dean (D) of Pennsylvania Discusses Matt Whitaker Testimony, Mueller Report, Impeachment; Massive Storms Strands 1000 Drivers in Colorado; Roger Stone Back in Court for Possibly Violating Gag Order. Aired 11:30a-12p ET",/TRANSCRIPTS/1903/14/ath.02.html,7029,ath,at_this_hour
At This Hour,"Manafort in Second Sentencing: ""I'm Sorry for What I've Done"". Aired 11-11:30a ET",/TRANSCRIPTS/1903/13/ath.01.html,7030,ath,at_this_hour
At This Hour,Judge Jackson About to Sentence Paul Manafort. Aired 11:30-12p ET,/TRANSCRIPTS/1903/13/ath.02.html,7031,ath,at_this_hour
At This Hour,"Pelosi on Impeaching Trump: ""He's Not Worth It""; Rep. David Cicilline (D) of Rhode Island Discusses Pelosi Saying Trump Not Worth Impeaching, Trump Callings Democrats Anti-Israel; New York's A.G. Issues Subpoenas to Deutsche Bank for Extending Loans to Trump Organization; Actresses Felicity Huffman, Lori Loughlin Involved with Mail Fraud in College Entrance-Exam Scheme. Aired 11-11:30a ET",/TRANSCRIPTS/1903/12/ath.01.html,7032,ath,at_this_hour
At This Hour,"Actresses Felicity Huffman, Lori Loughlin Among Those Being Charged in College Entrance-Exam Scheme; Authorities Hold News Conference on College Entrance-Exam Cheating Scheme. Aired 11:30-12p ET",/TRANSCRIPTS/1903/12/ath.02.html,7033,ath,at_this_hour
At This Hour,"Trump Headed for Clash with Congress over Budget; Rep. Tom Reed (R) of New York Discusses Trump's Budget Requests, the Runaway Deficit, Trump's National Emergency; Boeing Faces Safety Questions after 2nd 737 Crash in 5 Months; CNN Poll: Biden & Sanders Lead Democratic Field in Iowa. Aired 11-11:30a ET",/TRANSCRIPTS/1903/11/ath.01.html,7034,ath,at_this_hour
At This Hour,"CNN Poll: Biden & Sanders Lead Democratic Field in Iowa; Buttigieg: Pence is ""Cheerleader of the Porn-Star Presidency; Poll: Trump Maintains Strong Approval with Republicans; Stormy Daniels' Former Attorney Speaks Out; Hypocrisy Alert: Trump's GOP Allies Hated Bill Clinton's Lies; Fierce Battle for Last ISIS Stronghold in Syria; FOX News Rebukes Jeanine Pirro's Comments about Omar's Hijab; Tucker Carlson Refuses to Apologize for Offensive Remarks. Aired 11:30-12p ET",/TRANSCRIPTS/1903/11/ath.02.html,7035,ath,at_this_hour
At This Hour,"Trump Sounds Off on Manafort, Cohen, Trade, North Korea, Weak Jobs Report, House anti-Hate Resolution; Democrats Outraged by Manafort Sentence, Opposite of Trump; Economy Adds 20K Jobs in February, Far Below Expectations; Sen. (D) of Minnesota Discusses Warren's Plan for Fixing Growing Power of Tech Companies, the House Anti-Hate Resolution & the Presidential Election. Aired 11-11:30a ET",/TRANSCRIPTS/1903/08/ath.01.html,7036,ath,at_this_hour
At This Hour,"Latest Jobs Report Only 20,000 Jobs Added; Trump: Cohen Lied, Directly Asked Me for a Pardon, I Said No; 23 Democrats Members Vote Against Resolution Condemning Bigotry; House Passes Anti-Corruption and Voting Rights Bill; White House Communications Director Bill Shine Resigns. Aired 11:30a-12p ET",/TRANSCRIPTS/1903/08/ath.02.html,7037,ath,at_this_hour
At This Hour,Democrat Infighting over Rep. Omar Ilhan and Anti-Semitism; Cohen Under Fire for Comments on Possible Pardon; Speaker Pelosi (D) Speaks as House Prepares to Vote on Anti-Hate Resolution Today; Trump Administration Still Doesn't Know How Many Migrant Kids in Their Custody. Aired 11-11:30a ET,/TRANSCRIPTS/1903/07/ath.01.html,7038,ath,at_this_hour
At This Hour,Trump Administration Still Doesn't Know How Many Migrant Kids in Their Custody; Alex Trebek Reveals He's Battling Stage-4 Pancreatic Cancer; Pelosi: I Don't Believe Omar's Words Based on Anti-Semitism; Paul Manafort to be Sentenced Today for Bank Fraud. Aired 11:30-12p ET,/TRANSCRIPTS/1903/07/ath.02.html,7039,ath,at_this_hour
At This Hour,Michael Cohen Testifies Before House Intelligence Committee; Trump Under Fire over Ivanka Trump's Security Clearance; White House Refuses to Give House Democrats Info on Jared Kushner's Security Clearance; New Evidence North Korea Rebuilding Missile Facilities; 1000 Workers to Lose Jobs as General Motors Closes Ohio Plant; Sen. Rob Porter (R) Ohio is Interviewed about G.M. Plant Closing; N.Y. State Regulators Target the Trump Organization's Insurance Broker. Aired 11-11:30a ET,/TRANSCRIPTS/1903/06/ath.01.html,7040,ath,at_this_hour
At This Hour,"N.Y. State Regulators Target the Trump Organization's Insurance Broker; Judge Wants Roger Stone to Explain Himself After Book Released Criticizing Mueller; Rep. Gregory Meeks (D) New York Discusses Oversight or Overreach of Trump; Rep. Rashida Tlaib (D) Filling Paperwork to Kickstart Impeachment of Trump; Homeland Security Secretary Grilled on Capitol Hill over Trump's Emergency Declaration, Children Separated at the Border; CBS' Explosive Interview with R. Kelly. Aired 11:30-12p ET",/TRANSCRIPTS/1903/06/ath.02.html,7041,ath,at_this_hour
At This Hour,"White House Goes on Attack after House Democrats Launch Sweeping Investigation into All Things Trump; WSJ: Michael Cohen Attorney Sought Pardon from Trump; Ty Cobb Calls Robert Mueller ""American Hero"". Aired 11-11:30a ET",/TRANSCRIPTS/1903/05/ath.01.html,7042,ath,at_this_hour
At This Hour,Sobering New Warning from Top U.S. General in Europe on Growing Russia Military Threat; NSA Ending Bulk Surveillance Program on U.S. Domestic Phone Records; 23 Killed after Tornadoes Hit Alabama; 2nd Person Cured of HIV and AIDS in London. Aired 11:30-12p ET,/TRANSCRIPTS/1903/05/ath.02.html,7043,ath,at_this_hour
At This Hour,"23 Dead, Dozens Hurt after Tornadoes Hit Alabama; ""New Yorker"": Trump Intervened to Stop in AT&T/Time Warner Merger; House Judiciary Committee Requests Documents from over 60 Individuals to Start Trump Probes; Sen. Rand Paul Will Vote Against Trump's National Emergency. Aired 11-11:30a ET",/TRANSCRIPTS/1903/04/ath.01.html,7044,ath,at_this_hour
At This Hour,House Judiciary Committee Requests Documents from over 60 Individuals to Start Trump Probes; Number of Investigations into Trump Associates Grows; John Hickenlooper Announces Presidential Run in 2020; John Kasich Criticizes Trump on North Korea/Otto Warmbier Balancing Act; Interview with Del. Stacey Plaskett (D-VI). Aired 11:30-12p ET,/TRANSCRIPTS/1903/04/ath.02.html,7045,ath,at_this_hour
At This Hour,"NYT: Trump Ordered Security Clearance for Kushner over Objections from Senior Staff, Intel Community; Interview with Rep. Don Byer (D-VA); Cohen Testimony Sparks New Calls for Trump Tax Returns; Otto Warmbier's Parents Speak Out after Trump Says He Believes Kim; Democrat Governor Jay Inslee Jumps into 2020 Race. Aired 11-11:30a ET",/TRANSCRIPTS/1903/01/ath.01.html,7046,ath,at_this_hour
At This Hour,"Democrat Governor Jay Inslee Jumps into 2020 Race; Biden Responds to Backlash for Calling Pence a ""Decent Guy""; Pelosi Tells Moderate Democrats to Stop Voting with GOP; Alexandria Ocasio-Cortez Sends Stern Warning to Moderate Democrats; TSA Employees Still Haven't Received Back Pay a Month After Shutdown; Another Potential Budget Fight as Debt Ceiling Approaches. Aired 11:30a-12p ET",/TRANSCRIPTS/1903/01/ath.02.html,7047,ath,at_this_hour
At This Hour,Michael Cohen Testifies Behind Closed Doors to House Intel Committee; Interview with Rep. Jamie Raskin (D-MD); Trump Leaves North Korean Summit with No Deal; Trump Believes Kim Jong-Un Saying He Knew Nothing of Otto Warmbier's Dire Condition; Cohen Testimony Escalates Trump's Legal Peril in New York. Aired 11-11:30a ET,/TRANSCRIPTS/1902/28/ath.01.html,7048,ath,at_this_hour
At This Hour,"Israeli A.G. Intends to Charge Netanyahu with Bribery & Fraud; Trump Leaves North Korean Summit with No Deal; But Believes Kim Knew Nothing of Otto Warmbier's Dire Condition; Senate Panel Advances Controversial Nomination of Neomi Rao to D.C. Circuit; RNC Chief: GOP Opponents to Trump Will ""Lose Horribly"" in Primary. Aired 11:30a-12p ET",/TRANSCRIPTS/1902/28/ath.02.html,7049,ath,at_this_hour
At This Hour,Michael Cohen Testifies Before House Oversight Committee. Aired 11-11:30a ET,/TRANSCRIPTS/1902/27/ath.01.html,7050,ath,at_this_hour
At This Hour,Michael Cohen Testifies Before House Oversight Committee. Aired 11:30-12p ET,/TRANSCRIPTS/1902/27/ath.02.html,7051,ath,at_this_hour
At This Hour,Michael Cohen on Capitol Hill to Start 3 Days of Testimony; Cracks Emerge Among Republicans over Trump's Emergency Declaration Ahead of Votes; Interview with Rep. Debbie Dingell (D-MI). Aired 11- 11:30a ET,/TRANSCRIPTS/1902/26/ath.01.html,7052,ath,at_this_hour
At This Hour,"Trump Arrives in Hanoi for 2nd Summit with Kim Jong-Un & New Details on First Trump/Kim Summit; Schumer Will Try to Defund Trump's ""Fake Climate Panel"" if it Goes Forward; CNN Goes Behind Enemy Lines for Rare Access to Taliban. Aired 11:30-12p ET",/TRANSCRIPTS/1902/26/ath.02.html,7053,ath,at_this_hour
At This Hour,Trump Heads to Summit with North Korean Leader Kim Jong-Un; Cohen to Testify 3 Times on Capitol Hill This Week; Trump Faces Growing Opposition over National Emergency Declaration; 58 Former National Security Officials Rebuke Trump's Emergency Declaration; R. Kelly's Attorney Enters Not Guilty Plea on All Counts. Aired 11-11:30a ET,/TRANSCRIPTS/1902/25/ath.01.html,7054,ath,at_this_hour
At This Hour,"R. Kelly's Attorney Enters Not Guilty Plea on All Counts; Pence Meets with, Declares Support for Guaido & Calls on Maduro to Step Aside; Sanders Faces Voters at CNN Town Hall Tonight Before Kicking Off 2nd Presidential Bid; Warren Makes Big Fundraising Announcement; In CNN Interview, Former Sen. Harry Reid Takes on Trump after Cancer Battle; Oscar's Ratings Up After Last Year's Record Low. Aired 11:30- 12p ET",/TRANSCRIPTS/1902/25/ath.02.html,7055,ath,at_this_hour
At This Hour,"Mueller Could Reveal Key Details in Paul Manafort Filing; Michael Cohen Preps on Capitol Hill Ahead of Next Week's Congressional Testimony; 20th Century Fox Says Smollett Won't Appearing in Final 2 Episodes of ""Empire""; Funds Trump Wants for Wall Building May Have Already Been Spent; Interview with Rep. Eliot Engel (D-NY). Aired 11- 11:30a ET",/TRANSCRIPTS/1902/22/ath.01.html,7056,ath,at_this_hour
At This Hour,Interview with Rep. Eliot Engel (D-NY); NYT: Manhattan District Attorney Prepares to Charge Manafort; ISIS Bride's Father Sues Trump Administration over Citizenship; Nike Stock Falls after Duke Star Breaks Shoe. Aired 11:30a-12p ET,/TRANSCRIPTS/1902/22/ath.02.html,7057,ath,at_this_hour
At This Hour,"Police: Smollett Took Advantage Of Pain And Anger Of Facism, Soon: Stone Faces Judge Over Inflammatory Instagram Post, CNN: Mueller Report May Be Delivered As Early As Next Week. Aired 11-11:30 ET",/TRANSCRIPTS/1902/21/ath.01.html,7058,ath,at_this_hour
At This Hour,"Coast Guard Officer Arrested, Accused Of Planning Mass Killing, Washington Post: Skeptic May Lead WH Panel On Climate Change; Interview with Rep. Brendan Boyle (D-PA); Impact Your World: A Safe Place For A New Beginning, Candidate's Son Testifies In N.C. Election Fraud Probe. Aired 11:30a-12p ET",/TRANSCRIPTS/1902/21/ath.02.html,7059,ath,at_this_hour
At This Hour,"Interview with Former Independent Senator Joe Lieberman; Putin Vows to Target U.S. if Deploys Missiles in Europe; New Details on Threatening Letter Smollett Says He Received as Attack Questioned; Massive Storm Packing Heavy Snow, Rain Grips Parts of U.S. Aired 11:30-12p ET",/TRANSCRIPTS/1902/20/ath.02.html,7060,ath,at_this_hour
At This Hour,"McCabe: ""It's Possible"" Trump is a Russian Asset; NYT: Trump Pressed Acting A.G. to Interfere in Russia Investigation, Cohen Probe; Trump Legal Team Reached Out to Manafort, Flynn Attorneys on Possible Pardons; NYT Report Takes Closer Look at Rep. Nunes Link to Trump. Aired 11-11:30a ET",/TRANSCRIPTS/1902/20/ath.01.html,7061,ath,at_this_hour
At This Hour,Bernie Sanders Officially Is Running For The Democratic Party In The 2020 Election; Bernie Sanders Doesn't Think That He Can Not Only Win The Democratic Race But Beat Trump; Bernie Sanders Trying To Reach Out To Younger Voters. Aired 11-11:30a ET,/TRANSCRIPTS/1902/19/ath.01.html,7062,ath,at_this_hour
At This Hour,"House Oversight Committee to Investigate Proposed White House Plan to Build Nuclear Power Plants in Saudi Arabia; Texas Landowners File Lawsuit Against Trump's Emergency Declaration; Trump: Obama Told Me He Was Close to Starting War with North Korea; Trump Ramps Up Pressure on Venezuela's Maduro; Police Say 2 Brothers No Long Suspects in ""Empire"" Actor Case. Aired 11:30-12p ET",/TRANSCRIPTS/1902/19/ath.02.html,7063,ath,at_this_hour
At This Hour,"Trump Administration Plans to Defend National Emergency Declaration Which Democrats Call Unconstitutional; 7 States, ACLU Preparing Lawsuits Against Trump's National Emergency Declaration; Stephen Miller: Trump May Veto House Democrat's Planned Resolution of Disapproval on Emergency Declaration; Protests Against National Emergency Planned Today; Trump Accuses McCabe, Rosenstein of Treason after McCabe Confirms 25th Amendment, Wearing Wire Claims. Sen. Lindsey Graham Wants to Investigate McCabe/Rosenstein 25th Amendment Conversation; Sources: Police Believe ""Empire"" Actor Orchestrated Attack. Aired 11-11:30a ET",/TRANSCRIPTS/1902/18/ath.01.html,7064,ath,at_this_hour
At This Hour,"CNN Town Hall with Sen. Amy Klobuchar Tonight; Biden Drops Hint of Possible Presidential Run; Source: Grand Jury Convened in R. Kelly Case; California A.G. Talks If, When the State Sues Trump over Emergency Declaration; 5 Americans Arrested as Violent Protests Grip Haiti. Aired 11:30-12p ET",/TRANSCRIPTS/1902/18/ath.02.html,7065,ath,at_this_hour
At This Hour,Trump Declares National Emergency to Secure More Wall Funding and Sign the Bill to Avoid Shutdown; Trump Discusses Progress in China Trade Deal. Aired 11-11:30a ET,/TRANSCRIPTS/1902/15/ath.01.html,7066,ath,at_this_hour
At This Hour,"Trump Declares National Emergency to Secure More Border Wall Funding; Pelosi & Schumer Statement: Congress Will Defend Constitutional Authorities ""Using Every Remedy Available""; Trump Presented No Data/Information Showing Emergency Declaration Necessary; Trump on Redirecting Military Construction Money: Those projects ""Don't Seem Important to Me""; Trump Claims Undocumented Immigrants are Criminals but Data Shows Native-Born Americans Commit More Crimes; Interview with Rep. Debbie Wasserman Schultz (D-FL). Aired 11:30a-12p ET",/TRANSCRIPTS/1902/15/ath.02.html,7067,ath,at_this_hour
At This Hour,"Fired FBI Acting Director: Meetings Were Held to Discuss Using 25th Amendment to Remove Trump; Trump Calls McCabe ""A Disgrace to the FBI""; Rosenstein Pushes Back on McCabe as ""Factually Accurate""; Judge Rules Paul Manafort Lied to Mueller Team about Russia Contacts. Aired 11-11:30a ET",/TRANSCRIPTS/1902/14/ath.01.html,7068,ath,at_this_hour
At This Hour,"Pence: Trump Is ""Not Happy"" with Spending Bill; Democrats Split on Response if Trump Declares National Emergency to Get Wall Money; Fired FBI Acting Director: Meetings Were Held to Discuss Using 25th Amendment to Remove Trump; Trump Calls McCabe ""A Disgrace to the FBI""; Interview with Rep. Tom Malinowski (D-NJ); House Democrats Plan Vast Investigations Against Trump; Rep. Tom Malinowski Says Investigate Trump Organization for Firings of Illegal Immigrants from Golf Club; Amazon Ends Plans to Build 2nd Headquarters in New York. Aired 11:30a- 12p ET",/TRANSCRIPTS/1902/14/ath.02.html,7069,ath,at_this_hour
At This Hour,White House Still Won't Say if Trump Will Sign Border Deal; Trump Has List of Options to Get Wall Funding Through Executive Powers; Interview with Rep. John Garamendi (D-CA); McConnell Says Senate Will Vote on Green New Deal; Howard Schultz Says He Would Not Drop Out of Race if Became Threat to Democrat Candidate. Aired 11- 11:30a ET,/TRANSCRIPTS/1902/13/ath.01.html,7070,ath,at_this_hour
At This Hour,"In New Filings Lawyers Insister Manafort ""Did Not Lie"" to Special Counsel; White House Still Won't Say if Trump Will Sign Border Deal; Interview with Rep. Kay Granger (R-TX); Trump Has List of Options to Get Wall Funding Through Executive Powers; U.S. Charges Former U.S. Air Force Intelligence Specialist with Spying for Iran; U.S. National Debt Passes $20 Trillion for 1st Time; Federal Reserve Sounds Alarm on Amount of Personal Debt in U.S. Aired 11:30-12p ET",/TRANSCRIPTS/1902/13/ath.02.html,7071,ath,at_this_hour
At This Hour,"Lawmakers Await Trump's Reaction to Border Security Deal; Journalist Attacked at Trump Campaign Rally in El Paso; White House Aide Writes Tell-All Book, Sues Trump; Is Beto O'Rourke Rally Against Trump in El Paso a Sign He'll Run in 2020. Aired 11-11:30a ET",/TRANSCRIPTS/1902/12/ath.01.html,7072,ath,at_this_hour
